N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Another game from my Queen's pawn tournament against one of the stronger players in the tournament

The analysis of this game can be found at http://gameknot.com/analyze-board.pl?bd=13970651&rnd=0.5168563760817051"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Starting position
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,Starting position
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,Starting position
5,Nf3,g1f3,rnbqkb1r/pppppp1p/5np1/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 1 3,Starting position
6,c5,c7c5,rnbqkb1r/pp1ppp1p/5np1/2p5/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Starting position
7,c4,c2c4,rnbqkb1r/pp1ppp1p/5np1/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,Guarding the hole at e4
8,Bg7,f8g7,rnbqk2r/pp1pppbp/5np1/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,Guarding the hole at e4
9,Nc3,b1c3,rnbqk2r/pp1pppbp/5np1/2p5/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 2 5,Guarding the hole at e4
10,cxd4,c5d4,rnbqk2r/pp1pppbp/5np1/8/2Pp4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,This move seems a little unwise to me as it relinquishes some control over the centre
11,exd4,e3d4,rnbqk2r/pp1pppbp/5np1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,"Perhaps this move is a little premature, I am not under any pressure. Is Be3 or g5 better?"
12,O-O,e8g8,rnbq1rk1/pp1pppbp/5np1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQ - 1 7,"Perhaps this move is a little premature, I am not under any pressure. Is Be3 or g5 better?"
