N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"It may be scary to play a game of chess with someone who is significantly higher rated than you but there are some advantages to it as well. Firstly, you can only improve your game to the level of your competition. Secondly, a higher rated play can provide valuable feedback about your game and areas of need improvement. 

I usually play 1.d4 but when faced against a lower rated player I play 1.e4 which is more familiar to them."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,most common is 2. Nf3 moving into Spanish games
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,most common is 2. Nf3 moving into Spanish games
4,c6,c7c6,rnbqkbnr/pp1p1ppp/2p5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"?! this is inferior to 2. ...Nf6 because it hinders piece development. The general rule to keep in mind when playing through the opening is to develop knight before bishops, bishops before queen and Queen before rooks. If you follow this rule you will have a good position coming out of the opening 80% of the time."
5,f4,f2f4,rnbqkbnr/pp1p1ppp/2p5/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"Normally I would only recommend this move only after the majority of your pieces have been developed. However, this is an exception because 2. ...c6 has left ...e5 undefended. If black decides to capture with 3. ...exf4. Then white recaptures with e3 and Bxf4 to follow. 

Strategically speaking 3. ....exf4 is very good for white because it weakens black's center by deflecting the e pawn away from the center while white's center pawns remain in the center. It also will give white the plus of rapid deployment of his pieces."
6,Bd6,f8d6,rnbqk1nr/pp1p1ppp/2pb4/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 1 4,"?? putting your bishop in front of a unmoved center pawn is never a good move. This move hems in black's queen, LSB and Knight. Alternative suggestions to defend the pawn would be ...d6 to keep the center semi closed or go for broke with ...exf4"
7,fxe5,f4e5,rnbqk1nr/pp1p1ppp/2pb4/4P3/4P3/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 4,...d6 would have prevented me from capturing ...e5 right way. Had black played 3. ...d6 I would have followed up with Nf3.
8,Bxe5,d6e5,rnbqk1nr/pp1p1ppp/2p5/4b3/4P3/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 5,retreating the bishop to c7 or e7 was safer. Now I can setup a very powerful center.
9,Nf3,g1f3,rnbqk1nr/pp1p1ppp/2p5/4b3/4P3/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 5,"?? I am sure he was thinking, ""If he takes with the knight I take back with the pawn."" but..."
10,f6,f7f6,rnbqk1nr/pp1p2pp/2p2p2/4b3/4P3/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 6,"?? I am sure he was thinking, ""If he takes with the knight I take back with the pawn."" but..."
11,d4,d2d4,rnbqk1nr/pp1p2pp/2p2p2/4b3/3PP3/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 6,!! For the win. I win a pawn.
12,Bd6,e5d6,rnbqk1nr/pp1p2pp/2pb1p2/8/3PP3/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 7,a good pin
13,e5,e4e5,rnbqk1nr/pp1p2pp/2pb1p2/4P3/3P4/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 7,a good pin
14,fxe5,f6e5,rnbqk1nr/pp1p2pp/2pb4/4p3/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 8,a good pin
15,dxe5,d4e5,rnbqk1nr/pp1p2pp/2pb4/4P3/8/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 8,a good pin
16,Bb4,d6b4,rnbqk1nr/pp1p2pp/2p5/4P3/1b6/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 9,a good pin
17,Bd3,f1d3,rnbqk1nr/pp1p2pp/2p5/4P3/1b6/2NB1N2/PPP3PP/R1BQK2R b KQkq - 2 9,developing a piece and preparing for castling.
18,h6,h7h6,rnbqk1nr/pp1p2p1/2p4p/4P3/1b6/2NB1N2/PPP3PP/R1BQK2R w KQkq - 0 10,?? never move this pawn unless your forced because of a check on h7.
19,Bg6+,d3g6,rnbqk1nr/pp1p2p1/2p3Bp/4P3/1b6/2N2N2/PPP3PP/R1BQK2R b KQkq - 1 10,and this why playing ...h6 is almost always bad
20,Kf8,e8f8,rnbq1knr/pp1p2p1/2p3Bp/4P3/1b6/2N2N2/PPP3PP/R1BQK2R w KQ - 2 11,The cannon is all lined up and ready to destroy
21,O-O,e1g1,rnbq1knr/pp1p2p1/2p3Bp/4P3/1b6/2N2N2/PPP3PP/R1BQ1RK1 b - - 3 11,The cannon is all lined up and ready to destroy
22,Ne7,g8e7,rnbq1k1r/pp1pn1p1/2p3Bp/4P3/1b6/2N2N2/PPP3PP/R1BQ1RK1 w - - 4 12,mate in two.
