N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here is a game where development helped me take over the board. In order to keep things clear, I am playing as white. I will soon enter it into the KOH game of the month contest. Let me know what you think."
2,h5,h7h5,rnbqkbnr/ppppppp1/8/7p/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"He has given me time to take control of the middle of the board. Although it is not recommended to move 3 pawns in a row, because it wastes tempo, these move helped me dominate the middle of the board."
3,d4,d2d4,rnbqkbnr/ppppppp1/8/7p/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"He has given me time to take control of the middle of the board. Although it is not recommended to move 3 pawns in a row, because it wastes tempo, these move helped me dominate the middle of the board."
4,f6,f7f6,rnbqkbnr/ppppp1p1/5p2/7p/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"He has given me time to take control of the middle of the board. Although it is not recommended to move 3 pawns in a row, because it wastes tempo, these move helped me dominate the middle of the board."
5,c4,c2c4,rnbqkbnr/ppppp1p1/5p2/7p/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,"He has given me time to take control of the middle of the board. Although it is not recommended to move 3 pawns in a row, because it wastes tempo, these move helped me dominate the middle of the board."
6,a5,a7a5,rnbqkbnr/1pppp1p1/5p2/p6p/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,"He has given me time to take control of the middle of the board. Although it is not recommended to move 3 pawns in a row, because it wastes tempo, these move helped me dominate the middle of the board."
7,Nf3,g1f3,rnbqkbnr/1pppp1p1/5p2/p6p/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 1 4,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
8,Nc6,b8c6,r1bqkbnr/1pppp1p1/2n2p2/p6p/2PPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 2 5,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
9,Be3,c1e3,r1bqkbnr/1pppp1p1/2n2p2/p6p/2PPP3/4BN2/PP3PPP/RN1QKB1R b KQkq - 3 5,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
10,e5,e7e5,r1bqkbnr/1ppp2p1/2n2p2/p3p2p/2PPP3/4BN2/PP3PPP/RN1QKB1R w KQkq - 0 6,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
11,Nc3,b1c3,r1bqkbnr/1ppp2p1/2n2p2/p3p2p/2PPP3/2N1BN2/PP3PPP/R2QKB1R b KQkq - 1 6,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
12,Nge7,g8e7,r1bqkb1r/1pppn1p1/2n2p2/p3p2p/2PPP3/2N1BN2/PP3PPP/R2QKB1R w KQkq - 2 7,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
13,Bd3,f1d3,r1bqkb1r/1pppn1p1/2n2p2/p3p2p/2PPP3/2NBBN2/PP3PPP/R2QK2R b KQkq - 3 7,"At this point all of my minor pieces are developed, and I seem to be in total control of e4, e5, d4, d5. I've also got many options with the bishops, as well as my knights."
14,exd4,e5d4,r1bqkb1r/1pppn1p1/2n2p2/p6p/2PpP3/2NBBN2/PP3PPP/R2QK2R w KQkq - 0 8,"He takes, and I take back with the bishop."
15,Bxd4,e3d4,r1bqkb1r/1pppn1p1/2n2p2/p6p/2PBP3/2NB1N2/PP3PPP/R2QK2R b KQkq - 0 8,"Now that I have control of the board, I can begin to make small movements to better my position. My King is in no danger whatsoever, so why rush to castle?"
16,d6,d7d6,r1bqkb1r/1pp1n1p1/2np1p2/p6p/2PBP3/2NB1N2/PP3PPP/R2QK2R w KQkq - 0 9,"Now that I have control of the board, I can begin to make small movements to better my position. My King is in no danger whatsoever, so why rush to castle?"
17,h3,h2h3,r1bqkb1r/1pp1n1p1/2np1p2/p6p/2PBP3/2NB1N1P/PP3PP1/R2QK2R b KQkq - 0 9,"Now that I have control of the board, I can begin to make small movements to better my position. My King is in no danger whatsoever, so why rush to castle?"
18,Rh6,h8h6,r1bqkb2/1pp1n1p1/2np1p1r/p6p/2PBP3/2NB1N1P/PP3PP1/R2QK2R w KQq - 1 10,"This move seems amateurish, and the prevention of castling is key in the middle game.....especially since he has lost his kingside castling."
19,O-O,e1g1,r1bqkb2/1pp1n1p1/2np1p1r/p6p/2PBP3/2NB1N1P/PP3PP1/R2Q1RK1 b q - 2 10,Castling to protect the King.
20,g5,g7g5,r1bqkb2/1pp1n3/2np1p1r/p5pp/2PBP3/2NB1N1P/PP3PP1/R2Q1RK1 w q - 0 11,"I think he planned on playing g4, but now that move would free up my bishop to take his rook."
21,Be3,d4e3,r1bqkb2/1pp1n3/2np1p1r/p5pp/2P1P3/2NBBN1P/PP3PP1/R2Q1RK1 b q - 1 11,"I think he planned on playing g4, but now that move would free up my bishop to take his rook."
22,Ne5,c6e5,r1bqkb2/1pp1n3/3p1p1r/p3n1pp/2P1P3/2NBBN1P/PP3PP1/R2Q1RK1 w q - 2 12,"Why not take? I've got control of the board, and plenty of attacking possibilities."
23,Nxe5,f3e5,r1bqkb2/1pp1n3/3p1p1r/p3N1pp/2P1P3/2NBB2P/PP3PP1/R2Q1RK1 b q - 0 12,"Why not take? I've got control of the board, and plenty of attacking possibilities."
24,dxe5,d6e5,r1bqkb2/1pp1n3/5p1r/p3p1pp/2P1P3/2NBB2P/PP3PP1/R2Q1RK1 w q - 0 13,"Once again, trivial moves to try to improve my position before attacking. All these trivial moves pay off at the end."
25,a4,a2a4,r1bqkb2/1pp1n3/5p1r/p3p1pp/P1P1P3/2NBB2P/1P3PP1/R2Q1RK1 b q - 0 13,"Once again, trivial moves to try to improve my position before attacking. All these trivial moves pay off at the end."
26,Qd7,d8d7,r1b1kb2/1ppqn3/5p1r/p3p1pp/P1P1P3/2NBB2P/1P3PP1/R2Q1RK1 w q - 1 14,"Once again, trivial moves to try to improve my position before attacking. All these trivial moves pay off at the end."
27,Re1,f1e1,r1b1kb2/1ppqn3/5p1r/p3p1pp/P1P1P3/2NBB2P/1P3PP1/R2QR1K1 b q - 2 14,"Once again, trivial moves to try to improve my position before attacking. All these trivial moves pay off at the end."
