N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black's most popular response to White's Ruy Lopez; it's popularity probably due to its proven soundness.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black's most popular response to White's Ruy Lopez; it's popularity probably due to its proven soundness.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Black's most popular response to White's Ruy Lopez; it's popularity probably due to its proven soundness.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Black's most popular response to White's Ruy Lopez; it's popularity probably due to its proven soundness.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Black's most popular response to White's Ruy Lopez; it's popularity probably due to its proven soundness.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Black's most popular response to White's Ruy Lopez; it's popularity probably due to its proven soundness.
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"A major parting of ways for White.  The exchange doubles a pair of Black's Q-side pawns, potentially laming his majority on that side of the board, but at the cost of ceding the bishop pair on a fairly open board.  The jury is still out on the value of this exchange."
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"By far the usual move, but by no means is the alternate capture unplayable.  After 4...bxc6 5.Nxe5 has its risks: 5...Qg5 6.d4 Qxg2 7.Qf3 Qxf3 8.Nxf3 d6 and Black has a reasonable game.  The reason for the popularity of the text move is that after 5.Nxe5 Qd4 more simply recovers the pawn."
9,Nc3,b1c3,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 5,Also playable here are 5.d3 and 5.0-0.
10,f6,f7f6,r1bqkbnr/1pp3pp/p1p2p2/4p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"Probably the ""Main"" line.  5...Qd6 gets played often, and I have played the highly aggressive but dubiously sound 5...Bg4 on GK."
11,Nxe5,f3e5,r1bqkbnr/1pp3pp/p1p2p2/4N3/4P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 6,"(?) Bold ... and bad.  But maybe there's more to it than meets the eye.  White gets a couple of pawns for the piece, but his immediate attack is swiftly repulsed..."
12,fxe5,f6e5,r1bqkbnr/1pp3pp/p1p5/4p3/4P3/2N5/PPPP1PPP/R1BQK2R w KQkq - 0 7,(!) Obviously best.  The alternatives allow White to keep his attack going a little longer: 7...Ke7? 8.Qxe5 ; 7...g6?? 8.Qxe5 )
13,Qh5+,d1h5,r1bqkbnr/1pp3pp/p1p5/4p2Q/4P3/2N5/PPPP1PPP/R1B1K2R b KQkq - 1 7,(!) Obviously best.  The alternatives allow White to keep his attack going a little longer: 7...Ke7? 8.Qxe5 ; 7...g6?? 8.Qxe5 )
14,Kd7,e8d7,r1bq1bnr/1ppk2pp/p1p5/4p2Q/4P3/2N5/PPPP1PPP/R1B1K2R w KQ - 2 8,(!) Obviously best.  The alternatives allow White to keep his attack going a little longer: 7...Ke7? 8.Qxe5 ; 7...g6?? 8.Qxe5 )
15,Qxe5,h5e5,r1bq1bnr/1ppk2pp/p1p5/4Q3/4P3/2N5/PPPP1PPP/R1B1K2R b KQ - 0 8,"(!)  Just the right moment to offer to exchange queens.  White has only a narrow range of options.  Material down, he doesn't want to exchange and so diminish any attacking chances he might obtain."
