N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
7,a3,a2a3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R b KQkq - 0 4,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R w KQkq - 1 5,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
9,Nc3,b1c3,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 2 5,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
10,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 3 6,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
11,Qc2,d1c2,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/P1N2N2/1PQ1PPPP/R1B1KB1R b KQkq - 4 6,"Depois dessa partida descobri que esse deixa o preto igualar fácil. Em uma partida de treinamento contra o Disconzi foi jogado uma posição similar, mas aqui segui seu conselho e montei uma estrutura Maróczy, que parece a melhor chance de obter alguma vantagem no meio-jogo.
Alternative variation: 6. d5"
12,c5,c7c5,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/P1N2N2/1PQ1PPPP/R1B1KB1R w KQkq - 0 7,"Não há outro lance para tentar crescer. Em posições comuns a dama está em d1, dando suporte ao cavalo e permitindo algum lance de desenvolvimento."
13,e4,e2e4,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PPP3/P1N2N2/1PQ2PPP/R1B1KB1R b KQkq - 0 7,"Não há outro lance para tentar crescer. Em posições comuns a dama está em d1, dando suporte ao cavalo e permitindo algum lance de desenvolvimento."
