N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
7,g3,g2g3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2NP1/PPPP1P1P/R1BQKB1R b KQkq - 0 4,"If White is going to play a Closed Sicilian, I can't help think that he's better playing 3. f4 or 3. g3 (with Nge2)."
8,d5,d7d5,r1bqkbnr/pp3ppp/2n1p3/2pp4/4P3/2N2NP1/PPPP1P1P/R1BQKB1R w KQkq - 0 5,"White has the piece development, Black establishes a wedge in the centre.  The downside is the latent power of the Bg2."
9,exd5,e4d5,r1bqkbnr/pp3ppp/2n1p3/2pP4/8/2N2NP1/PPPP1P1P/R1BQKB1R b KQkq - 0 5,"White has the piece development, Black establishes a wedge in the centre.  The downside is the latent power of the Bg2."
10,exd5,e6d5,r1bqkbnr/pp3ppp/2n5/2pp4/8/2N2NP1/PPPP1P1P/R1BQKB1R w KQkq - 0 6,"White has the piece development, Black establishes a wedge in the centre.  The downside is the latent power of the Bg2."
11,Bg2,f1g2,r1bqkbnr/pp3ppp/2n5/2pp4/8/2N2NP1/PPPP1PBP/R1BQK2R b KQkq - 1 6,"White has the piece development, Black establishes a wedge in the centre.  The downside is the latent power of the Bg2."
12,d4,d5d4,r1bqkbnr/pp3ppp/2n5/2p5/3p4/2N2NP1/PPPP1PBP/R1BQK2R w KQkq - 0 7,"White has the piece development, Black establishes a wedge in the centre.  The downside is the latent power of the Bg2."
13,Ne2,c3e2,r1bqkbnr/pp3ppp/2n5/2p5/3p4/5NP1/PPPPNPBP/R1BQK2R b KQkq - 1 7,"Where to put the bishop?  Bd6 achieves very little, whilst Be7 is just a bit passive for me."
14,g6,g7g6,r1bqkbnr/pp3p1p/2n3p1/2p5/3p4/5NP1/PPPPNPBP/R1BQK2R w KQkq - 0 8,"Where to put the bishop?  Bd6 achieves very little, whilst Be7 is just a bit passive for me."
15,O-O,e1g1,r1bqkbnr/pp3p1p/2n3p1/2p5/3p4/5NP1/PPPPNPBP/R1BQ1RK1 b kq - 1 8,"White has to try to break the centre I suppose, although I can see that 10. c4 and playing for a reversed Benoni/Benko type position is interesting."
16,Bg7,f8g7,r1bqk1nr/pp3pbp/2n3p1/2p5/3p4/5NP1/PPPPNPBP/R1BQ1RK1 w kq - 2 9,"White has to try to break the centre I suppose, although I can see that 10. c4 and playing for a reversed Benoni/Benko type position is interesting."
17,d3,d2d3,r1bqk1nr/pp3pbp/2n3p1/2p5/3p4/3P1NP1/PPP1NPBP/R1BQ1RK1 b kq - 0 9,"White has to try to break the centre I suppose, although I can see that 10. c4 and playing for a reversed Benoni/Benko type position is interesting."
18,Nf6,g8f6,r1bqk2r/pp3pbp/2n2np1/2p5/3p4/3P1NP1/PPP1NPBP/R1BQ1RK1 w kq - 1 10,"White has to try to break the centre I suppose, although I can see that 10. c4 and playing for a reversed Benoni/Benko type position is interesting."
19,c3,c2c3,r1bqk2r/pp3pbp/2n2np1/2p5/3p4/2PP1NP1/PP2NPBP/R1BQ1RK1 b kq - 0 10,"White has to try to break the centre I suppose, although I can see that 10. c4 and playing for a reversed Benoni/Benko type position is interesting."
20,dxc3,d4c3,r1bqk2r/pp3pbp/2n2np1/2p5/8/2pP1NP1/PP2NPBP/R1BQ1RK1 w kq - 0 11,"Black's position is OK here, although if I'd thought about White's next move, I might have been tempted to shore up the c5 pawn somehow - perhaps I should be looking to play Bg4 or Bd7 at this stage.  11. ... Bg4 12. Ba3 b6 13. Nfd4 Nxd4  is interesting.  By contrast with the game line, Black can develop his Q-side, but will his king get stuck in the centre?"
21,bxc3,b2c3,r1bqk2r/pp3pbp/2n2np1/2p5/8/2PP1NP1/P3NPBP/R1BQ1RK1 b kq - 0 11,"Black's position is OK here, although if I'd thought about White's next move, I might have been tempted to shore up the c5 pawn somehow - perhaps I should be looking to play Bg4 or Bd7 at this stage.  11. ... Bg4 12. Ba3 b6 13. Nfd4 Nxd4  is interesting.  By contrast with the game line, Black can develop his Q-side, but will his king get stuck in the centre?"
22,O-O,e8g8,r1bq1rk1/pp3pbp/2n2np1/2p5/8/2PP1NP1/P3NPBP/R1BQ1RK1 w - - 1 12,"Black's position is OK here, although if I'd thought about White's next move, I might have been tempted to shore up the c5 pawn somehow - perhaps I should be looking to play Bg4 or Bd7 at this stage.  11. ... Bg4 12. Ba3 b6 13. Nfd4 Nxd4  is interesting.  By contrast with the game line, Black can develop his Q-side, but will his king get stuck in the centre?"
23,Ba3,c1a3,r1bq1rk1/pp3pbp/2n2np1/2p5/8/B1PP1NP1/P3NPBP/R2Q1RK1 b - - 2 12,"The advantage of 10. c3 - White attacks c5, completes his development and threatens to blow open the long diagonal."
24,b6,b7b6,r1bq1rk1/p4pbp/1pn2np1/2p5/8/B1PP1NP1/P3NPBP/R2Q1RK1 w - - 0 13,I was comfortable with the idea of 13. Ne5 Nxe5 14. Bxa8.  14. ... Bh3/g4 or even Ba6 all emphasise that White's white squares can be as drafty as mine and the Bg7 outperforms the Ba3.
25,Nfd4,f3d4,r1bq1rk1/p4pbp/1pn2np1/2p5/3N4/B1PP2P1/P3NPBP/R2Q1RK1 b - - 1 13,"Variations on a theme, although I had been expecting 13. Ne5 as per the last note.  Material is going to have to be sacrificed for positional gain."
26,Nxd4,c6d4,r1bq1rk1/p4pbp/1p3np1/2p5/3n4/B1PP2P1/P3NPBP/R2Q1RK1 w - - 0 14,"Better than 13. ... cxd4 14. Bxc6, not least because I manage to keep the c5 pawn for a couple of moves with a view to preserving at least one of my rooks."
27,cxd4,c3d4,r1bq1rk1/p4pbp/1p3np1/2p5/3P4/B2P2P1/P3NPBP/R2Q1RK1 b - - 0 14,There's no rush to play Bxa8 - Black has made it quite clear that the rook isn't going anywhere.
