N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A new opening for me: the Caro-Kann Defense.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A new opening for me: the Caro-Kann Defense.
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/2p5/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,?! Puts the bishop where blacks logical next move attacks it.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,Better than 3. Bb3 dxe5.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 0 3,Better than 3. Bb3 dxe5.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/2B5/8/PPPP1PPP/RNBQK1NR w KQkq - 0 4,This seems Alekhine Defense-like.  I might play 6...Be6 and 7...a6.
7,Bb5+,c4b5,rnbqkbnr/pp2pppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR b KQkq - 1 4,This seems Alekhine Defense-like.  I might play 6...Be6 and 7...a6.
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/1B1p4/8/8/PPPP1PPP/RNBQK1NR w KQkq - 2 5,This seems Alekhine Defense-like.  I might play 6...Be6 and 7...a6.
9,Nc3,b1c3,r1bqkbnr/pp2pppp/2n5/1B1p4/8/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 5,This seems Alekhine Defense-like.  I might play 6...Be6 and 7...a6.
10,d4,d5d4,r1bqkbnr/pp2pppp/2n5/1B6/3p4/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 6,This seems Alekhine Defense-like.  I might play 6...Be6 and 7...a6.
11,Ne4,c3e4,r1bqkbnr/pp2pppp/2n5/1B6/3pN3/8/PPPP1PPP/R1BQK1NR b KQkq - 1 6,I guess I decided against the plan in the previous note and supported my d pawn.
