N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,All the games start from this position.
2,g5,g7g5,rnbqkbnr/pppppp1p/8/6p1/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,All the games start from this position.
3,d4,d2d4,rnbqkbnr/pppppp1p/8/6p1/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,All the games start from this position.
4,h6,h7h6,rnbqkbnr/pppppp2/7p/6p1/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,All the games start from this position.
5,Nc3,b1c3,rnbqkbnr/pppppp2/7p/6p1/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,All the games start from this position.
6,Bg7,f8g7,rnbqk1nr/ppppppb1/7p/6p1/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,All the games start from this position.
7,Bc4,f1c4,rnbqk1nr/ppppppb1/7p/6p1/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq - 3 4,All the games start from this position.
8,d6,d7d6,rnbqk1nr/ppp1ppb1/3p3p/6p1/2BPP3/2N5/PPP2PPP/R1BQK1NR w KQkq - 0 5,All the games start from this position.
9,Be3,c1e3,rnbqk1nr/ppp1ppb1/3p3p/6p1/2BPP3/2N1B3/PPP2PPP/R2QK1NR b KQkq - 1 5,All the games start from this position.
10,Nc6,b8c6,r1bqk1nr/ppp1ppb1/2np3p/6p1/2BPP3/2N1B3/PPP2PPP/R2QK1NR w KQkq - 2 6,All the games start from this position.
11,Nge2,g1e2,r1bqk1nr/ppp1ppb1/2np3p/6p1/2BPP3/2N1B3/PPP1NPPP/R2QK2R b KQkq - 3 6,All the games start from this position.
12,Nf6,g8f6,r1bqk2r/ppp1ppb1/2np1n1p/6p1/2BPP3/2N1B3/PPP1NPPP/R2QK2R w KQkq - 4 7,All the games start from this position.
13,Ng3,e2g3,r1bqk2r/ppp1ppb1/2np1n1p/6p1/2BPP3/2N1B1N1/PPP2PPP/R2QK2R b KQkq - 5 7,All the games start from this position.
14,e6,e7e6,r1bqk2r/ppp2pb1/2nppn1p/6p1/2BPP3/2N1B1N1/PPP2PPP/R2QK2R w KQkq - 0 8,All the games start from this position.
15,O-O,e1g1,r1bqk2r/ppp2pb1/2nppn1p/6p1/2BPP3/2N1B1N1/PPP2PPP/R2Q1RK1 b kq - 1 8,All the games start from this position.
16,O-O,e8g8,r1bq1rk1/ppp2pb1/2nppn1p/6p1/2BPP3/2N1B1N1/PPP2PPP/R2Q1RK1 w - - 2 9,All the games start from this position.
17,Nh5,g3h5,r1bq1rk1/ppp2pb1/2nppn1p/6pN/2BPP3/2N1B3/PPP2PPP/R2Q1RK1 b - - 3 9,"I bring over the Q to support the K-side. If I can succeed in exchanging Q's, I can cut down White's attacking potential considerably."
18,Nxh5,f6h5,r1bq1rk1/ppp2pb1/2npp2p/6pn/2BPP3/2N1B3/PPP2PPP/R2Q1RK1 w - - 0 10,"I bring over the Q to support the K-side. If I can succeed in exchanging Q's, I can cut down White's attacking potential considerably."
19,Qxh5,d1h5,r1bq1rk1/ppp2pb1/2npp2p/6pQ/2BPP3/2N1B3/PPP2PPP/R4RK1 b - - 0 10,"I bring over the Q to support the K-side. If I can succeed in exchanging Q's, I can cut down White's attacking potential considerably."
