N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Good move.  Seizes central territory while opening d1-h5 diagonal for the queen and the f1-a6 diagonal for the bishop.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Advanced strategy - for advanced players.  The idea is to tempt white into harassing the knight by pushing his pawns far out into the center.  These pawns, Black hopes, will later be weakened due to their advanced positions, and the squares around them will be weakened too.  As a beginning player, try to keep your pawns tight and compact.  Advance the e and d pawns (the king and queen pawns), but, as a general rule, the remaining pawns should not be moved unless necessary, or if their movement is part of a concrete tactical shot, or a concrete strategic idea."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"White advances the pawn.  A good move only if he knows what he is doing and if he is confident that by advancing the pawn, he can build a strong center that is defensible.   Remember that unnecessary pawn moves waste time.  Chess time must be used to get the pieces out of their starting position, centralized and ready to take part in the action."
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/4P3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"A bad blunder!  Black gives up his Knight!  Remember, a pawn is worth one ""point"".  A knight and bishop are both equal to three points; a rook is equal to five points and a queen is equal to nine points.  GameKnot calculates the point value for you."
5,exf6,e5f6,rnbqkb1r/ppp1pppp/3p1P2/8/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 3,Obvious.
6,gxf6,g7f6,rnbqkb1r/ppp1pp1p/3p1p2/8/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 4,"The best option.  As a general rule, capture with pawns toward the center, not away from it.  This move also opens the g file for his rook and it gives the f8 bishop some immediate squares to mobilize to."
7,Bc4,f1c4,rnbqkb1r/ppp1pp1p/3p1p2/8/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 1 4,"White immediately targets the f7 square - the Achilles heel of any chess position (f2 for white) because it has only one defender:  the king!  This move is tactically not the best simply because Black could advance his d pawn thus pushing the Bishop away (and gaining time).  Other options for Black are to mobilize his c8 bishop to e6, thus countering the white Bishop, or he could go for a compact pawn structure by advancing the e-pawn one square, to e6 thus blunting the white Bishop's scope."
8,Nc6,b8c6,r1bqkb1r/ppp1pp1p/2np1p2/8/2B5/8/PPPP1PPP/RNBQK1NR w KQkq - 2 5,Not a bad move - Black gets a piece off the first rank (finally).
9,Nf3,g1f3,r1bqkb1r/ppp1pp1p/2np1p2/8/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 5,"Good move- gets a piece out and prepares for king side castling.  But does White really want to put his King one the firing line of that half open g-file?  Good thing for him that queen-side castling is still an option, but that will take more time as none of his queenside pieces have developed as of yet.  This is the type of concern that allows us to see the how important the time element of chess is, and how important it is to get the pieces out and get the king into a safe haven."
10,a6,a7a6,r1bqkb1r/1pp1pp1p/p1np1p2/8/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 6,"An aimless move.  Was black worried about the knight being pinned by the Bishop?  If he was worried about this, his worries were groundless.  It would take another move by the white bishop to move to b5 which is a waste of time.  Also, the knight does not defend anything, so why would white want to pin it in the first place?  Black should have gotten another piece off the back rank - any undeveloped piece move would have been a good move."
