N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
7,Bxc6,b5c6,r1bqk1nr/pppp1ppp/2B5/2b1p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"Normally I wouldn't take that Knight, but after having looked at very old games for some times I had an urge to play old fashioned chess."
8,dxc6,d7c6,r1bqk1nr/ppp2ppp/2p5/2b1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Too cocky
9,Nxe5,f3e5,r1bqk1nr/ppp2ppp/2p5/2b1N3/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,Too cocky
10,Qd4,d8d4,r1b1k1nr/ppp2ppp/2p5/2b1N3/3qP3/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,"Ofcourse I missed this, what a blunder so early in the game!"
11,Nd3,e5d3,r1b1k1nr/ppp2ppp/2p5/2b5/3qP3/3N4/PPPP1PPP/RNBQK2R b KQkq - 2 6,And this had to follow...
12,Qxe4+,d4e4,r1b1k1nr/ppp2ppp/2p5/2b5/4q3/3N4/PPPP1PPP/RNBQK2R w KQkq - 0 7,And this had to follow...
13,Qe2,d1e2,r1b1k1nr/ppp2ppp/2p5/2b5/4q3/3N4/PPPPQPPP/RNB1K2R b KQkq - 1 7,And this had to follow...
14,Qxe2+,e4e2,r1b1k1nr/ppp2ppp/2p5/2b5/8/3N4/PPPPqPPP/RNB1K2R w KQkq - 0 8,And this had to follow...
15,Kxe2,e1e2,r1b1k1nr/ppp2ppp/2p5/2b5/8/3N4/PPPPKPPP/RNB4R b kq - 0 8,And this had to follow...
