N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Round 5 of the ASCC begins, and and I have the black pieces vs. a total stranger. I've had a good night's sleep, and am committed to playing for 2 wins today. This game begins with a simple tactical victory of a piece during the opening, and my opponent just went downhill after that. There were several instances of him not hitting his clock after making a move. I tried to be a sporting as I could without actually telling him, but I don't think it did much good. He just visibly fell apart after the last instance, toppled his king, then promptly withdrew from the tourney. I felt kind of bad for him, but obviously I took the point and ran. White starts off 1. d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,As always.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Nimzo-Indian defense.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Nimzo-Indian defense.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Nimzo-Indian defense.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Nimzo-Indian defense.
7,Bg5,c1g5,rnbqk2r/pppp1ppp/4pn2/6B1/1bPP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,Leningrad variation.
8,c5,c7c5,rnbqk2r/pp1p1ppp/4pn2/2p3B1/1bPP4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 5,"4...h6 is main line, but I decide to go ahead mix it up in the center. I'm thinking of Qa5 and Nc6 with developmental ideas."
9,e3,e2e3,rnbqk2r/pp1p1ppp/4pn2/2p3B1/1bPP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,Removing a center pawn and giving my DSB more options.
10,cxd4,c5d4,rnbqk2r/pp1p1ppp/4pn2/6B1/1bPp4/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 6,Removing a center pawn and giving my DSB more options.
11,exd4,e3d4,rnbqk2r/pp1p1ppp/4pn2/6B1/1bPP4/2N5/PP3PPP/R2QKBNR b KQkq - 0 6,?! Clearing the way for Qa5 with a tactical hit on his Bg5.
12,Bxc3+,b4c3,rnbqk2r/pp1p1ppp/4pn2/6B1/2PP4/2b5/PP3PPP/R2QKBNR w KQkq - 0 7,?! Clearing the way for Qa5 with a tactical hit on his Bg5.
13,bxc3,b2c3,rnbqk2r/pp1p1ppp/4pn2/6B1/2PP4/2P5/P4PPP/R2QKBNR b KQkq - 0 7,"? He doesn't see it, and reinforces his c pawn."
14,Qa5,d8a5,rnb1k2r/pp1p1ppp/4pn2/q5B1/2PP4/2P5/P4PPP/R2QKBNR w KQkq - 1 8,"? He doesn't see it, and reinforces his c pawn."
15,Qc2,d1c2,rnb1k2r/pp1p1ppp/4pn2/q5B1/2PP4/2P5/P1Q2PPP/R3KBNR b KQkq - 2 8,"? He doesn't see it, and reinforces his c pawn."
16,Qxg5,a5g5,rnb1k2r/pp1p1ppp/4pn2/6q1/2PP4/2P5/P1Q2PPP/R3KBNR w KQkq - 0 9,A piece up this early! This is great! Now to put this guy down as fast as possible - just play smart and the advantage I have should carry the day.
17,Nf3,g1f3,rnb1k2r/pp1p1ppp/4pn2/6q1/2PP4/2P2N2/P1Q2PPP/R3KB1R b KQkq - 1 9,"Obviously shaken by his last mental lapse, white spent about 25 minutes on this move (which is a good move IMHO). The problem is, he forgets to hit his clock. I spend a few minutes deciding on my move, and select Qa5. I stare at the clock for about 10 seconds. He sees me looking at it. I then get up and go smoke a cigarette. I'm gone for about 10 minutes. When I return, he still hasn't hit his clock. I glance at the board, then wander off to look at other games. From across the room, I see him finally realize what is going on, and he hits his clock with a look of utter disgust. I return to the board and play......"
18,Qa5,g5a5,rnb1k2r/pp1p1ppp/4pn2/q7/2PP4/2P2N2/P1Q2PPP/R3KB1R w KQkq - 2 10,"....the move I selected over 30 minutes ago. My opponent is totally on tilt here, and it shows. I assure myself that I have not done anything unsportsmanlike - it's not my responsibility to manage his time. I now have an overwhelming material and time advantages."
19,Bd3,f1d3,rnb1k2r/pp1p1ppp/4pn2/q7/2PP4/2PB1N2/P1Q2PPP/R3K2R b KQkq - 3 10,This move was finalized by hitting his clock with dramatic flair. I simply smile at the board.....
