N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"I started this game with the Reti opening, which gives some discomfort for the black because the knight attacks e5, but allowing a gentlemanly and beautifully game."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"Black choose to bid more common, which is the occupation of the center by a central pawn."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"This is the most coveted movement for white, creating conflict with the bid and forcing the black a big precautions."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 1 3,With this move the black going to a closed Reti which forces many strategic moves and allowing the black line a very strong defensively.
5,g3,g2g3,rnbqkb1r/ppp1pppp/5n2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,"For this opening, the bishops have to be fianchettoed, allowing the control of the center without occupying."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,The black remains the main line without exposing the defensive side of the king.
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/4pn2/3P4/8/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 4,I'd rather skip the 10th move and take the black pawn center.
8,Nxd5,f6d5,rnbqkb1r/ppp2ppp/4p3/3n4/8/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 5,"It is the best option for black. If they opt for taking with the pawn, they gained freedom for the bishop's queen, but lost the E pawn. If they take with the queen the white attack with the knight and forced black to lose a time."
9,Bg2,f1g2,rnbqkb1r/ppp2ppp/4p3/3n4/8/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 5,"The white Bishop to fianchetto, so the white continue to dominate the center from away."
10,c6,c7c6,rnbqkb1r/pp3ppp/2p1p3/3n4/8/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 6,"The black fuse the close Reti to Reti Slav. The black will be joining a line that is much studied, but that is scarcely in favor of these."
11,O-O,e1g1,rnbqkb1r/pp3ppp/2p1p3/3n4/8/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 1 6,The white retains its plan to prepare the pieces for the confrontation.
12,Be7,f8e7,rnbqk2r/pp2bppp/2p1p3/3n4/8/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 2 7,The black release castling with this movement.
13,Nc3,b1c3,rnbqk2r/pp2bppp/2p1p3/3n4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 3 7,More of the same.
14,O-O,e8g8,rnbq1rk1/pp2bppp/2p1p3/3n4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w - - 4 8,Is the normal move.
15,e4,e2e4,rnbq1rk1/pp2bppp/2p1p3/3n4/4P3/2N2NP1/PP1P1PBP/R1BQ1RK1 b - - 0 8,Attack on the knight and gain more time for white.
16,Nf6,d5f6,rnbq1rk1/pp2bppp/2p1pn2/8/4P3/2N2NP1/PP1P1PBP/R1BQ1RK1 w - - 1 9,"The black in one move defend the knight and attack the pawn, forcing him to move."
17,d4,d2d4,rnbq1rk1/pp2bppp/2p1pn2/8/3PP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 9,The white eventually occupy the center.
18,Bb4,e7b4,rnbq1rk1/pp3ppp/2p1pn2/8/1b1PP3/2N2NP1/PP3PBP/R1BQ1RK1 w - - 1 10,The black bishop move to attack the knight in order to weaken the e4 pawn.
19,e5,e4e5,rnbq1rk1/pp3ppp/2p1pn2/4P3/1b1P4/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 10,"The white seeing that, counter-attack the knight on f6."
20,Nd5,f6d5,rnbq1rk1/pp3ppp/2p1p3/3nP3/1b1P4/2N2NP1/PP3PBP/R1BQ1RK1 w - - 1 11,The black attack the knight on c3 with two pieces.
