N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"3. exd5  The Exchange Variation of the French Defense.  Always interesting, though not as dynamic as many others, like the Winawer or even the Classical lines with 3. Nc3 and 4. Bg5.  It tends to lead to more drawish positions, but I have never encountered a quiet game playing against it."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3. exd5  The Exchange Variation of the French Defense.  Always interesting, though not as dynamic as many others, like the Winawer or even the Classical lines with 3. Nc3 and 4. Bg5.  It tends to lead to more drawish positions, but I have never encountered a quiet game playing against it."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"3. exd5  The Exchange Variation of the French Defense.  Always interesting, though not as dynamic as many others, like the Winawer or even the Classical lines with 3. Nc3 and 4. Bg5.  It tends to lead to more drawish positions, but I have never encountered a quiet game playing against it."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3. exd5  The Exchange Variation of the French Defense.  Always interesting, though not as dynamic as many others, like the Winawer or even the Classical lines with 3. Nc3 and 4. Bg5.  It tends to lead to more drawish positions, but I have never encountered a quiet game playing against it."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"3. exd5  The Exchange Variation of the French Defense.  Always interesting, though not as dynamic as many others, like the Winawer or even the Classical lines with 3. Nc3 and 4. Bg5.  It tends to lead to more drawish positions, but I have never encountered a quiet game playing against it."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"4.  Nf3.  Alternatives are 4. Bd3, 4. Nc3, and 4. c4."
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"4.  Nf3.  Alternatives are 4. Bd3, 4. Nc3, and 4. c4."
8,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,"4....Bd6.  I considered 4...Nf6  5. Bg5  Be7  6. Bd3 Bg4  7. O-O  Nbd7 with near equality, as in Fishbein-Wright, Chicago 2002, but decided to see what happens here.  As it turned out, we ended up nearly following the Fishbein-Wright game."
9,Nc3,b1c3,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 5,"8...Bg4.  I wanted to get this ""bad bishop"" out of the box before playing the solid following moves with the Queen's knight."
10,c6,c7c6,rnbqk1nr/pp3ppp/2pb4/3p4/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"8...Bg4.  I wanted to get this ""bad bishop"" out of the box before playing the solid following moves with the Queen's knight."
