N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A friendly, unrated game played against a friend of mine - it quickly becomes very bloody."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Nimzovich Defense.
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Nimzovich Defense.
4,e6,e7e6,r1bqkbnr/pppp1ppp/2n1p3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"A horrible move. Black should play Nxd4. I don't know what I was thinking, but I just felt like attacking."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n1p3/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"A horrible move. Black should play Nxd4. I don't know what I was thinking, but I just felt like attacking."
6,Bb4,f8b4,r1bqk1nr/pppp1ppp/2n1p3/8/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"A horrible move. Black should play Nxd4. I don't know what I was thinking, but I just felt like attacking."
7,Qf3,d1f3,r1bqk1nr/pppp1ppp/2n1p3/8/1b1PP3/2N2Q2/PPP2PPP/R1B1KBNR b KQkq - 3 4,"A horrible move. Black should play Nxd4. I don't know what I was thinking, but I just felt like attacking."
8,Bxc3+,b4c3,r1bqk1nr/pppp1ppp/2n1p3/8/3PP3/2b2Q2/PPP2PPP/R1B1KBNR w KQkq - 0 5,Black let me off the hook.
9,Qxc3,f3c3,r1bqk1nr/pppp1ppp/2n1p3/8/3PP3/2Q5/PPP2PPP/R1B1KBNR b KQkq - 0 5,Black let me off the hook.
10,Qf6,d8f6,r1b1k1nr/pppp1ppp/2n1pq2/8/3PP3/2Q5/PPP2PPP/R1B1KBNR w KQkq - 1 6,"Now it looks like black feels like attacking. At least his queen move, unlike mine, actually makes an attack without leaving any pieces hanging. I play the obvious defense for the threatened d4 pawn."
11,Nf3,g1f3,r1b1k1nr/pppp1ppp/2n1pq2/8/3PP3/2Q2N2/PPP2PPP/R1B1KB1R b KQkq - 2 6,"Now it looks like black feels like attacking. At least his queen move, unlike mine, actually makes an attack without leaving any pieces hanging. I play the obvious defense for the threatened d4 pawn."
12,Nxd4,c6d4,r1b1k1nr/pppp1ppp/4pq2/8/3nP3/2Q2N2/PPP2PPP/R1B1KB1R w KQkq - 0 7,"A dubious move by black. The d4 pawn was adequately defended, so now he loses material."
13,Nxd4,f3d4,r1b1k1nr/pppp1ppp/4pq2/8/3NP3/2Q5/PPP2PPP/R1B1KB1R b KQkq - 0 7,"A dubious move by black. The d4 pawn was adequately defended, so now he loses material."
14,Ne7,g8e7,r1b1k2r/ppppnppp/4pq2/8/3NP3/2Q5/PPP2PPP/R1B1KB1R w KQkq - 1 8,"I wanted to play Qxc7, but not while my knight is hanging on d4 undefended. Moving the knight loses a tempo and allows black to exchange queens. I would prefer the bishop on f4 or g5, but those squares are currently unavailable, so this move lets me defend and develop and now threatens the c7 pawn."
15,Be3,c1e3,r1b1k2r/ppppnppp/4pq2/8/3NP3/2Q1B3/PPP2PPP/R3KB1R b KQkq - 2 8,"I wanted to play Qxc7, but not while my knight is hanging on d4 undefended. Moving the knight loses a tempo and allows black to exchange queens. I would prefer the bishop on f4 or g5, but those squares are currently unavailable, so this move lets me defend and develop and now threatens the c7 pawn."
16,d6,d7d6,r1b1k2r/ppp1nppp/3ppq2/8/3NP3/2Q1B3/PPP2PPP/R3KB1R w KQkq - 0 9,"My knight at d4 is in danger, but I have better things to do right now than rescue it."
17,Qxc7,c3c7,r1b1k2r/ppQ1nppp/3ppq2/8/3NP3/4B3/PPP2PPP/R3KB1R b KQkq - 0 9,"My knight at d4 is in danger, but I have better things to do right now than rescue it."
18,e5,e6e5,r1b1k2r/ppQ1nppp/3p1q2/4p3/3NP3/4B3/PPP2PPP/R3KB1R w KQkq - 0 10,"My knight at d4 is in danger, but I have better things to do right now than rescue it."
19,Bb5+,f1b5,r1b1k2r/ppQ1nppp/3p1q2/1B2p3/3NP3/4B3/PPP2PPP/R3K2R b KQkq - 1 10,"My knight at d4 is in danger, but I have better things to do right now than rescue it."
20,Nc6,e7c6,r1b1k2r/ppQ2ppp/2np1q2/1B2p3/3NP3/4B3/PPP2PPP/R3K2R w KQkq - 2 11,"Ahh, one of my favorite forks."
21,Nxc6,d4c6,r1b1k2r/ppQ2ppp/2Np1q2/1B2p3/4P3/4B3/PPP2PPP/R3K2R b KQkq - 0 11,"Ahh, one of my favorite forks."
22,bxc6,b7c6,r1b1k2r/p1Q2ppp/2pp1q2/1B2p3/4P3/4B3/PPP2PPP/R3K2R w KQkq - 0 12,"Ahh, one of my favorite forks."
23,Bxc6+,b5c6,r1b1k2r/p1Q2ppp/2Bp1q2/4p3/4P3/4B3/PPP2PPP/R3K2R b KQkq - 0 12,"Ahh, one of my favorite forks."
24,Kf8,e8f8,r1b2k1r/p1Q2ppp/2Bp1q2/4p3/4P3/4B3/PPP2PPP/R3K2R w KQ - 1 13,"13. ... g5 created an escape for black's king. Had black saved his bishop by moving it off of c8, white could play 14. Qb8  followed by 15. Qxh8 and black would have lost a rook to save a bishop."
25,Bxa8,c6a8,B1b2k1r/p1Q2ppp/3p1q2/4p3/4P3/4B3/PPP2PPP/R3K2R b KQ - 0 13,"13. ... g5 created an escape for black's king. Had black saved his bishop by moving it off of c8, white could play 14. Qb8  followed by 15. Qxh8 and black would have lost a rook to save a bishop."
26,g5,g7g5,B1b2k1r/p1Q2p1p/3p1q2/4p1p1/4P3/4B3/PPP2PPP/R3K2R w KQ - 0 14,"13. ... g5 created an escape for black's king. Had black saved his bishop by moving it off of c8, white could play 14. Qb8  followed by 15. Qxh8 and black would have lost a rook to save a bishop."
27,Qxc8+,c7c8,B1Q2k1r/p4p1p/3p1q2/4p1p1/4P3/4B3/PPP2PPP/R3K2R b KQ - 0 14,"13. ... g5 created an escape for black's king. Had black saved his bishop by moving it off of c8, white could play 14. Qb8  followed by 15. Qxh8 and black would have lost a rook to save a bishop."
28,Kg7,f8g7,B1Q4r/p4pkp/3p1q2/4p1p1/4P3/4B3/PPP2PPP/R3K2R w KQ - 1 15,"I could have saved the bishop by Qb7 or Qc6, but I was far enough ahead in material that I preferred to exchange queens, even at the expense of my bishop. Black could prevent the exchange with 15. ... h6, but that allows my bishop to escape with 16 Bd4."
29,Qg4,c8g4,B6r/p4pkp/3p1q2/4p1p1/4P1Q1/4B3/PPP2PPP/R3K2R b KQ - 2 15,"I could have saved the bishop by Qb7 or Qc6, but I was far enough ahead in material that I preferred to exchange queens, even at the expense of my bishop. Black could prevent the exchange with 15. ... h6, but that allows my bishop to escape with 16 Bd4."
30,Rxa8,h8a8,r7/p4pkp/3p1q2/4p1p1/4P1Q1/4B3/PPP2PPP/R3K2R w KQ - 0 16,The exchange is on.
31,Qxg5+,g4g5,r7/p4pkp/3p1q2/4p1Q1/4P3/4B3/PPP2PPP/R3K2R b KQ - 0 16,The exchange is on.
32,Qxg5,f6g5,r7/p4pkp/3p4/4p1q1/4P3/4B3/PPP2PPP/R3K2R w KQ - 0 17,"And now white is out of steam for the moment, but I'm ahead by a rook, bishop, and 2 pawns, and both of black's rook pawns are isolated and look like fun targets."
33,Bxg5,e3g5,r7/p4pkp/3p4/4p1B1/4P3/8/PPP2PPP/R3K2R b KQ - 0 17,"And now white is out of steam for the moment, but I'm ahead by a rook, bishop, and 2 pawns, and both of black's rook pawns are isolated and look like fun targets."
34,h6,h7h6,r7/p4pk1/3p3p/4p1B1/4P3/8/PPP2PPP/R3K2R w KQ - 0 18,"The fastest way to get my two rooks out onto the open file, beginning with an attack against the backward pawn at d6."
35,Be3,g5e3,r7/p4pk1/3p3p/4p3/4P3/4B3/PPP2PPP/R3K2R b KQ - 1 18,"The fastest way to get my two rooks out onto the open file, beginning with an attack against the backward pawn at d6."
36,a5,a7a5,r7/5pk1/3p3p/p3p3/4P3/4B3/PPP2PPP/R3K2R w KQ - 0 19,"The fastest way to get my two rooks out onto the open file, beginning with an attack against the backward pawn at d6."
