N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
7,g3,g2g3,rnbqkb1r/ppp1pp1p/3p1np1/8/2PP4/2N3P1/PP2PP1P/R1BQKBNR b KQkq - 0 4,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/2PP4/2N3P1/PP2PP1P/R1BQKBNR w KQkq - 1 5,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 2 5,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
10,Nbd7,b8d7,r1bqk2r/pppnppbp/3p1np1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 3 6,something i thought was a little different as i've never played it before also mainly because i'd lost a really embarassing game after someone played b4 as white on move 8 and i wanted to avoid repeating the experience - even at the cost of delaying playing e5. if anyone does no the correct continuation (C5 perhaps?) could they please correct me.
