N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Standard opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Standard opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Standard opening.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Standard opening.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,Standard opening.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,Standard opening.
7,Nf3,e5f3,rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4,Standard opening.
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,Standard opening.
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p4/8/4n3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 5,?! Not a great pawn sac. Maybe Nxc3 should have been considered?
10,d5,d6d5,rnbqkb1r/ppp2ppp/8/3p4/4n3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 6,?! Not a great pawn sac. Maybe Nxc3 should have been considered?
11,Qe2,d1e2,rnbqkb1r/ppp2ppp/8/3p4/4n3/2N2N2/PPPPQPPP/R1B1KB1R b KQkq - 1 6,Next few moves develop as expected.
12,Be7,f8e7,rnbqk2r/ppp1bppp/8/3p4/4n3/2N2N2/PPPPQPPP/R1B1KB1R w KQkq - 2 7,Black will loose a little tempo here having to move the DSB twice in a matter of moves.
13,Nxe4,c3e4,rnbqk2r/ppp1bppp/8/3p4/4N3/5N2/PPPPQPPP/R1B1KB1R b KQkq - 0 7,Bd3 looks more obvious although is easily defended with 9...g6   a continuation would lead to black having good compensation for the pawn if he could get Bishops into play.
14,dxe4,d5e4,rnbqk2r/ppp1bppp/8/8/4p3/5N2/PPPPQPPP/R1B1KB1R w KQkq - 0 8,Bd3 looks more obvious although is easily defended with 9...g6   a continuation would lead to black having good compensation for the pawn if he could get Bishops into play.
15,Qxe4,e2e4,rnbqk2r/ppp1bppp/8/8/4Q3/5N2/PPPP1PPP/R1B1KB1R b KQkq - 0 8,Bd3 looks more obvious although is easily defended with 9...g6   a continuation would lead to black having good compensation for the pawn if he could get Bishops into play.
16,O-O,e8g8,rnbq1rk1/ppp1bppp/8/8/4Q3/5N2/PPPP1PPP/R1B1KB1R w KQ - 1 9,Bd3 looks more obvious although is easily defended with 9...g6   a continuation would lead to black having good compensation for the pawn if he could get Bishops into play.
17,Bc4,f1c4,rnbq1rk1/ppp1bppp/8/8/2B1Q3/5N2/PPPP1PPP/R1B1K2R b KQ - 2 9,Bd3 looks more obvious although is easily defended with 9...g6   a continuation would lead to black having good compensation for the pawn if he could get Bishops into play.
18,Bd6,e7d6,rnbq1rk1/ppp2ppp/3b4/8/2B1Q3/5N2/PPPP1PPP/R1B1K2R w KQ - 3 10,White is aiming for a quick development. The center is totally open. White has a good lead in development.
19,O-O,e1g1,rnbq1rk1/ppp2ppp/3b4/8/2B1Q3/5N2/PPPP1PPP/R1B2RK1 b - - 4 10,White is aiming for a quick development. The center is totally open. White has a good lead in development.
20,Re8,f8e8,rnbqr1k1/ppp2ppp/3b4/8/2B1Q3/5N2/PPPP1PPP/R1B2RK1 w - - 5 11,! Nice move. Allows white to get DSB into play.
21,Qd3,e4d3,rnbqr1k1/ppp2ppp/3b4/8/2B5/3Q1N2/PPPP1PPP/R1B2RK1 b - - 6 11,! Nice move. Allows white to get DSB into play.
22,Nc6,b8c6,r1bqr1k1/ppp2ppp/2nb4/8/2B5/3Q1N2/PPPP1PPP/R1B2RK1 w - - 7 12,! Nice move. Allows white to get DSB into play.
23,b3,b2b3,r1bqr1k1/ppp2ppp/2nb4/8/2B5/1P1Q1N2/P1PP1PPP/R1B2RK1 b - - 0 12,! Nice move. Allows white to get DSB into play.
24,Qf6,d8f6,r1b1r1k1/ppp2ppp/2nb1q2/8/2B5/1P1Q1N2/P1PP1PPP/R1B2RK1 w - - 1 13,Great move. Instead of holding on to pawns white is looking at bigger picture and attacks.
25,Bb2,c1b2,r1b1r1k1/ppp2ppp/2nb1q2/8/2B5/1P1Q1N2/PBPP1PPP/R4RK1 b - - 2 13,Great move. Instead of holding on to pawns white is looking at bigger picture and attacks.
26,Qxb2,f6b2,r1b1r1k1/ppp2ppp/2nb4/8/2B5/1P1Q1N2/PqPP1PPP/R4RK1 w - - 0 14,"After 14.. g6 15. Bxf7+, Kg7. 16. Bxe8, Qe5. 17. Qc3,  Kd4. 18. f4  very nice  :)"
27,Ng5,f3g5,r1b1r1k1/ppp2ppp/2nb4/6N1/2B5/1P1Q4/PqPP1PPP/R4RK1 b - - 1 14,"After 14.. g6 15. Bxf7+, Kg7. 16. Bxe8, Qe5. 17. Qc3,  Kd4. 18. f4  very nice  :)"
28,Be6,c8e6,r3r1k1/ppp2ppp/2nbb3/6N1/2B5/1P1Q4/PqPP1PPP/R4RK1 w - - 2 15,"After 14.. g6 15. Bxf7+, Kg7. 16. Bxe8, Qe5. 17. Qc3,  Kd4. 18. f4  very nice  :)"
29,Bxe6,c4e6,r3r1k1/ppp2ppp/2nbB3/6N1/8/1P1Q4/PqPP1PPP/R4RK1 b - - 0 15,Creates an isolated pawn but allows more room for King to escape.
30,fxe6,f7e6,r3r1k1/ppp3pp/2nbp3/6N1/8/1P1Q4/PqPP1PPP/R4RK1 w - - 0 16,Creates an isolated pawn but allows more room for King to escape.
31,Qxh7+,d3h7,r3r1k1/ppp3pQ/2nbp3/6N1/8/1P6/PqPP1PPP/R4RK1 b - - 0 16,IS c3 stronger? This move allows Queen to return home & defend.
32,Kf8,g8f8,r3rk2/ppp3pQ/2nbp3/6N1/8/1P6/PqPP1PPP/R4RK1 w - - 1 17,IS c3 stronger? This move allows Queen to return home & defend.
33,Rae1,a1e1,r3rk2/ppp3pQ/2nbp3/6N1/8/1P6/PqPP1PPP/4RRK1 b - - 2 17,IS c3 stronger? This move allows Queen to return home & defend.
34,Qf6,b2f6,r3rk2/ppp3pQ/2nbpq2/6N1/8/1P6/P1PP1PPP/4RRK1 w - - 3 18,Better than Qh8+
35,Qh5,h7h5,r3rk2/ppp3p1/2nbpq2/6NQ/8/1P6/P1PP1PPP/4RRK1 b - - 4 18,Better than Qh8+
36,Kg8,f8g8,r3r1k1/ppp3p1/2nbpq2/6NQ/8/1P6/P1PP1PPP/4RRK1 w - - 5 19,Looking to get to h3 and force a back row mate.
37,Re3,e1e3,r3r1k1/ppp3p1/2nbpq2/6NQ/8/1P2R3/P1PP1PPP/5RK1 b - - 6 19,Looking to get to h3 and force a back row mate.
38,Bf4,d6f4,r3r1k1/ppp3p1/2n1pq2/6NQ/5b2/1P2R3/P1PP1PPP/5RK1 w - - 7 20,Black trying to rid advanced knight.
39,Qh7+,h5h7,r3r1k1/ppp3pQ/2n1pq2/6N1/5b2/1P2R3/P1PP1PPP/5RK1 b - - 8 20,White forced into playing winning exchange and wait for the win.
40,Kf8,g8f8,r3rk2/ppp3pQ/2n1pq2/6N1/5b2/1P2R3/P1PP1PPP/5RK1 w - - 9 21,White forced into playing winning exchange and wait for the win.
41,Qh8+,h7h8,r3rk1Q/ppp3p1/2n1pq2/6N1/5b2/1P2R3/P1PP1PPP/5RK1 b - - 10 21,White forced into playing winning exchange and wait for the win.
42,Ke7,f8e7,r3r2Q/ppp1k1p1/2n1pq2/6N1/5b2/1P2R3/P1PP1PPP/5RK1 w - - 11 22,Good move. Wins Queen & pawn in exchange for Rook and Knight
43,Rxe6+,e3e6,r3r2Q/ppp1k1p1/2n1Rq2/6N1/5b2/1P6/P1PP1PPP/5RK1 b - - 0 22,Good move. Wins Queen & pawn in exchange for Rook and Knight
44,Qxe6,f6e6,r3r2Q/ppp1k1p1/2n1q3/6N1/5b2/1P6/P1PP1PPP/5RK1 w - - 0 23,Queenside pawn charge to pressure blacks king.
45,Qxg7+,h8g7,r3r3/ppp1k1Q1/2n1q3/6N1/5b2/1P6/P1PP1PPP/5RK1 b - - 0 23,Queenside pawn charge to pressure blacks king.
46,Kd6,e7d6,r3r3/ppp3Q1/2nkq3/6N1/5b2/1P6/P1PP1PPP/5RK1 w - - 1 24,Queenside pawn charge to pressure blacks king.
47,Nxe6,g5e6,r3r3/ppp3Q1/2nkN3/8/5b2/1P6/P1PP1PPP/5RK1 b - - 0 24,Queenside pawn charge to pressure blacks king.
48,Rxe6,e8e6,r7/ppp3Q1/2nkr3/8/5b2/1P6/P1PP1PPP/5RK1 w - - 0 25,Queenside pawn charge to pressure blacks king.
49,d4,d2d4,r7/ppp3Q1/2nkr3/8/3P1b2/1P6/P1P2PPP/5RK1 b - - 0 25,Queenside pawn charge to pressure blacks king.
50,Rae8,a8e8,4r3/ppp3Q1/2nkr3/8/3P1b2/1P6/P1P2PPP/5RK1 w - - 1 26,Black has to get rooks working togeather to make up for the lack of Queen.
51,c4,c2c4,4r3/ppp3Q1/2nkr3/8/2PP1b2/1P6/P4PPP/5RK1 b - - 0 26,Pressing forward
52,Re8e7,e8e7,8/ppp1r1Q1/2nkr3/8/2PP1b2/1P6/P4PPP/5RK1 w - - 1 27,Putting pressure on pawn.
53,Qf8,g7f8,5Q2/ppp1r3/2nkr3/8/2PP1b2/1P6/P4PPP/5RK1 b - - 2 27,Putting pressure on pawn.
54,Re6e4,e6e4,5Q2/ppp1r3/2nk4/8/2PPrb2/1P6/P4PPP/5RK1 w - - 3 28,Putting pressure on pawn.
