N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Blitzes are great for experimental play. I get to play more tactically than I normally would in rated games. I suspect my opponent has taken that approach here as well.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Blitzes are great for experimental play. I get to play more tactically than I normally would in rated games. I suspect my opponent has taken that approach here as well.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Blitzes are great for experimental play. I get to play more tactically than I normally would in rated games. I suspect my opponent has taken that approach here as well.
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Blitzes are great for experimental play. I get to play more tactically than I normally would in rated games. I suspect my opponent has taken that approach here as well.
5,Nxe5,f3e5,rnbqkbnr/ppp2ppp/8/3pN3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,Blitzes are great for experimental play. I get to play more tactically than I normally would in rated games. I suspect my opponent has taken that approach here as well.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3pN3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,Not wanting to trade pieces or double pawns I deny my Queenside Knight it's precious c3 post.
7,exd5,e4d5,rnbqkb1r/ppp2ppp/5n2/3PN3/8/8/PPPP1PPP/RNBQKB1R b KQkq - 0 4,Not wanting to trade pieces or double pawns I deny my Queenside Knight it's precious c3 post.
8,Qxd5,d8d5,rnb1kb1r/ppp2ppp/5n2/3qN3/8/8/PPPP1PPP/RNBQKB1R w KQkq - 0 5,Not wanting to trade pieces or double pawns I deny my Queenside Knight it's precious c3 post.
9,d4,d2d4,rnb1kb1r/ppp2ppp/5n2/3qN3/3P4/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,Not wanting to trade pieces or double pawns I deny my Queenside Knight it's precious c3 post.
10,Bb4+,f8b4,rnb1k2r/ppp2ppp/5n2/3qN3/1b1P4/8/PPP2PPP/RNBQKB1R w KQkq - 1 6,Not wanting to trade pieces or double pawns I deny my Queenside Knight it's precious c3 post.
11,c3,c2c3,rnb1k2r/ppp2ppp/5n2/3qN3/1b1P4/2P5/PP3PPP/RNBQKB1R b KQkq - 0 6,Not wanting to trade pieces or double pawns I deny my Queenside Knight it's precious c3 post.
12,Ba5,b4a5,rnb1k2r/ppp2ppp/5n2/b2qN3/3P4/2P5/PP3PPP/RNBQKB1R w KQkq - 1 7,"I REALLY REALLY REAAAALLLLLYYYY wanted to play c4 here. But death and destruction await me along that path. (c4 Nxd2 or Kxd2, Bxd2 Qxe4 and I go down a pawn)."
13,Be3,c1e3,rnb1k2r/ppp2ppp/5n2/b2qN3/3P4/2P1B3/PP3PPP/RN1QKB1R b KQkq - 2 7,"I REALLY REALLY REAAAALLLLLYYYY wanted to play c4 here. But death and destruction await me along that path. (c4 Nxd2 or Kxd2, Bxd2 Qxe4 and I go down a pawn)."
14,O-O,e8g8,rnb2rk1/ppp2ppp/5n2/b2qN3/3P4/2P1B3/PP3PPP/RN1QKB1R w KQ - 3 8,"I REALLY REALLY REAAAALLLLLYYYY wanted to play c4 here. But death and destruction await me along that path. (c4 Nxd2 or Kxd2, Bxd2 Qxe4 and I go down a pawn)."
15,Nd2,b1d2,rnb2rk1/ppp2ppp/5n2/b2qN3/3P4/2P1B3/PP1N1PPP/R2QKB1R b KQ - 4 8,"I REALLY REALLY REAAAALLLLLYYYY wanted to play c4 here. But death and destruction await me along that path. (c4 Nxd2 or Kxd2, Bxd2 Qxe4 and I go down a pawn)."
16,Ne4,f6e4,rnb2rk1/ppp2ppp/8/b2qN3/3Pn3/2P1B3/PP1N1PPP/R2QKB1R w KQ - 5 9,"I REALLY REALLY REAAAALLLLLYYYY wanted to play c4 here. But death and destruction await me along that path. (c4 Nxd2 or Kxd2, Bxd2 Qxe4 and I go down a pawn)."
