N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"The result of this match wasn't much of a surprise, since my rating was over 250 points higher than my opponent. I like it solely for the checkmate that I pulled off. Apart from that I made a ridiculous error during the end of the opening stage of the game. I'll point out why I made certain moves after that point."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
3,g3,g2g3,rnbqkbnr/pppp1ppp/4p3/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
4,c6,c7c6,rnbqkbnr/pp1p1ppp/2p1p3/8/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
5,Bg2,f1g2,rnbqkbnr/pp1p1ppp/2p1p3/8/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
6,Qf6,d8f6,rnb1kbnr/pp1p1ppp/2p1pq2/8/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 2 4,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
7,Nc3,b1c3,rnb1kbnr/pp1p1ppp/2p1pq2/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 3 4,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
8,Bc5,f8c5,rnb1k1nr/pp1p1ppp/2p1pq2/2b5/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 4 5,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
9,e3,e2e3,rnb1k1nr/pp1p1ppp/2p1pq2/2b5/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 5,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
10,Bb6,c5b6,rnb1k1nr/pp1p1ppp/1bp1pq2/8/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR w KQkq - 1 6,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
11,Nge2,g1e2,rnb1k1nr/pp1p1ppp/1bp1pq2/8/2P5/2N1P1P1/PP1PNPBP/R1BQK2R b KQkq - 2 6,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
12,Na6,b8a6,r1b1k1nr/pp1p1ppp/nbp1pq2/8/2P5/2N1P1P1/PP1PNPBP/R1BQK2R w KQkq - 3 7,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
13,O-O,e1g1,r1b1k1nr/pp1p1ppp/nbp1pq2/8/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 b kq - 4 7,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
14,Nc5,a6c5,r1b1k1nr/pp1p1ppp/1bp1pq2/2n5/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w kq - 5 8,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
15,d4,d2d4,r1b1k1nr/pp1p1ppp/1bp1pq2/2n5/2PP4/2N1P1P1/PP2NPBP/R1BQ1RK1 b kq - 0 8,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
16,Na6,c5a6,r1b1k1nr/pp1p1ppp/nbp1pq2/8/2PP4/2N1P1P1/PP2NPBP/R1BQ1RK1 w kq - 1 9,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
17,c5,c4c5,r1b1k1nr/pp1p1ppp/nbp1pq2/2P5/3P4/2N1P1P1/PP2NPBP/R1BQ1RK1 b kq - 0 9,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
18,Ba5,b6a5,r1b1k1nr/pp1p1ppp/n1p1pq2/b1P5/3P4/2N1P1P1/PP2NPBP/R1BQ1RK1 w kq - 1 10,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
19,f4,f2f4,r1b1k1nr/pp1p1ppp/n1p1pq2/b1P5/3P1P2/2N1P1P1/PP2N1BP/R1BQ1RK1 b kq - 0 10,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
20,Bxc3,a5c3,r1b1k1nr/pp1p1ppp/n1p1pq2/2P5/3P1P2/2b1P1P1/PP2N1BP/R1BQ1RK1 w kq - 0 11,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
21,Nxc3,e2c3,r1b1k1nr/pp1p1ppp/n1p1pq2/2P5/3P1P2/2N1P1P1/PP4BP/R1BQ1RK1 b kq - 0 11,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
22,h6,h7h6,r1b1k1nr/pp1p1pp1/n1p1pq1p/2P5/3P1P2/2N1P1P1/PP4BP/R1BQ1RK1 w kq - 0 12,"At this point, I felt that my position was too dominating to lose. But I made an error in not completing the development of my pieces and instead focused on pawn territory."
