N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The Colle/Stonewall attack — rare at the pro level, but very popular among attack-happy amateurs."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The Colle/Stonewall attack — rare at the pro level, but very popular among attack-happy amateurs."
3,f4,f2f4,rnbqkbnr/pppp1ppp/4p3/8/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 2,"The Colle/Stonewall attack — rare at the pro level, but very popular among attack-happy amateurs."
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p2p3/8/3P1P2/8/PPP1P1PP/RNBQKBNR w KQkq - 0 3,"? It seems like Black played this move automatically, just because that's what he always plays. Flexibility is important! Here, by playing d4 and f4, White has voluntarily handed Black the central light squares — especially e4. Black should have grabbed those squares immediately with either ...Nf6 or ...d5.
Although the idea of weak and strong color complexes is a pretty advanced one, I think most players at the 1500 level would still see d5/Nf6 because they stop White from building a huge center. This is where it becomes so important to always be thinking flexibly and not playing on autopilot, even as early as move 2."
5,Nf3,g1f3,rnbqkbnr/p1pp1ppp/1p2p3/8/3P1P2/5N2/PPP1P1PP/RNBQKB1R b KQkq - 1 3,"?! White has his/her own autopilot going here — s/he is so intent on playing the Stonewall that not even the dominating central position brought on by e4! is enough to tempt him/her away from it. Thus, we head back into normal Stonewall lines."
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p2p3/8/3P1P2/5N2/PPP1P1PP/RNBQKB1R w KQkq - 2 4,"This is the essence of the Colle/Stonewall — White sets up bulwarks on d4 and f4 which keep e5 in a vicegrip while leaving d5 and e4 entirely under Black's control. White will castle, play Ne5, and play for an all-out attack on h7 with moves such as g4-g5, Rf3-h3, Qh5, and Bxh7+ frequently playing their parts. White hopes that the blocked-up center will make it hard for Black to get pieces over to the defence. This kind of attack can be devastating against the unsuspecting Black player, who may underestimate White's offensive capabilities.Of course, if White is not able to make the attack work, then the Queenside pieces will be useless and the light squares will be desperately weak, leading to a very real danger of having zero play."
7,e3,e2e3,rn1qkbnr/pbpp1ppp/1p2p3/8/3P1P2/4PN2/PPP3PP/RNBQKB1R b KQkq - 0 4,"This is the essence of the Colle/Stonewall — White sets up bulwarks on d4 and f4 which keep e5 in a vicegrip while leaving d5 and e4 entirely under Black's control. White will castle, play Ne5, and play for an all-out attack on h7 with moves such as g4-g5, Rf3-h3, Qh5, and Bxh7+ frequently playing their parts. White hopes that the blocked-up center will make it hard for Black to get pieces over to the defence. This kind of attack can be devastating against the unsuspecting Black player, who may underestimate White's offensive capabilities.Of course, if White is not able to make the attack work, then the Queenside pieces will be useless and the light squares will be desperately weak, leading to a very real danger of having zero play."
8,Nf6,g8f6,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1P2/4PN2/PPP3PP/RNBQKB1R w KQkq - 1 5,"This is the essence of the Colle/Stonewall — White sets up bulwarks on d4 and f4 which keep e5 in a vicegrip while leaving d5 and e4 entirely under Black's control. White will castle, play Ne5, and play for an all-out attack on h7 with moves such as g4-g5, Rf3-h3, Qh5, and Bxh7+ frequently playing their parts. White hopes that the blocked-up center will make it hard for Black to get pieces over to the defence. This kind of attack can be devastating against the unsuspecting Black player, who may underestimate White's offensive capabilities.Of course, if White is not able to make the attack work, then the Queenside pieces will be useless and the light squares will be desperately weak, leading to a very real danger of having zero play."
9,Bd3,f1d3,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1P2/3BPN2/PPP3PP/RNBQK2R b KQkq - 2 5,"This is the essence of the Colle/Stonewall — White sets up bulwarks on d4 and f4 which keep e5 in a vicegrip while leaving d5 and e4 entirely under Black's control. White will castle, play Ne5, and play for an all-out attack on h7 with moves such as g4-g5, Rf3-h3, Qh5, and Bxh7+ frequently playing their parts. White hopes that the blocked-up center will make it hard for Black to get pieces over to the defence. This kind of attack can be devastating against the unsuspecting Black player, who may underestimate White's offensive capabilities.Of course, if White is not able to make the attack work, then the Queenside pieces will be useless and the light squares will be desperately weak, leading to a very real danger of having zero play."
10,Nc6,b8c6,r2qkb1r/pbpp1ppp/1pn1pn2/8/3P1P2/3BPN2/PPP3PP/RNBQK2R w KQkq - 3 6,"This is the essence of the Colle/Stonewall — White sets up bulwarks on d4 and f4 which keep e5 in a vicegrip while leaving d5 and e4 entirely under Black's control. White will castle, play Ne5, and play for an all-out attack on h7 with moves such as g4-g5, Rf3-h3, Qh5, and Bxh7+ frequently playing their parts. White hopes that the blocked-up center will make it hard for Black to get pieces over to the defence. This kind of attack can be devastating against the unsuspecting Black player, who may underestimate White's offensive capabilities.Of course, if White is not able to make the attack work, then the Queenside pieces will be useless and the light squares will be desperately weak, leading to a very real danger of having zero play."
11,c3,c2c3,r2qkb1r/pbpp1ppp/1pn1pn2/8/3P1P2/2PBPN2/PP4PP/RNBQK2R b KQkq - 0 6,"This is the essence of the Colle/Stonewall — White sets up bulwarks on d4 and f4 which keep e5 in a vicegrip while leaving d5 and e4 entirely under Black's control. White will castle, play Ne5, and play for an all-out attack on h7 with moves such as g4-g5, Rf3-h3, Qh5, and Bxh7+ frequently playing their parts. White hopes that the blocked-up center will make it hard for Black to get pieces over to the defence. This kind of attack can be devastating against the unsuspecting Black player, who may underestimate White's offensive capabilities.Of course, if White is not able to make the attack work, then the Queenside pieces will be useless and the light squares will be desperately weak, leading to a very real danger of having zero play."
12,Ng4,f6g4,r2qkb1r/pbpp1ppp/1pn1p3/8/3P1Pn1/2PBPN2/PP4PP/RNBQK2R w KQkq - 1 7,"? It is hard to see what the point of this move is.
Black should again take the e4-square under control with ...d5, followed by developing with …Be7. As …Ng4  neither controls e4 (in fact, it actively weakens Black's control of that square) nor develops a new pieces, it should not have even been under consideration.

The best explanation I can find is that Black wanted to play …f5, which is admittedly a very useful move — it controls e4, blocks the Bd3, and rules out a future f5 from White — but this should not have been a realistic goal. White has several ways to rule out …f5 (even if, in the game, White did not decide to do so)."
