N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
6,Bb4+,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP1BPPPP/RN1QKB1R b KQkq - 3 4,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
8,Qe7,d8e7,rnb1k2r/ppppqppp/4pn2/8/1bPP4/5N2/PP1BPPPP/RN1QKB1R w KQkq - 4 5,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
9,Nc3,b1c3,rnb1k2r/ppppqppp/4pn2/8/1bPP4/2N2N2/PP1BPPPP/R2QKB1R b KQkq - 5 5,= 5. e3 b6 6. Bxb4 Qxb4+ 7. Qd2 Qxd2+ is the line prefered by Houdini.
10,b6,b7b6,rnb1k2r/p1ppqppp/1p2pn2/8/1bPP4/2N2N2/PP1BPPPP/R2QKB1R w KQkq - 0 6,=  6. e3 Bxc3 7.  Bxc3 Ne4 8. Bd3  Nxc3 9. bxc3 Bb7 10. O-O d6 11. Nd2 Nd7 12. Qc2 Nf6
