N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,In this game we can study the importance of a strong tactical game.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Nimzo-Indian
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Nimzo-Indian
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Nimzo-Indian
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Nimzo-Indian
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Nimzo-Indian
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,Strange move here for Black. It was better to develop the other pieces.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,Strange move here for Black. It was better to develop the other pieces.
9,Bd3,f1d3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQ - 2 5,Strange move here for Black. It was better to develop the other pieces.
10,d5,d7d5,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 6,Strange move here for Black. It was better to develop the other pieces.
11,Nf3,g1f3,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 6,Strange move here for Black. It was better to develop the other pieces.
12,Ne4,f6e4,rnbq1rk1/ppp2ppp/4p3/3p4/1bPPn3/2NBPN2/PP3PPP/R1BQK2R w KQ - 2 7,Strange move here for Black. It was better to develop the other pieces.
13,Qc2,d1c2,rnbq1rk1/ppp2ppp/4p3/3p4/1bPPn3/2NBPN2/PPQ2PPP/R1B1K2R b KQ - 3 7,An attempt to place the Rook in position for an attack.
14,Bxc3+,b4c3,rnbq1rk1/ppp2ppp/4p3/3p4/2PPn3/2bBPN2/PPQ2PPP/R1B1K2R w KQ - 0 8,An attempt to place the Rook in position for an attack.
15,bxc3,b2c3,rnbq1rk1/ppp2ppp/4p3/3p4/2PPn3/2PBPN2/P1Q2PPP/R1B1K2R b KQ - 0 8,An attempt to place the Rook in position for an attack.
16,f5,f7f5,rnbq1rk1/ppp3pp/4p3/3p1p2/2PPn3/2PBPN2/P1Q2PPP/R1B1K2R w KQ - 0 9,An attempt to place the Rook in position for an attack.
17,O-O,e1g1,rnbq1rk1/ppp3pp/4p3/3p1p2/2PPn3/2PBPN2/P1Q2PPP/R1B2RK1 b - - 1 9,An attempt to place the Rook in position for an attack.
18,Bd7,c8d7,rn1q1rk1/pppb2pp/4p3/3p1p2/2PPn3/2PBPN2/P1Q2PPP/R1B2RK1 w - - 2 10,An attempt to place the Rook in position for an attack.
19,Ba3,c1a3,rn1q1rk1/pppb2pp/4p3/3p1p2/2PPn3/B1PBPN2/P1Q2PPP/R4RK1 b - - 3 10,An attempt to place the Rook in position for an attack.
