N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"commetry by, Crazyeye180 (Black) and Davidtornheim (White)

the second in a series of (so far) two very very close games: the first was a queens gambit 1-0 (crazyeye180 white), and the third is currently in progress - a sicillian, Davidtornheim with the white pieces."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"Black :this has always been my response to Nf3, it seems to be solid and catches people who expect knight moves unaware. It also allows black to steer white away from e4 opening traps – which I hate. It also fits in fairly well with my queens pawn opening play as white as some of the ideas seem to be the same.

White: I agree and play the same.  When Reti first played 1.Nf3, his master opponents played either d5 or Nf6, still the most common replies today and approved by Rybka and Fritz.  I too play d5 when black, as 2. c4 d4 followed by 3. ... c5 quickly establishes a troublesome cramping outpost in the midst of White's undeveloped space, which will only get worse if ignored."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"White:  Reti.  If I wanted a Queen's Gambit, I would have played 1. d4."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/2Pp4/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"White:  Yes, better than the other common moves dxc4, c6 and e6  I think.  Rybka and Fritz also prefers it."
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2Pp4/4PN2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,White:   Reti's reply.  Rybka and Fritz agree this is best.
6,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/8/2Pp4/4PN2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,White:   Either this or c5 are both strong.
7,exd4,e3d4,r1bqkbnr/ppp1pppp/2n5/8/2PP4/5N2/PP1P1PPP/RNBQKB1R b KQkq - 0 4,White:	   Reti's choice.
8,Nxd4,c6d4,r1bqkbnr/ppp1pppp/8/8/2Pn4/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 5,"Black:   6. …   Nf6 is apparently better, as played by Junge – Alekhine 1942 (0 – 1) – I think the plan is for black to challenge for the centre with this knight aiding the e pawn  etc. in an opposite vien 6. … c6?! (Fridman – Short 1999 (1/2 -1/2)) aims to give white’s centre mobility problems and take some of the sting of white’s white bishop.

White:	Rybka agrees, but most people play e5."
9,Nxd4,f3d4,r1bqkbnr/ppp1pppp/8/8/2PN4/8/PP1P1PPP/RNBQKB1R b KQkq - 0 5,"Black:   6. …   Nf6 is apparently better, as played by Junge – Alekhine 1942 (0 – 1) – I think the plan is for black to challenge for the centre with this knight aiding the e pawn  etc. in an opposite vien 6. … c6?! (Fridman – Short 1999 (1/2 -1/2)) aims to give white’s centre mobility problems and take some of the sting of white’s white bishop.

White:	Rybka agrees, but most people play e5."
10,Qxd4,d8d4,r1b1kbnr/ppp1pppp/8/8/2Pq4/8/PP1P1PPP/RNBQKB1R w KQkq - 0 6,"Black:   6. …   Nf6 is apparently better, as played by Junge – Alekhine 1942 (0 – 1) – I think the plan is for black to challenge for the centre with this knight aiding the e pawn  etc. in an opposite vien 6. … c6?! (Fridman – Short 1999 (1/2 -1/2)) aims to give white’s centre mobility problems and take some of the sting of white’s white bishop.

White:	Rybka agrees, but most people play e5."
