N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,Benkos opening
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 1 2,I get out knight
3,Bg2,f1g2,rnbqkb1r/pppppppp/5n2/8/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 2 2,ready to castle
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,ready to castle
5,Nh3,g1h3,rnbqkb1r/pppp1ppp/5n2/4p3/8/6PN/PPPPPPBP/RNBQK2R b KQkq - 1 3,ready to castle
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/8/6PN/PPPPPPBP/RNBQK2R w KQkq - 0 4,stops pin on b7
7,O-O,e1g1,rnbqkb1r/ppp2ppp/5n2/3pp3/8/6PN/PPPPPPBP/RNBQ1RK1 b kq - 1 4,castles
8,Bc5,f8c5,rnbqk2r/ppp2ppp/5n2/2bpp3/8/6PN/PPPPPPBP/RNBQ1RK1 w kq - 2 5,i still don't know why i did that
9,d3,d2d3,rnbqk2r/ppp2ppp/5n2/2bpp3/8/3P2PN/PPP1PPBP/RNBQ1RK1 b kq - 0 5,"decides to attack d5, probably a waste of two moves"
10,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/2bpp3/8/3P2PN/PPP1PPBP/RNBQ1RK1 w - - 1 6,I castle
11,c4,c2c4,rnbq1rk1/ppp2ppp/5n2/2bpp3/2P5/3P2PN/PP2PPBP/RNBQ1RK1 b - - 0 6,attacks d5
12,dxc4,d5c4,rnbq1rk1/ppp2ppp/5n2/2b1p3/2p5/3P2PN/PP2PPBP/RNBQ1RK1 w - - 0 7,"you may notice neither of has developed queen side, but have developed kings side completely"
13,dxc4,d3c4,rnbq1rk1/ppp2ppp/5n2/2b1p3/2P5/6PN/PP2PPBP/RNBQ1RK1 b - - 0 7,"you may notice neither of has developed queen side, but have developed kings side completely"
14,Qxd1,d8d1,rnb2rk1/ppp2ppp/5n2/2b1p3/2P5/6PN/PP2PPBP/RNBq1RK1 w - - 0 8,queen trade
15,Rxd1,f1d1,rnb2rk1/ppp2ppp/5n2/2b1p3/2P5/6PN/PP2PPBP/RNBR2K1 b - - 0 8,I decide to try to get my other rook into the game quickly so I trade a bishop for a knight
16,Bxh3,c8h3,rn3rk1/ppp2ppp/5n2/2b1p3/2P5/6Pb/PP2PPBP/RNBR2K1 w - - 0 9,I decide to try to get my other rook into the game quickly so I trade a bishop for a knight
17,Bxh3,g2h3,rn3rk1/ppp2ppp/5n2/2b1p3/2P5/6PB/PP2PP1P/RNBR2K1 b - - 0 9,freeing rook
18,Nc6,b8c6,r4rk1/ppp2ppp/2n2n2/2b1p3/2P5/6PB/PP2PP1P/RNBR2K1 w - - 1 10,freeing rook
19,Bg2,h3g2,r4rk1/ppp2ppp/2n2n2/2b1p3/2P5/6P1/PP2PPBP/RNBR2K1 b - - 2 10,he still hasn't developed queen side
20,Rad8,a8d8,3r1rk1/ppp2ppp/2n2n2/2b1p3/2P5/6P1/PP2PPBP/RNBR2K1 w - - 3 11,rook trade
21,Rxd8,d1d8,3R1rk1/ppp2ppp/2n2n2/2b1p3/2P5/6P1/PP2PPBP/RNB3K1 b - - 0 11,rook trade
22,Rxd8,f8d8,3r2k1/ppp2ppp/2n2n2/2b1p3/2P5/6P1/PP2PPBP/RNB3K1 w - - 0 12,bishop for knight
23,Bxc6,g2c6,3r2k1/ppp2ppp/2B2n2/2b1p3/2P5/6P1/PP2PP1P/RNB3K1 b - - 0 12,bishop for knight
24,bxc6,b7c6,3r2k1/p1p2ppp/2p2n2/2b1p3/2P5/6P1/PP2PP1P/RNB3K1 w - - 0 13,finally started to develop queen side
25,Bg5,c1g5,3r2k1/p1p2ppp/2p2n2/2b1p1B1/2P5/6P1/PP2PP1P/RN4K1 b - - 1 13,finally started to develop queen side
26,h6,h7h6,3r2k1/p1p2pp1/2p2n1p/2b1p1B1/2P5/6P1/PP2PP1P/RN4K1 w - - 0 14,third bishop for knight trade
27,Bxf6,g5f6,3r2k1/p1p2pp1/2p2B1p/2b1p3/2P5/6P1/PP2PP1P/RN4K1 b - - 0 14,third bishop for knight trade
28,gxf6,g7f6,3r2k1/p1p2p2/2p2p1p/2b1p3/2P5/6P1/PP2PP1P/RN4K1 w - - 0 15,win pawn
29,Nc3,b1c3,3r2k1/p1p2p2/2p2p1p/2b1p3/2P5/2N3P1/PP2PP1P/R5K1 b - - 1 15,win pawn
30,Bd4,c5d4,3r2k1/p1p2p2/2p2p1p/4p3/2Pb4/2N3P1/PP2PP1P/R5K1 w - - 2 16,win pawn
31,Rd1,a1d1,3r2k1/p1p2p2/2p2p1p/4p3/2Pb4/2N3P1/PP2PP1P/3R2K1 b - - 3 16,win pawn
32,Rb8,d8b8,1r4k1/p1p2p2/2p2p1p/4p3/2Pb4/2N3P1/PP2PP1P/3R2K1 w - - 4 17,win pawn
33,Na4,c3a4,1r4k1/p1p2p2/2p2p1p/4p3/N1Pb4/6P1/PP2PP1P/3R2K1 b - - 5 17,win pawn
34,Bxb2,d4b2,1r4k1/p1p2p2/2p2p1p/4p3/N1P5/6P1/Pb2PP1P/3R2K1 w - - 0 18,win pawn
35,Nxb2,a4b2,1r4k1/p1p2p2/2p2p1p/4p3/2P5/6P1/PN2PP1P/3R2K1 b - - 0 18,again a knight and bishop trade that makes four
36,Rxb2,b8b2,6k1/p1p2p2/2p2p1p/4p3/2P5/6P1/Pr2PP1P/3R2K1 w - - 0 19,again a knight and bishop trade that makes four
