N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White aggressive here, Black playing much more quietly."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White aggressive here, Black playing much more quietly."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"White aggressive here, Black playing much more quietly."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"White aggressive here, Black playing much more quietly."
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 3,"White aggressive here, Black playing much more quietly."
6,c6,c7c6,rnbqkb1r/pp2pppp/2pp1n2/8/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 4,"White aggressive here, Black playing much more quietly."
7,f4,f2f4,rnbqkb1r/pp2pppp/2pp1n2/8/3PPP2/3B4/PPP3PP/RNBQK1NR b KQkq - 0 4,"White aggressive here, Black playing much more quietly."
8,Qa5+,d8a5,rnb1kb1r/pp2pppp/2pp1n2/q7/3PPP2/3B4/PPP3PP/RNBQK1NR w KQkq - 1 5,"Two relatively cheap attacks that merely gave White excuses to develop, although there are two pins in place."
9,c3,c2c3,rnb1kb1r/pp2pppp/2pp1n2/q7/3PPP2/2PB4/PP4PP/RNBQK1NR b KQkq - 0 5,"Two relatively cheap attacks that merely gave White excuses to develop, although there are two pins in place."
10,Bg4,c8g4,rn2kb1r/pp2pppp/2pp1n2/q7/3PPPb1/2PB4/PP4PP/RNBQK1NR w KQkq - 1 6,"Two relatively cheap attacks that merely gave White excuses to develop, although there are two pins in place."
11,Nf3,g1f3,rn2kb1r/pp2pppp/2pp1n2/q7/3PPPb1/2PB1N2/PP4PP/RNBQK2R b KQkq - 2 6,"Two relatively cheap attacks that merely gave White excuses to develop, although there are two pins in place."
12,e6,e7e6,rn2kb1r/pp3ppp/2pppn2/q7/3PPPb1/2PB1N2/PP4PP/RNBQK2R w KQkq - 0 7,"Good centrally-placed knight for Black. White has a decent pawn structure, but Black's position is probably more solid right now (although the queen's effectiveness is rather limited, and a move back to c7 or d8 might be best)."
13,e5,e4e5,rn2kb1r/pp3ppp/2pppn2/q3P3/3P1Pb1/2PB1N2/PP4PP/RNBQK2R b KQkq - 0 7,"Good centrally-placed knight for Black. White has a decent pawn structure, but Black's position is probably more solid right now (although the queen's effectiveness is rather limited, and a move back to c7 or d8 might be best)."
14,Nd5,f6d5,rn2kb1r/pp3ppp/2ppp3/q2nP3/3P1Pb1/2PB1N2/PP4PP/RNBQK2R w KQkq - 1 8,"Good centrally-placed knight for Black. White has a decent pawn structure, but Black's position is probably more solid right now (although the queen's effectiveness is rather limited, and a move back to c7 or d8 might be best)."
15,h3,h2h3,rn2kb1r/pp3ppp/2ppp3/q2nP3/3P1Pb1/2PB1N1P/PP4P1/RNBQK2R b KQkq - 0 8,"White forces the issue, although Black might have done better to improve his pawn structure (perhaps 9...g6 to set up a fianchetto and help weaken White's stronghold on the a1-h8 diagonal) or move his queen back and get her out of that rather stranded position.  Development of that knight further cramps the queen's prospects to be relevant if she is moved back.."
16,Bxf3,g4f3,rn2kb1r/pp3ppp/2ppp3/q2nP3/3P1P2/2PB1b1P/PP4P1/RNBQK2R w KQkq - 0 9,"White forces the issue, although Black might have done better to improve his pawn structure (perhaps 9...g6 to set up a fianchetto and help weaken White's stronghold on the a1-h8 diagonal) or move his queen back and get her out of that rather stranded position.  Development of that knight further cramps the queen's prospects to be relevant if she is moved back.."
17,Qxf3,d1f3,rn2kb1r/pp3ppp/2ppp3/q2nP3/3P1P2/2PB1Q1P/PP4P1/RNB1K2R b KQkq - 0 9,"White forces the issue, although Black might have done better to improve his pawn structure (perhaps 9...g6 to set up a fianchetto and help weaken White's stronghold on the a1-h8 diagonal) or move his queen back and get her out of that rather stranded position.  Development of that knight further cramps the queen's prospects to be relevant if she is moved back.."
18,Nd7,b8d7,r3kb1r/pp1n1ppp/2ppp3/q2nP3/3P1P2/2PB1Q1P/PP4P1/RNB1K2R w KQkq - 1 10,"White forces the issue, although Black might have done better to improve his pawn structure (perhaps 9...g6 to set up a fianchetto and help weaken White's stronghold on the a1-h8 diagonal) or move his queen back and get her out of that rather stranded position.  Development of that knight further cramps the queen's prospects to be relevant if she is moved back.."
19,O-O,e1g1,r3kb1r/pp1n1ppp/2ppp3/q2nP3/3P1P2/2PB1Q1P/PP4P1/RNB2RK1 b kq - 2 10,"White really needs to develop his queenside. Black has a solid defensive position, although prospects for an attack are not too bright, and that stranded queen is still a worry."
20,Be7,f8e7,r3k2r/pp1nbppp/2ppp3/q2nP3/3P1P2/2PB1Q1P/PP4P1/RNB2RK1 w kq - 3 11,"White really needs to develop his queenside. Black has a solid defensive position, although prospects for an attack are not too bright, and that stranded queen is still a worry."
21,Qe2,f3e2,r3k2r/pp1nbppp/2ppp3/q2nP3/3P1P2/2PB3P/PP2Q1P1/RNB2RK1 b kq - 4 11,"White really needs to develop his queenside. Black has a solid defensive position, although prospects for an attack are not too bright, and that stranded queen is still a worry."
22,O-O,e8g8,r4rk1/pp1nbppp/2ppp3/q2nP3/3P1P2/2PB3P/PP2Q1P1/RNB2RK1 w - - 5 12,"White really needs to develop his queenside. Black has a solid defensive position, although prospects for an attack are not too bright, and that stranded queen is still a worry."
23,Bd2,c1d2,r4rk1/pp1nbppp/2ppp3/q2nP3/3P1P2/2PB3P/PP1BQ1P1/RN3RK1 b - - 6 12,"How strong is White's center, Black asks?"
24,f6,f7f6,r4rk1/pp1nb1pp/2pppp2/q2nP3/3P1P2/2PB3P/PP1BQ1P1/RN3RK1 w - - 0 13,"How strong is White's center, Black asks?"
25,Na3,b1a3,r4rk1/pp1nb1pp/2pppp2/q2nP3/3P1P2/N1PB3P/PP1BQ1P1/R4RK1 b - - 1 13,"Best move to make under the circumstances.  13. g3 might be OK, although the king would appear to have a vulnerable position in that circumstance, and this move keeps what White obviously feels to be a secure position while activating that last minor piece."
26,f5,f6f5,r4rk1/pp1nb1pp/2ppp3/q2nPp2/3P1P2/N1PB3P/PP1BQ1P1/R4RK1 w - - 0 14,Gridlock.
27,c4,c3c4,r4rk1/pp1nb1pp/2ppp3/q2nPp2/2PP1P2/N2B3P/PP1BQ1P1/R4RK1 b - - 0 14,"White's c3 bishop is very powerful, protecting the potentially weak b2 pawn, extending White's absolute dominance over the a1-h8 diagonal, and pinning the b4 knight to that queen."
28,Nb4,d5b4,r4rk1/pp1nb1pp/2ppp3/q3Pp2/1nPP1P2/N2B3P/PP1BQ1P1/R4RK1 w - - 1 15,"White's c3 bishop is very powerful, protecting the potentially weak b2 pawn, extending White's absolute dominance over the a1-h8 diagonal, and pinning the b4 knight to that queen."
29,Bc3,d2c3,r4rk1/pp1nb1pp/2ppp3/q3Pp2/1nPP1P2/N1BB3P/PP2Q1P1/R4RK1 b - - 2 15,"White's c3 bishop is very powerful, protecting the potentially weak b2 pawn, extending White's absolute dominance over the a1-h8 diagonal, and pinning the b4 knight to that queen."
