N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I haven't played chess at all in almost a year, so I already know this is going to be a tough match-up, but it's a tournament, and I don't control who I play against."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,It looks like we both have different kinds of pawn defenses in mind.
3,f4,f2f4,rnbqkbnr/pppppp1p/6p1/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,It looks like we both have different kinds of pawn defenses in mind.
4,b6,b7b6,rnbqkbnr/p1pppp1p/1p4p1/8/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,It looks like we both have different kinds of pawn defenses in mind.
5,d4,d2d4,rnbqkbnr/p1pppp1p/1p4p1/8/3PPP2/8/PPP3PP/RNBQKBNR b KQkq - 0 3,It looks like we both have different kinds of pawn defenses in mind.
6,Bb7,c8b7,rn1qkbnr/pbpppp1p/1p4p1/8/3PPP2/8/PPP3PP/RNBQKBNR w KQkq - 1 4,sometimes symmetry helps me with the board
7,Nc3,b1c3,rn1qkbnr/pbpppp1p/1p4p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq - 2 4,sometimes symmetry helps me with the board
8,Bg7,f8g7,rn1qk1nr/pbppppbp/1p4p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq - 3 5,sometimes symmetry helps me with the board
9,Be3,c1e3,rn1qk1nr/pbppppbp/1p4p1/8/3PPP2/2N1B3/PPP3PP/R2QKBNR b KQkq - 4 5,Time to put myself into the offensive position.
10,e6,e7e6,rn1qk1nr/pbpp1pbp/1p2p1p1/8/3PPP2/2N1B3/PPP3PP/R2QKBNR w KQkq - 0 6,Time to put myself into the offensive position.
11,Qd3,d1d3,rn1qk1nr/pbpp1pbp/1p2p1p1/8/3PPP2/2NQB3/PPP3PP/R3KBNR b KQkq - 1 6,Time to put myself into the offensive position.
12,Ba6,b7a6,rn1qk1nr/p1pp1pbp/bp2p1p1/8/3PPP2/2NQB3/PPP3PP/R3KBNR w KQkq - 2 7,Time to put myself into the offensive position.
13,Qd2,d3d2,rn1qk1nr/p1pp1pbp/bp2p1p1/8/3PPP2/2N1B3/PPPQ2PP/R3KBNR b KQkq - 3 7,move my knight to e7 so that I have an advantage over his knight and queen if they were to take my pawn at d5.
