N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Just to let you know that I failed to get my first ever Expert Victory - by 90 rating points!  I had to settle for only my second ever victory against 1900+ oppo. in a non-timeout game.  With the black pieces I managed a High Draw against him.  Matt gave me a hard game from the Opening to Middlegame but in the latter part, a strong move from Glenda forced an exchange of queens that led to my advantage in the endgame in which I was a piece for a pawn up.  Gameknot analysis of this game is provided as follows:-
http://gameknot.com/analyze-board.pl?bd=14963275&rnd=0.11080572229711893"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
11,Kf1,e1f1,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b kq - 1 6,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
12,Qe7,d8e7,r1b1k2r/ppppqNpp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R w kq - 2 7,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
13,Nxh8,f7h8,r1b1k2N/ppppq1pp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b q - 0 7,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
14,d5,d7d5,r1b1k2N/ppp1q1pp/2n2n2/3pp3/2B1P3/8/PPPP1bPP/RNBQ1K1R w q - 0 8,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
15,exd5,e4d5,r1b1k2N/ppp1q1pp/2n2n2/3Pp3/2B5/8/PPPP1bPP/RNBQ1K1R b q - 0 8,8. exd5 - the first 8 moves have been fairly standard.  I sacrifice my d pawn to try and interfere with black's counter-attack.
16,Nd4,c6d4,r1b1k2N/ppp1q1pp/5n2/3Pp3/2Bn4/8/PPPP1bPP/RNBQ1K1R w q - 1 9,"10. Kxf2 - Henry dares to snare Matt's dark square bishop, but is he dancing into the fire?!"
17,d6,d5d6,r1b1k2N/ppp1q1pp/3P1n2/4p3/2Bn4/8/PPPP1bPP/RNBQ1K1R b q - 0 9,"10. Kxf2 - Henry dares to snare Matt's dark square bishop, but is he dancing into the fire?!"
18,cxd6,c7d6,r1b1k2N/pp2q1pp/3p1n2/4p3/2Bn4/8/PPPP1bPP/RNBQ1K1R w q - 0 10,"10. Kxf2 - Henry dares to snare Matt's dark square bishop, but is he dancing into the fire?!"
19,Kxf2,f1f2,r1b1k2N/pp2q1pp/3p1n2/4p3/2Bn4/8/PPPP1KPP/RNBQ3R b q - 0 10,"10. Kxf2 - Henry dares to snare Matt's dark square bishop, but is he dancing into the fire?!"
20,d5,d6d5,r1b1k2N/pp2q1pp/5n2/3pp3/2Bn4/8/PPPP1KPP/RNBQ3R w q - 0 11,"12. ....... Nc2 - Nasty, nasty, my QR is trapped.  Can I sell him as dearly as possible?  We shall see."
21,c3,c2c3,r1b1k2N/pp2q1pp/5n2/3pp3/2Bn4/2P5/PP1P1KPP/RNBQ3R b q - 0 11,"12. ....... Nc2 - Nasty, nasty, my QR is trapped.  Can I sell him as dearly as possible?  We shall see."
22,Bg4,c8g4,r3k2N/pp2q1pp/5n2/3pp3/2Bn2b1/2P5/PP1P1KPP/RNBQ3R w q - 1 12,"12. ....... Nc2 - Nasty, nasty, my QR is trapped.  Can I sell him as dearly as possible?  We shall see."
23,Qf1,d1f1,r3k2N/pp2q1pp/5n2/3pp3/2Bn2b1/2P5/PP1P1KPP/RNB2Q1R b q - 2 12,"12. ....... Nc2 - Nasty, nasty, my QR is trapped.  Can I sell him as dearly as possible?  We shall see."
24,Nc2,d4c2,r3k2N/pp2q1pp/5n2/3pp3/2B3b1/2P5/PPnP1KPP/RNB2Q1R w q - 3 13,"12. ....... Nc2 - Nasty, nasty, my QR is trapped.  Can I sell him as dearly as possible?  We shall see."
25,Bb5+,c4b5,r3k2N/pp2q1pp/5n2/1B1pp3/6b1/2P5/PPnP1KPP/RNB2Q1R b q - 4 13,"15. Kg1 - after black castled queenside, Henry must find some sancturary on the kingside.  Alas, my KR is well and truly boxed in."
26,Bd7,g4d7,r3k2N/pp1bq1pp/5n2/1B1pp3/8/2P5/PPnP1KPP/RNB2Q1R w q - 5 14,"15. Kg1 - after black castled queenside, Henry must find some sancturary on the kingside.  Alas, my KR is well and truly boxed in."
27,d4,d2d4,r3k2N/pp1bq1pp/5n2/1B1pp3/3P4/2P5/PPn2KPP/RNB2Q1R b q - 0 14,"15. Kg1 - after black castled queenside, Henry must find some sancturary on the kingside.  Alas, my KR is well and truly boxed in."
28,O-O-O,e8c8,2kr3N/pp1bq1pp/5n2/1B1pp3/3P4/2P5/PPn2KPP/RNB2Q1R w - - 1 15,"15. Kg1 - after black castled queenside, Henry must find some sancturary on the kingside.  Alas, my KR is well and truly boxed in."
29,Kg1,f2g1,2kr3N/pp1bq1pp/5n2/1B1pp3/3P4/2P5/PPn3PP/RNB2QKR b - - 2 15,"15. Kg1 - after black castled queenside, Henry must find some sancturary on the kingside.  Alas, my KR is well and truly boxed in."
30,exd4,e5d4,2kr3N/pp1bq1pp/5n2/1B1p4/3p4/2P5/PPn3PP/RNB2QKR w - - 0 16,16. ...... Nxd7 - thought I had better rid myself of black's lsb at the cost of Fou Leblanc as that prelate could be lethal to Henry.
31,Bxd7+,b5d7,2kr3N/pp1Bq1pp/5n2/3p4/3p4/2P5/PPn3PP/RNB2QKR b - - 0 16,16. ...... Nxd7 - thought I had better rid myself of black's lsb at the cost of Fou Leblanc as that prelate could be lethal to Henry.
