N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,5...Na6 has yielded good results.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,5...Na6 has yielded good results.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,5...Na6 has yielded good results.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,5...Na6 has yielded good results.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,5...Na6 has yielded good results.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,5...Na6 has yielded good results.
7,Nf3,g1f3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,5...Na6 has yielded good results.
8,c5,c7c5,rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,5...Na6 has yielded good results.
9,dxc5,d4c5,rnbqk2r/pp1p1ppp/4pn2/2P5/1bP5/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,5...Na6 has yielded good results.
10,Bxc3+,b4c3,rnbqk2r/pp1p1ppp/4pn2/2P5/2P5/2b2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,5...Na6 has yielded good results.
11,bxc3,b2c3,rnbqk2r/pp1p1ppp/4pn2/2P5/2P5/2P2N2/P3PPPP/R1BQKB1R b KQkq - 0 6,There are just two games in my database with 6...Na6. White played 7.g3 in one and 7.Qd4 in the other. Black won both games.
12,Na6,b8a6,r1bqk2r/pp1p1ppp/n3pn2/2P5/2P5/2P2N2/P3PPPP/R1BQKB1R w KQkq - 1 7,There are just two games in my database with 6...Na6. White played 7.g3 in one and 7.Qd4 in the other. Black won both games.
13,Ba3,c1a3,r1bqk2r/pp1p1ppp/n3pn2/2P5/2P5/B1P2N2/P3PPPP/R2QKB1R b KQkq - 2 7,There are just two games in my database with 6...Na6. White played 7.g3 in one and 7.Qd4 in the other. Black won both games.
14,Qa5,d8a5,r1b1k2r/pp1p1ppp/n3pn2/q1P5/2P5/B1P2N2/P3PPPP/R2QKB1R w KQkq - 3 8,Taking advantage of White's inaccurate last move.
15,Bb2,a3b2,r1b1k2r/pp1p1ppp/n3pn2/q1P5/2P5/2P2N2/PB2PPPP/R2QKB1R b KQkq - 4 8,12.Nd4 (aiming for b5) was much better.
16,Nxc5,a6c5,r1b1k2r/pp1p1ppp/4pn2/q1n5/2P5/2P2N2/PB2PPPP/R2QKB1R w KQkq - 0 9,12.Nd4 (aiming for b5) was much better.
17,e3,e2e3,r1b1k2r/pp1p1ppp/4pn2/q1n5/2P5/2P1PN2/PB3PPP/R2QKB1R b KQkq - 0 9,12.Nd4 (aiming for b5) was much better.
18,O-O,e8g8,r1b2rk1/pp1p1ppp/4pn2/q1n5/2P5/2P1PN2/PB3PPP/R2QKB1R w KQ - 1 10,12.Nd4 (aiming for b5) was much better.
19,Be2,f1e2,r1b2rk1/pp1p1ppp/4pn2/q1n5/2P5/2P1PN2/PB2BPPP/R2QK2R b KQ - 2 10,12.Nd4 (aiming for b5) was much better.
20,Rd8,f8d8,r1br2k1/pp1p1ppp/4pn2/q1n5/2P5/2P1PN2/PB2BPPP/R2QK2R w KQ - 3 11,12.Nd4 (aiming for b5) was much better.
