N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I decided to play this move in a mood for a battle
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I decided to play this move in a mood for a battle
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Scotch Opening
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Scotch Opening
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Scotch Opening
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Normally i play Bc5
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Normally i play Bc5
8,Qf6,d8f6,r1b1kbnr/pppp1ppp/2n2q2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Normally i play Bc5
9,Nxc6,d4c6,r1b1kbnr/pppp1ppp/2N2q2/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,Breathing squares for Bishop
10,bxc6,b7c6,r1b1kbnr/p1pp1ppp/2p2q2/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,Breathing squares for Bishop
11,Bd3,f1d3,r1b1kbnr/p1pp1ppp/2p2q2/8/4P3/3B4/PPP2PPP/RNBQK2R b KQkq - 1 6,Directly attacking f2
12,Bc5,f8c5,r1b1k1nr/p1pp1ppp/2p2q2/2b5/4P3/3B4/PPP2PPP/RNBQK2R w KQkq - 2 7,Directly attacking f2
13,O-O,e1g1,r1b1k1nr/p1pp1ppp/2p2q2/2b5/4P3/3B4/PPP2PPP/RNBQ1RK1 b kq - 3 7,More breathing space for Bishop
14,Ne7,g8e7,r1b1k2r/p1ppnppp/2p2q2/2b5/4P3/3B4/PPP2PPP/RNBQ1RK1 w kq - 4 8,More breathing space for Bishop
15,Nc3,b1c3,r1b1k2r/p1ppnppp/2p2q2/2b5/4P3/2NB4/PPP2PPP/R1BQ1RK1 b kq - 5 8,More breathing space for Bishop
16,d6,d7d6,r1b1k2r/p1p1nppp/2pp1q2/2b5/4P3/2NB4/PPP2PPP/R1BQ1RK1 w kq - 0 9,More breathing space for Bishop
17,Bd2,c1d2,r1b1k2r/p1p1nppp/2pp1q2/2b5/4P3/2NB4/PPPB1PPP/R2Q1RK1 b kq - 1 9,Blocked b4 square
18,Ng6,e7g6,r1b1k2r/p1p2ppp/2pp1qn1/2b5/4P3/2NB4/PPPB1PPP/R2Q1RK1 w kq - 2 10,Blocked b4 square
19,a3,a2a3,r1b1k2r/p1p2ppp/2pp1qn1/2b5/4P3/P1NB4/1PPB1PPP/R2Q1RK1 b kq - 0 10,Blocked b4 square
20,a5,a7a5,r1b1k2r/2p2ppp/2pp1qn1/p1b5/4P3/P1NB4/1PPB1PPP/R2Q1RK1 w kq - 0 11,Blocked b4 square
21,Rb1,a1b1,r1b1k2r/2p2ppp/2pp1qn1/p1b5/4P3/P1NB4/1PPB1PPP/1R1Q1RK1 b kq - 1 11,Pressurising b4
22,Bd4,c5d4,r1b1k2r/2p2ppp/2pp1qn1/p7/3bP3/P1NB4/1PPB1PPP/1R1Q1RK1 w kq - 2 12,Strong central post for Bishop still aiming f2
23,g3,g2g3,r1b1k2r/2p2ppp/2pp1qn1/p7/3bP3/P1NB2P1/1PPB1P1P/1R1Q1RK1 b kq - 0 12,Weaken his Kingside
24,Ne5,g6e5,r1b1k2r/2p2ppp/2pp1q2/p3n3/3bP3/P1NB2P1/1PPB1P1P/1R1Q1RK1 w kq - 1 13,Target Bd3 for mating attack
25,Be2,d3e2,r1b1k2r/2p2ppp/2pp1q2/p3n3/3bP3/P1N3P1/1PPBBP1P/1R1Q1RK1 b kq - 2 13,Piling on pressure to carry on attacking
26,h5,h7h5,r1b1k2r/2p2pp1/2pp1q2/p3n2p/3bP3/P1N3P1/1PPBBP1P/1R1Q1RK1 w kq - 0 14,Piling on pressure to carry on attacking
27,Bf4,d2f4,r1b1k2r/2p2pp1/2pp1q2/p3n2p/3bPB2/P1N3P1/1PP1BP1P/1R1Q1RK1 b kq - 1 14,Weak move in desparation
28,Ng6,e5g6,r1b1k2r/2p2pp1/2pp1qn1/p6p/3bPB2/P1N3P1/1PP1BP1P/1R1Q1RK1 w kq - 2 15,Weak move in desparation
29,Na4,c3a4,r1b1k2r/2p2pp1/2pp1qn1/p6p/N2bPB2/P5P1/1PP1BP1P/1R1Q1RK1 b kq - 3 15,Weak move in desparation
30,Nxf4,g6f4,r1b1k2r/2p2pp1/2pp1q2/p6p/N2bPn2/P5P1/1PP1BP1P/1R1Q1RK1 w kq - 0 16,Mating attack !
31,gxf4,g3f4,r1b1k2r/2p2pp1/2pp1q2/p6p/N2bPP2/P7/1PP1BP1P/1R1Q1RK1 b kq - 0 16,Mating attack !
32,Bh3,c8h3,r3k2r/2p2pp1/2pp1q2/p6p/N2bPP2/P6b/1PP1BP1P/1R1Q1RK1 w kq - 1 17,Mating attack !
33,Re1,f1e1,r3k2r/2p2pp1/2pp1q2/p6p/N2bPP2/P6b/1PP1BP1P/1R1QR1K1 b kq - 2 17,Probably was hoping i would use Queen or pawn to take the Bishop
34,Qg6+,f6g6,r3k2r/2p2pp1/2pp2q1/p6p/N2bPP2/P6b/1PP1BP1P/1R1QR1K1 w kq - 3 18,Probably was hoping i would use Queen or pawn to take the Bishop
35,Bg4,e2g4,r3k2r/2p2pp1/2pp2q1/p6p/N2bPPB1/P6b/1PP2P1P/1R1QR1K1 b kq - 4 18,Probably was hoping i would use Queen or pawn to take the Bishop
36,Bxg4,h3g4,r3k2r/2p2pp1/2pp2q1/p6p/N2bPPb1/P7/1PP2P1P/1R1QR1K1 w kq - 0 19,No blink with this move !
37,Qxd4,d1d4,r3k2r/2p2pp1/2pp2q1/p6p/N2QPPb1/P7/1PP2P1P/1R2R1K1 b kq - 0 19,No blink with this move !
38,Bf3+,g4f3,r3k2r/2p2pp1/2pp2q1/p6p/N2QPP2/P4b2/1PP2P1P/1R2R1K1 w kq - 1 20,No blink with this move !
