N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Good day , Flamerider. I just wanted to point out some tactical losses in this game for you. Some may be more or less obvious but you can see for yourself what you had missed."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,?
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,?
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,?
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,?
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,?
7,Ng5,f3g5,r1bqkbnr/ppp2ppp/2np4/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 1 4,?
8,Qxg5,d8g5,r1b1kbnr/ppp2ppp/2np4/4p1q1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,"the plan would've worked with 5...Nd4 , if 6.c3 or other attempts to dive knight away, then with 6...Bh3! making it impossible for queen to move on f3(or leave the square at all.)"
9,O-O,e1g1,r1b1kbnr/ppp2ppp/2np4/4p1q1/2B1P3/8/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"the plan would've worked with 5...Nd4 , if 6.c3 or other attempts to dive knight away, then with 6...Bh3! making it impossible for queen to move on f3(or leave the square at all.)"
10,Bh3,c8h3,r3kbnr/ppp2ppp/2np4/4p1q1/2B1P3/7b/PPPP1PPP/RNBQ1RK1 w kq - 2 6,"the plan would've worked with 5...Nd4 , if 6.c3 or other attempts to dive knight away, then with 6...Bh3! making it impossible for queen to move on f3(or leave the square at all.)"
11,Qf3,d1f3,r3kbnr/ppp2ppp/2np4/4p1q1/2B1P3/5Q1b/PPPP1PPP/RNB2RK1 b kq - 3 6,6...Be6 saving the bishop
12,Nf6,g8f6,r3kb1r/ppp2ppp/2np1n2/4p1q1/2B1P3/5Q1b/PPPP1PPP/RNB2RK1 w kq - 4 7,6...Be6 saving the bishop
