N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian defence closed variation
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defence closed variation
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Sicilian defence closed variation
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,Sicilian defence closed variation
5,d3,d2d3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 3,i think e6 the best option
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2NP4/PPP2PPP/R1BQKBNR w KQkq - 0 4,i think e6 the best option
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,bad move because after a6 i will gain a tempo
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,bad move because after a6 i will gain a tempo
9,Nb5,c3b5,r1bqkb1r/pp1p1ppp/2n1pn2/1Np5/4P3/3P1N2/PPP2PPP/R1BQKB1R b KQkq - 3 5,bad move because after a6 i will gain a tempo
10,a6,a7a6,r1bqkb1r/1p1p1ppp/p1n1pn2/1Np5/4P3/3P1N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,i prepare to castle
11,Nc3,b5c3,r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 1 6,i prepare to castle
12,Be7,f8e7,r1bqk2r/1p1pbppp/p1n1pn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 2 7,i prepare to castle
13,Be2,f1e2,r1bqk2r/1p1pbppp/p1n1pn2/2p5/4P3/2NP1N2/PPP1BPPP/R1BQK2R b KQkq - 3 7,i want open bishop's fianchetto
14,O-O,e8g8,r1bq1rk1/1p1pbppp/p1n1pn2/2p5/4P3/2NP1N2/PPP1BPPP/R1BQK2R w KQ - 4 8,i want open bishop's fianchetto
15,O-O,e1g1,r1bq1rk1/1p1pbppp/p1n1pn2/2p5/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 b - - 5 8,i want open bishop's fianchetto
16,b5,b7b5,r1bq1rk1/3pbppp/p1n1pn2/1pp5/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 w - - 0 9,i want open bishop's fianchetto
17,b3,b2b3,r1bq1rk1/3pbppp/p1n1pn2/1pp5/4P3/1PNP1N2/P1P1BPPP/R1BQ1RK1 b - - 0 9,actually this move is bad because it perry Bg5 but this is lost of tempo
18,Bb7,c8b7,r2q1rk1/1b1pbppp/p1n1pn2/1pp5/4P3/1PNP1N2/P1P1BPPP/R1BQ1RK1 w - - 1 10,actually this move is bad because it perry Bg5 but this is lost of tempo
19,a3,a2a3,r2q1rk1/1b1pbppp/p1n1pn2/1pp5/4P3/PPNP1N2/2P1BPPP/R1BQ1RK1 b - - 0 10,actually this move is bad because it perry Bg5 but this is lost of tempo
20,h6,h7h6,r2q1rk1/1b1pbpp1/p1n1pn1p/1pp5/4P3/PPNP1N2/2P1BPPP/R1BQ1RK1 w - - 0 11,actually this move is bad because it perry Bg5 but this is lost of tempo
21,Be3,c1e3,r2q1rk1/1b1pbpp1/p1n1pn1p/1pp5/4P3/PPNPBN2/2P1BPPP/R2Q1RK1 b - - 1 11,"e5 is a probably move because after e5,Ng4,Bf4 and Bg5"
22,d5,d7d5,r2q1rk1/1b2bpp1/p1n1pn1p/1ppp4/4P3/PPNPBN2/2P1BPPP/R2Q1RK1 w - - 0 12,"e5 is a probably move because after e5,Ng4,Bf4 and Bg5"
23,exd5,e4d5,r2q1rk1/1b2bpp1/p1n1pn1p/1ppP4/8/PPNPBN2/2P1BPPP/R2Q1RK1 b - - 0 12,very bad move
24,exd5,e6d5,r2q1rk1/1b2bpp1/p1n2n1p/1ppp4/8/PPNPBN2/2P1BPPP/R2Q1RK1 w - - 0 13,very bad move
25,Nb1,c3b1,r2q1rk1/1b2bpp1/p1n2n1p/1ppp4/8/PP1PBN2/2P1BPPP/RN1Q1RK1 b - - 1 13,very bad move
26,d4,d5d4,r2q1rk1/1b2bpp1/p1n2n1p/1pp5/3p4/PP1PBN2/2P1BPPP/RN1Q1RK1 w - - 0 14,i wanna exchange the black bishops
27,Bf4,e3f4,r2q1rk1/1b2bpp1/p1n2n1p/1pp5/3p1B2/PP1P1N2/2P1BPPP/RN1Q1RK1 b - - 1 14,i wanna exchange the black bishops
28,Bd6,e7d6,r2q1rk1/1b3pp1/p1nb1n1p/1pp5/3p1B2/PP1P1N2/2P1BPPP/RN1Q1RK1 w - - 2 15,i wanna exchange the black bishops
29,Bxd6,f4d6,r2q1rk1/1b3pp1/p1nB1n1p/1pp5/3p4/PP1P1N2/2P1BPPP/RN1Q1RK1 b - - 0 15,he wanted to play Bf3
30,Qxd6,d8d6,r4rk1/1b3pp1/p1nq1n1p/1pp5/3p4/PP1P1N2/2P1BPPP/RN1Q1RK1 w - - 0 16,he wanted to play Bf3
31,Ne1,f3e1,r4rk1/1b3pp1/p1nq1n1p/1pp5/3p4/PP1P4/2P1BPPP/RN1QNRK1 b - - 1 16,he wanted to play Bf3
32,Ne5,c6e5,r4rk1/1b3pp1/p2q1n1p/1pp1n3/3p4/PP1P4/2P1BPPP/RN1QNRK1 w - - 2 17,he perry Neg4 but at the moment
33,h3,h2h3,r4rk1/1b3pp1/p2q1n1p/1pp1n3/3p4/PP1P3P/2P1BPP1/RN1QNRK1 b - - 0 17,he perry Neg4 but at the moment
34,Rfe8,f8e8,r3r1k1/1b3pp1/p2q1n1p/1pp1n3/3p4/PP1P3P/2P1BPP1/RN1QNRK1 w - - 1 18,development
35,Nf3,e1f3,r3r1k1/1b3pp1/p2q1n1p/1pp1n3/3p4/PP1P1N1P/2P1BPP1/RN1Q1RK1 b - - 2 18,he wanna trade the knights
36,Ng6,e5g6,r3r1k1/1b3pp1/p2q1nnp/1pp5/3p4/PP1P1N1P/2P1BPP1/RN1Q1RK1 w - - 3 19,but i didn't want to it
37,Nh2,f3h2,r3r1k1/1b3pp1/p2q1nnp/1pp5/3p4/PP1P3P/2P1BPPN/RN1Q1RK1 b - - 4 19,he wanna play Bf3 but;
38,Bxg2,b7g2,r3r1k1/5pp1/p2q1nnp/1pp5/3p4/PP1P3P/2P1BPbN/RN1Q1RK1 w - - 0 20,Bxg2 hello pawn
39,Kxg2,g1g2,r3r1k1/5pp1/p2q1nnp/1pp5/3p4/PP1P3P/2P1BPKN/RN1Q1R2 b - - 0 20,He could play Kh1 but
40,Nf4+,g6f4,r3r1k1/5pp1/p2q1n1p/1pp5/3p1n2/PP1P3P/2P1BPKN/RN1Q1R2 w - - 1 21,He could play Kh1 but
41,Kf3,g2f3,r3r1k1/5pp1/p2q1n1p/1pp5/3p1n2/PP1P1K1P/2P1BP1N/RN1Q1R2 b - - 2 21,he want to protect his bishop
42,Qd5+,d6d5,r3r1k1/5pp1/p4n1p/1ppq4/3p1n2/PP1P1K1P/2P1BP1N/RN1Q1R2 w - - 3 22,sacrifice 2
43,Kxf4,f3f4,r3r1k1/5pp1/p4n1p/1ppq4/3p1K2/PP1P3P/2P1BP1N/RN1Q1R2 b - - 0 22,i block the g3 and f3 squares
44,Qg2,d5g2,r3r1k1/5pp1/p4n1p/1pp5/3p1K2/PP1P3P/2P1BPqN/RN1Q1R2 w - - 1 23,i block the g3 and f3 squares
