N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Dutch!
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The Dutch!
3,Nf3,g1f3,rnbqkbnr/ppppp1pp/8/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Common version of the Leningrad System. Important is the bishop on g7. As for white, there exist multiple ways to respond, like 2 Bg5 or the gambits 2 g4 or 2 e4. I even saw a few matches where white decides to smash the Idea of blacks king castling to the king side by starting a pawn storm immediately."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"Common version of the Leningrad System. Important is the bishop on g7. As for white, there exist multiple ways to respond, like 2 Bg5 or the gambits 2 g4 or 2 e4. I even saw a few matches where white decides to smash the Idea of blacks king castling to the king side by starting a pawn storm immediately."
5,g3,g2g3,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,"Common version of the Leningrad System. Important is the bishop on g7. As for white, there exist multiple ways to respond, like 2 Bg5 or the gambits 2 g4 or 2 e4. I even saw a few matches where white decides to smash the Idea of blacks king castling to the king side by starting a pawn storm immediately."
6,g6,g7g6,rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,"Common version of the Leningrad System. Important is the bishop on g7. As for white, there exist multiple ways to respond, like 2 Bg5 or the gambits 2 g4 or 2 e4. I even saw a few matches where white decides to smash the Idea of blacks king castling to the king side by starting a pawn storm immediately."
7,Bg2,f1g2,rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,"Common version of the Leningrad System. Important is the bishop on g7. As for white, there exist multiple ways to respond, like 2 Bg5 or the gambits 2 g4 or 2 e4. I even saw a few matches where white decides to smash the Idea of blacks king castling to the king side by starting a pawn storm immediately."
8,Bg7,f8g7,rnbqk2r/ppppp1bp/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,"Common version of the Leningrad System. Important is the bishop on g7. As for white, there exist multiple ways to respond, like 2 Bg5 or the gambits 2 g4 or 2 e4. I even saw a few matches where white decides to smash the Idea of blacks king castling to the king side by starting a pawn storm immediately."
9,c4,c2c4,rnbqk2r/ppppp1bp/5np1/5p2/2PP4/5NP1/PP2PPBP/RNBQK2R b KQkq - 0 5,And finally we arrive at the starting position. Blacks position is a bit more cramped and in this tournament so far I met two times the move 8 d5 which causes black's knight to loose even more options and the light squared bishop seems to have problems to leave his home.
10,O-O,e8g8,rnbq1rk1/ppppp1bp/5np1/5p2/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 1 6,And finally we arrive at the starting position. Blacks position is a bit more cramped and in this tournament so far I met two times the move 8 d5 which causes black's knight to loose even more options and the light squared bishop seems to have problems to leave his home.
