N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,17 moves to go...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,17 moves to go...
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,17 moves to go...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,16 moves to go...
5,f4,f2f4,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,16 moves to go...
6,exf4,e5f4,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,15 moves to go...
7,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/8/3PPp2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 4,15 moves to go...
8,d5,d7d5,r1bqkbnr/ppp2ppp/2n5/3p4/3PPp2/2N5/PPP3PP/R1BQKBNR w KQkq - 0 5,14 moves to go...
9,exd5,e4d5,r1bqkbnr/ppp2ppp/2n5/3P4/3P1p2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,14 moves to go...
10,Qh4+,d8h4,r1b1kbnr/ppp2ppp/2n5/3P4/3P1p1q/2N5/PPP3PP/R1BQKBNR w KQkq - 1 6,13 moves to go...
11,Ke2,e1e2,r1b1kbnr/ppp2ppp/2n5/3P4/3P1p1q/2N5/PPP1K1PP/R1BQ1BNR b kq - 2 6,13 moves to go...
12,Qe7+,h4e7,r1b1kbnr/ppp1qppp/2n5/3P4/3P1p2/2N5/PPP1K1PP/R1BQ1BNR w kq - 3 7,12 moves to go...
13,Kf2,e2f2,r1b1kbnr/ppp1qppp/2n5/3P4/3P1p2/2N5/PPP2KPP/R1BQ1BNR b kq - 4 7,12 moves to go...
14,Qh4+,e7h4,r1b1kbnr/ppp2ppp/2n5/3P4/3P1p1q/2N5/PPP2KPP/R1BQ1BNR w kq - 5 8,11 moves to go...
15,g3,g2g3,r1b1kbnr/ppp2ppp/2n5/3P4/3P1p1q/2N3P1/PPP2K1P/R1BQ1BNR b kq - 0 8,11 moves to go...
16,fxg3+,f4g3,r1b1kbnr/ppp2ppp/2n5/3P4/3P3q/2N3p1/PPP2K1P/R1BQ1BNR w kq - 0 9,10 moves to go...
17,Kg2,f2g2,r1b1kbnr/ppp2ppp/2n5/3P4/3P3q/2N3p1/PPP3KP/R1BQ1BNR b kq - 1 9,10 moves to go...
18,Nxd4,c6d4,r1b1kbnr/ppp2ppp/8/3P4/3n3q/2N3p1/PPP3KP/R1BQ1BNR w kq - 0 10,9 moves to go...
19,hxg3,h2g3,r1b1kbnr/ppp2ppp/8/3P4/3n3q/2N3P1/PPP3K1/R1BQ1BNR b kq - 0 10,9 moves to go...
20,Qg4,h4g4,r1b1kbnr/ppp2ppp/8/3P4/3n2q1/2N3P1/PPP3K1/R1BQ1BNR w kq - 1 11,8 moves to go...
21,Qe1+,d1e1,r1b1kbnr/ppp2ppp/8/3P4/3n2q1/2N3P1/PPP3K1/R1B1QBNR b kq - 2 11,8 moves to go...
22,Be7,f8e7,r1b1k1nr/ppp1bppp/8/3P4/3n2q1/2N3P1/PPP3K1/R1B1QBNR w kq - 3 12,7 moves to go...
23,Bd3,f1d3,r1b1k1nr/ppp1bppp/8/3P4/3n2q1/2NB2P1/PPP3K1/R1B1Q1NR b kq - 4 12,7 moves to go...
24,Nf5,d4f5,r1b1k1nr/ppp1bppp/8/3P1n2/6q1/2NB2P1/PPP3K1/R1B1Q1NR w kq - 5 13,6 moves to go...
25,Nf3,g1f3,r1b1k1nr/ppp1bppp/8/3P1n2/6q1/2NB1NP1/PPP3K1/R1B1Q2R b kq - 6 13,6 moves to go...
26,Bd7,c8d7,r3k1nr/pppbbppp/8/3P1n2/6q1/2NB1NP1/PPP3K1/R1B1Q2R w kq - 7 14,5 moves to go...
27,Bf4,c1f4,r3k1nr/pppbbppp/8/3P1n2/5Bq1/2NB1NP1/PPP3K1/R3Q2R b kq - 8 14,5 moves to go...
28,f6,f7f6,r3k1nr/pppbb1pp/5p2/3P1n2/5Bq1/2NB1NP1/PPP3K1/R3Q2R w kq - 0 15,4 moves to go...
29,Ne4,c3e4,r3k1nr/pppbb1pp/5p2/3P1n2/4NBq1/3B1NP1/PPP3K1/R3Q2R b kq - 1 15,4 moves to go...
30,Ngh6,g8h6,r3k2r/pppbb1pp/5p1n/3P1n2/4NBq1/3B1NP1/PPP3K1/R3Q2R w kq - 2 16,3 moves to go...
31,Bxh6,f4h6,r3k2r/pppbb1pp/5p1B/3P1n2/4N1q1/3B1NP1/PPP3K1/R3Q2R b kq - 0 16,3 moves to go...
32,Nxh6,f5h6,r3k2r/pppbb1pp/5p1n/3P4/4N1q1/3B1NP1/PPP3K1/R3Q2R w kq - 0 17,2 moves to go...
33,Rxh6,h1h6,r3k2r/pppbb1pp/5p1R/3P4/4N1q1/3B1NP1/PPP3K1/R3Q3 b kq - 0 17,2 moves to go...
34,gxh6,g7h6,r3k2r/pppbb2p/5p1p/3P4/4N1q1/3B1NP1/PPP3K1/R3Q3 w kq - 0 18,1 move to go...
35,Nxf6+,e4f6,r3k2r/pppbb2p/5N1p/3P4/6q1/3B1NP1/PPP3K1/R3Q3 b kq - 0 18,1 move to go...
