N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I've been playing the Caro-Kann more often these days. It's not uncommon to derive claustrophobic positions from this opening but I enjoy its solidity.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I've been playing the Caro-Kann more often these days. It's not uncommon to derive claustrophobic positions from this opening but I enjoy its solidity.
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"2. f4 ?! 
Quite honestly, this was a twist for me. I am reminded of horrible experiences against the Grand Prix Attack in the Sicilian. I was also somewhat relieved when I remembered the difficulties White had in playing the King's Gambit."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"With nothing to fear, I decide to carry out my original plan to occupy the centre and mobilize pieces."
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/5P2/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,I figured the Knight on the flank bolsters support against an early pawn storm while not impeding the dark-squared Bishop along the a3-f8 diagonal.
6,Nh6,g8h6,rnbqkb1r/pp2pppp/2p4n/3pP3/5P2/8/PPPP2PP/RNBQKBNR w KQkq - 1 4,I figured the Knight on the flank bolsters support against an early pawn storm while not impeding the dark-squared Bishop along the a3-f8 diagonal.
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p4n/3pP3/5P2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 4,Finally White decides to develop. The loss of tempi may hurt him.
8,Bg4,c8g4,rn1qkb1r/pp2pppp/2p4n/3pP3/5Pb1/5N2/PPPP2PP/RNBQKB1R w KQkq - 3 5,"At this point, it seems that my opponent has done nothing substantial to slow my development."
9,d4,d2d4,rn1qkb1r/pp2pppp/2p4n/3pP3/3P1Pb1/5N2/PPP3PP/RNBQKB1R b KQkq - 0 5,"At this point, it seems that my opponent has done nothing substantial to slow my development."
10,e6,e7e6,rn1qkb1r/pp3ppp/2p1p2n/3pP3/3P1Pb1/5N2/PPP3PP/RNBQKB1R w KQkq - 0 6,"At this point, it seems that my opponent has done nothing substantial to slow my development."
11,Be2,f1e2,rn1qkb1r/pp3ppp/2p1p2n/3pP3/3P1Pb1/5N2/PPP1B1PP/RNBQK2R b KQkq - 1 6,"At this point, it seems that my opponent has done nothing substantial to slow my development."
12,c5,c6c5,rn1qkb1r/pp3ppp/4p2n/2ppP3/3P1Pb1/5N2/PPP1B1PP/RNBQK2R w KQkq - 0 7,"At this point, it seems that my opponent has done nothing substantial to slow my development."
13,O-O,e1g1,rn1qkb1r/pp3ppp/4p2n/2ppP3/3P1Pb1/5N2/PPP1B1PP/RNBQ1RK1 b kq - 1 7,This capture crumbles White's centre. My true target is the d4-pawn and the a6-g1 line.
14,Nc6,b8c6,r2qkb1r/pp3ppp/2n1p2n/2ppP3/3P1Pb1/5N2/PPP1B1PP/RNBQ1RK1 w kq - 2 8,This capture crumbles White's centre. My true target is the d4-pawn and the a6-g1 line.
15,Bb5,e2b5,r2qkb1r/pp3ppp/2n1p2n/1BppP3/3P1Pb1/5N2/PPP3PP/RNBQ1RK1 b kq - 3 8,This capture crumbles White's centre. My true target is the d4-pawn and the a6-g1 line.
16,Nf5,h6f5,r2qkb1r/pp3ppp/2n1p3/1BppPn2/3P1Pb1/5N2/PPP3PP/RNBQ1RK1 w kq - 4 9,This capture crumbles White's centre. My true target is the d4-pawn and the a6-g1 line.
17,Qd3,d1d3,r2qkb1r/pp3ppp/2n1p3/1BppPn2/3P1Pb1/3Q1N2/PPP3PP/RNB2RK1 b kq - 5 9,This capture crumbles White's centre. My true target is the d4-pawn and the a6-g1 line.
18,Bxf3,g4f3,r2qkb1r/pp3ppp/2n1p3/1BppPn2/3P1P2/3Q1b2/PPP3PP/RNB2RK1 w kq - 0 10,This capture crumbles White's centre. My true target is the d4-pawn and the a6-g1 line.
19,gxf3,g2f3,r2qkb1r/pp3ppp/2n1p3/1BppPn2/3P1P2/3Q1P2/PPP4P/RNB2RK1 b kq - 0 10,Down goes the pawn. The bonus prize here included the doubled pawns on the f-file which are easily stopped and an open g-file to the King. The pawns on f4 and e5 will be useful in restricting White's dark-squared Bishop's mobility.
20,Nfxd4,f5d4,r2qkb1r/pp3ppp/2n1p3/1BppP3/3n1P2/3Q1P2/PPP4P/RNB2RK1 w kq - 0 11,Down goes the pawn. The bonus prize here included the doubled pawns on the f-file which are easily stopped and an open g-file to the King. The pawns on f4 and e5 will be useful in restricting White's dark-squared Bishop's mobility.
21,Ba4,b5a4,r2qkb1r/pp3ppp/2n1p3/2ppP3/B2n1P2/3Q1P2/PPP4P/RNB2RK1 b kq - 1 11,A pin becomes useless if there is nothing behind the pinned piece. Therefore it is wise to move my King away.
22,Be7,f8e7,r2qk2r/pp2bppp/2n1p3/2ppP3/B2n1P2/3Q1P2/PPP4P/RNB2RK1 w kq - 2 12,A pin becomes useless if there is nothing behind the pinned piece. Therefore it is wise to move my King away.
23,c3,c2c3,r2qk2r/pp2bppp/2n1p3/2ppP3/B2n1P2/2PQ1P2/PP5P/RNB2RK1 b kq - 0 12,Prepares a repositioning of the light-squared Bishop and counterplay against O-O along c2-h7 and the g-file.
24,Nf5,d4f5,r2qk2r/pp2bppp/2n1p3/2ppPn2/B4P2/2PQ1P2/PP5P/RNB2RK1 w kq - 1 13,"Unfortunately, the loss of tempi has indeed hurt White."
25,Bxc6+,a4c6,r2qk2r/pp2bppp/2B1p3/2ppPn2/5P2/2PQ1P2/PP5P/RNB2RK1 b kq - 0 13,"Perhaps a move made in frustration or an attempt to repay the favour of doubling his pawns, my opponent chooses to double mine."
