N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,As always...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,and as always...
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,As usual...
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"I had spoken with chess queen Miss L. and she suggested I try this, for an ""interesting"" game. But she didn't tell me what to do AFTER this move."
5,fxe5,f4e5,rnbqkbnr/ppp2ppp/8/3pP3/4P3/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,I figured one of my Pawns would be captured...
6,Bc5,f8c5,rnbqk1nr/ppp2ppp/8/2bpP3/4P3/8/PPPP2PP/RNBQKBNR w KQkq - 1 4,"I've never done this before, but I figured development would be good..."
7,exd5,e4d5,rnbqk1nr/ppp2ppp/8/2bPP3/8/8/PPPP2PP/RNBQKBNR b KQkq - 0 4,There goes my other central Pawn...
8,Qh4+,d8h4,rnb1k1nr/ppp2ppp/8/2bPP3/7q/8/PPPP2PP/RNBQKBNR w KQkq - 1 5,"Any time I can get this in safely, that's always a good thing..."
9,Ke2,e1e2,rnb1k1nr/ppp2ppp/8/2bPP3/7q/8/PPPPK1PP/RNBQ1BNR b kq - 2 5,"Um... I was thinking that 5 P-N3 was better, but I wasn't going to say anything out loud."
10,Qe4#,h4e4,rnb1k1nr/ppp2ppp/8/2bPP3/4q3/8/PPPPK1PP/RNBQ1BNR w kq - 3 6,"Well, that's the game... it was indeed interesting..."
