N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I play terribly in this game, I was ashamed of myself until the last move, then I felt fine."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,If I had castled on the king's side I might have given him a better fight.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,If I had castled on the king's side I might have given him a better fight.
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,If I had castled on the king's side I might have given him a better fight.
5,Nc3,b1c3,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,If I had castled on the king's side I might have given him a better fight.
6,a6,a7a6,rnb1kbnr/1ppp1ppp/p4q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,If I had castled on the king's side I might have given him a better fight.
7,d4,d2d4,rnb1kbnr/1ppp1ppp/p4q2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,If I had castled on the king's side I might have given him a better fight.
8,Bd6,f8d6,rnb1k1nr/1ppp1ppp/p2b1q2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 5,If I had castled on the king's side I might have given him a better fight.
9,dxe5,d4e5,rnb1k1nr/1ppp1ppp/p2b1q2/4P3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,If I had castled on the king's side I might have given him a better fight.
10,Bxe5,d6e5,rnb1k1nr/1ppp1ppp/p4q2/4b3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,If I had castled on the king's side I might have given him a better fight.
11,Nxe5,f3e5,rnb1k1nr/1ppp1ppp/p4q2/4N3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,If I had castled on the king's side I might have given him a better fight.
12,Qxe5,f6e5,rnb1k1nr/1ppp1ppp/p7/4q3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,If I had castled on the king's side I might have given him a better fight.
13,Qd5,d1d5,rnb1k1nr/1ppp1ppp/p7/3Qq3/4P3/2N5/PPP2PPP/R1B1KB1R b KQkq - 1 7,If I had castled on the king's side I might have given him a better fight.
14,d6,d7d6,rnb1k1nr/1pp2ppp/p2p4/3Qq3/4P3/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 8,If I had castled on the king's side I might have given him a better fight.
15,f4,f2f4,rnb1k1nr/1pp2ppp/p2p4/3Qq3/4PP2/2N5/PPP3PP/R1B1KB1R b KQkq - 0 8,If I had castled on the king's side I might have given him a better fight.
16,Qxd5,e5d5,rnb1k1nr/1pp2ppp/p2p4/3q4/4PP2/2N5/PPP3PP/R1B1KB1R w KQkq - 0 9,If I had castled on the king's side I might have given him a better fight.
17,exd5,e4d5,rnb1k1nr/1pp2ppp/p2p4/3P4/5P2/2N5/PPP3PP/R1B1KB1R b KQkq - 0 9,If I had castled on the king's side I might have given him a better fight.
18,Bf5,c8f5,rn2k1nr/1pp2ppp/p2p4/3P1b2/5P2/2N5/PPP3PP/R1B1KB1R w KQkq - 1 10,If I had castled on the king's side I might have given him a better fight.
19,Bd3,f1d3,rn2k1nr/1pp2ppp/p2p4/3P1b2/5P2/2NB4/PPP3PP/R1B1K2R b KQkq - 2 10,If I had castled on the king's side I might have given him a better fight.
20,Bg4,f5g4,rn2k1nr/1pp2ppp/p2p4/3P4/5Pb1/2NB4/PPP3PP/R1B1K2R w KQkq - 3 11,If I had castled on the king's side I might have given him a better fight.
21,h3,h2h3,rn2k1nr/1pp2ppp/p2p4/3P4/5Pb1/2NB3P/PPP3P1/R1B1K2R b KQkq - 0 11,If I had castled on the king's side I might have given him a better fight.
22,Bh5,g4h5,rn2k1nr/1pp2ppp/p2p4/3P3b/5P2/2NB3P/PPP3P1/R1B1K2R w KQkq - 1 12,If I had castled on the king's side I might have given him a better fight.
23,g4,g2g4,rn2k1nr/1pp2ppp/p2p4/3P3b/5PP1/2NB3P/PPP5/R1B1K2R b KQkq - 0 12,If I had castled on the king's side I might have given him a better fight.
24,Bg6,h5g6,rn2k1nr/1pp2ppp/p2p2b1/3P4/5PP1/2NB3P/PPP5/R1B1K2R w KQkq - 1 13,If I had castled on the king's side I might have given him a better fight.
25,Bxg6,d3g6,rn2k1nr/1pp2ppp/p2p2B1/3P4/5PP1/2N4P/PPP5/R1B1K2R b KQkq - 0 13,If I had castled on the king's side I might have given him a better fight.
26,hxg6,h7g6,rn2k1nr/1pp2pp1/p2p2p1/3P4/5PP1/2N4P/PPP5/R1B1K2R w KQkq - 0 14,If I had castled on the king's side I might have given him a better fight.
