N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g4,g2g4,rnbqkbnr/pppppppp/8/8/6P1/8/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"This signifies the Grob Attack, an opening with which Basman is considered an expert.  In fact, a case could be made that Basman is THE expert in this opening.
	Not much literature has been published on the Grob.  The most in depth book has been written by Basman, expanding on ideas of Henry Grob himself.  While I’ve never played the Grob, I have played against and been beaten by it (but then, I’m better at analyzing games than actually playing them…).  The main appeal is probably its ability to surprise your opponent.  I know I certainly was.  In amateur or speed chess, it can be an effective tool to take the game into territory with which your opponent is not familiar, but at higher levels, black will, with sound play, most likely to be able to exploit white’s lack of development and the space which has been conceded.
	While it does not hinder the development of the king’s knight, it unnecessarily weakens the f4 square, which can become a target for black.  Also, the move does nothing to release the bishops or queen, and does not stake claim to the center.  In other words, there are “better” moves for white."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/6P1/8/PPPPPP1P/RNBQKBNR w KQkq - 0 2,"One of two standard responses by black, the other being 1. …d4.  I believe 1. …e5 to be superior for a few reasons.  First, it’s a solid move, attacking the center, not hindering the knights, etc, all according to classical opening theory.  Second, it directly attacks f4, the square weakened by white’s first move.  The third reason is slightly more subtle.  White plans to put a bishop on g2, which will take dead aim at d5.  By delaying moving the d-pawn to d5, black robs white’s bishop of a potential target."
3,h3,h2h3,rnbqkbnr/pppp1ppp/8/4p3/6P1/7P/PPPPPP2/RNBQKBNR b KQkq - 0 2,"Standard Grobbish practice, or so I’ve read.  Protecting the pawn which will come under attack when black decides to move the d-pawn.  Premature prophylaxis due to a self imposed poor opening choice.  2. h3 does little for development, although moving the pawn to h3 is often desirable in many openings due to it’s preventative nature."
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/6P1/7P/PPPPPP2/RNBQKBNR w KQkq - 0 3,"With his second move, black has obtained a classic pawn center and released both bishops and the queen.  Black’s lead in development and space, while only two moves old, is significant."
5,Bg2,f1g2,rnbqkbnr/ppp2ppp/8/3pp3/6P1/7P/PPPPPPB1/RNBQK1NR b KQkq - 1 3,"White’s plan is taking shape.  The light squared bishop will hopefully be a powerful sentinel stationed ominously at his post, but it’s too early to tell at this point.  White’s position is not terrible, but, again, white could have done better.  (Crafty gives black about half a pawn at this point)"
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n5/3pp3/6P1/7P/PPPPPPB1/RNBQK1NR w KQkq - 2 4,Black calmly continues his development.
7,c4,c2c4,r1bqkbnr/ppp2ppp/2n5/3pp3/2P3P1/7P/PP1PPPB1/RNBQK1NR b KQkq - 0 4,"This is white’s first aggressive move that has practical applications.  He exerts additional pressure on d5.  He hopes to either draw black further out (if black plays the pawn to d4), or to bust up black’s powerful center by offering the c-pawn.  If black is drawn out further, he will weaken his control on the central light squares and also allow white to thrust a spike into the center by moving a pawn to e4.  If white is then further allowed to close off the center, he will have a formidable wedge on the QS.  This would diminish the power of the bishop on g2, but he still has the dark square bishop, which he can operate successfully outside the pawn wedge."
8,dxc4,d5c4,r1bqkbnr/ppp2ppp/2n5/4p3/2p3P1/7P/PP1PPPB1/RNBQK1NR w KQkq - 0 5,"Black accepts the c-pawn, confident that his lead in development and extra pawn will compensate for his giving up his powerful pawn center."
9,Qa4,d1a4,r1bqkbnr/ppp2ppp/2n5/4p3/Q1p3P1/7P/PP1PPPB1/RNB1K1NR b KQkq - 1 5,"A scary looking move, but one that is easily thwarted.  He effects a pin on the knight while at the same time attacking the wayward pawn on c4.  Black’s e-pawn is now undefended, but the threat is not immediate, as white is at least a tempo away from attacking the it.  Black can calmly address the issue."
10,Nge7,g8e7,r1bqkb1r/ppp1nppp/2n5/4p3/Q1p3P1/7P/PP1PPPB1/RNB1K1NR w KQkq - 2 6,"Preparing Ng6, which serves to develop the knight as well as protect the e-pawn.  Black seeks to remain a tempo ahead.  This move is also superior to Nf6, because there remains the threat of  6. g5, forcing the knight away.  This is pretty much the only advantage white has gained over black with his first move."
11,Nf3,g1f3,r1bqkb1r/ppp1nppp/2n5/4p3/Q1p3P1/5N1P/PP1PPPB1/RNB1K2R b KQkq - 3 6,"Solid development, and attacks the e-pawn."
12,Ng6,e7g6,r1bqkb1r/ppp2ppp/2n3n1/4p3/Q1p3P1/5N1P/PP1PPPB1/RNB1K2R w KQkq - 4 7,"Stations the knight on a decent if not ideal square, and protects the e-pawn.  Also threatens Nf4, which is weakened, and attacks the bishop on g2, on the shoulders of whom white rests many hopes."
13,Nc3,b1c3,r1bqkb1r/ppp2ppp/2n3n1/4p3/Q1p3P1/2N2N1P/PP1PPPB1/R1B1K2R b KQkq - 5 7,"Blocking the c-pawn, which black may have sent into the defenses as a battering ram to smash up white’s KS pawn structure, which would prove more beneficial due to the fact that white’s QS structure is already suspect.  Also, this attacks the two important squares d5 and e4, which the gambit of the c-pawn has weakened for black."
14,Be6,c8e6,r2qkb1r/ppp2ppp/2n1b1n1/4p3/Q1p3P1/2N2N1P/PP1PPPB1/R1B1K2R w KQkq - 6 8,"A solid, centralizing move.  Black defends the c-pawn now that the prospect of the battering ram is put on hold.  This also fights for some of the light squares."
