N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,standard opening... i dont know the names of them but this one is common
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I want to control d4 and weaken blacks active bishop as with this opening i like to use Ng5 if black castles king side
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I want to control d4 and weaken blacks active bishop as with this opening i like to use Ng5 if black castles king side
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I want to control d4 and weaken blacks active bishop as with this opening i like to use Ng5 if black castles king side
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,I want to control d4 and weaken blacks active bishop as with this opening i like to use Ng5 if black castles king side
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,I want to control d4 and weaken blacks active bishop as with this opening i like to use Ng5 if black castles king side
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"with black blocking the queens cover of g5, i jump in with the knight on g5, i choose this as it is clear black is looking to castle king side"
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,"with black blocking the queens cover of g5, i jump in with the knight on g5, i choose this as it is clear black is looking to castle king side"
9,Ng5,f3g5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2P5/PP1P1PPP/RNBQK2R b KQkq - 2 5,"with black blocking the queens cover of g5, i jump in with the knight on g5, i choose this as it is clear black is looking to castle king side"
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2P5/PP1P1PPP/RNBQK2R w KQ - 3 6,and theres the castle
11,d3,d2d3,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2PP4/PP3PPP/RNBQK2R b KQ - 0 6,"i would have preferred d4, but with the early movement of the knight to g5 i like strength to hold the d4 square. So, d3 is strengthening the lead pawn at e5 and also opening the bishop to protect my knight at g5"
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2PP4/PP3PPP/RNBQK2R w KQ - 0 7,black wants to launch a king side attack
13,h3,h2h3,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2PP3P/PP3PP1/RNBQK2R b KQ - 0 7,"one of the drawbacks to the d3 pawn move was it locked out my white bishop, i make h3 here to prevent my queen from being pestered which would result in my pawn structure reducing mobility."
14,a6,a7a6,r1bq1rk1/1pp2ppp/p1np1n2/2b1p1N1/2B1P3/2PP3P/PP3PP1/RNBQK2R w KQ - 0 8,"black is some what locked down  here, making the move a6 then looking to go for b5 lacks any immediate threat... this was a turning point in the game, black should have played h8 kicking my knight on g5"
15,O-O,e1g1,r1bq1rk1/1pp2ppp/p1np1n2/2b1p1N1/2B1P3/2PP3P/PP3PP1/RNBQ1RK1 b - - 1 8,"mentioning that black was locked down, white here too doesn't have any decisive moves so seemed like a great time to complete development and castle kingside"
16,Bd7,c8d7,r2q1rk1/1ppb1ppp/p1np1n2/2b1p1N1/2B1P3/2PP3P/PP3PP1/RNBQ1RK1 w - - 2 9,"i dont quite know what blacks plan is here, perhaps to sacrifice the bishop on a4 setting up a fork of the queen and white bishop... again this would have been a good point to kick my g5 knight."
17,Nd2,b1d2,r2q1rk1/1ppb1ppp/p1np1n2/2b1p1N1/2B1P3/2PP3P/PP1N1PP1/R1BQ1RK1 b - - 3 9,"i don't see any holes to aim for quite yet, I just want to get some more peices over king side to be ready to capitalize when I see something"
18,b5,b7b5,r2q1rk1/2pb1ppp/p1np1n2/1pb1p1N1/2B1P3/2PP3P/PP1N1PP1/R1BQ1RK1 w - - 0 10,i guess black was trying to open up the a file for his rook here or perhaps undermine my strong white bishop with a follow up move of Be6 which could also open the f file for blacks rook
19,Bd5,c4d5,r2q1rk1/2pb1ppp/p1np1n2/1pbBp1N1/4P3/2PP3P/PP1N1PP1/R1BQ1RK1 b - - 1 10,"here i see that blacks failure to kick my g5 knight could cause black problems now, instead of moving my bishop back to b3 i move up to d5 offering a trade for the black knight on f6 which would cause issues for black after Qh5. I think black wasted a couple of moves back with the a and b pawns and the Bd7 move. This has left his development a bit cluttered and allowed for my d5 bishop and g5 knight to build up some early pressure on black's kingside"
20,b4,b5b4,r2q1rk1/2pb1ppp/p1np1n2/2bBp1N1/1p2P3/2PP3P/PP1N1PP1/R1BQ1RK1 w - - 0 11,"this was another wasted move, the attack does not develop any major threats and does not reduces blacks building kingside pressure"
