N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"A Challenge from a 2200 + Player Ends in draw, In my play a draw is a win for me. I have played against this opening in the past, White opens b3 with hopes of playing the center with  his DSB."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,I'm playing Black and open e5.
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,As I figured Bb2
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,I also develop a minor piece protecting my e-pawn
5,c4,c2c4,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/1P6/PB1PPPPP/RN1QKBNR b KQkq - 0 3,I now have 2 N's developed
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/1P6/PB1PPPPP/RN1QKBNR w KQkq - 1 4,I now have 2 N's developed
7,e3,e2e3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/1P2P3/PB1P1PPP/RN1QKBNR b KQkq - 0 4,e3 played which opens up lanes for the Q and LSB to get developed.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/1P2P3/PB1P1PPP/RN1QKBNR w KQkq - 1 5,"I chose Bc5 as would give me a attack towards his King side,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.>"
9,Nc3,b1c3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/1PN1P3/PB1P1PPP/R2QKBNR b KQkq - 2 5,N is developed
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2P5/1PN1P3/PB1P1PPP/R2QKBNR w KQ - 3 6,I castle 0-0 Kingside
11,Qc2,d1c2,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2P5/1PN1P3/PBQP1PPP/R3KBNR b KQ - 4 6,Qc2 played and I see has a nice open diagonal towards h7
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2P5/1PN1P3/PBQP1PPP/R3KBNR w KQ - 0 7,pawn to protect e pawn & hanging DSB
13,a3,a2a3,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2P5/PPN1P3/1BQP1PPP/R3KBNR b KQ - 0 7,"a3 stops Nb4, maybe I should have played that to add pressure to whites Queen, seems now my prior move of d6 may of not been my best as also prevents retreat of the DSB"
14,Bb6,c5b6,r1bq1rk1/ppp2ppp/1bnp1n2/4p3/2P5/PPN1P3/1BQP1PPP/R3KBNR w KQ - 1 8,I decide to set my DSB is a safer position.
15,Nf3,g1f3,r1bq1rk1/ppp2ppp/1bnp1n2/4p3/2P5/PPN1PN2/1BQP1PPP/R3KB1R b KQ - 2 8,white develops his 2nd N.
16,Re8,f8e8,r1bqr1k1/ppp2ppp/1bnp1n2/4p3/2P5/PPN1PN2/1BQP1PPP/R3KB1R w KQ - 3 9,Always good to have a rook in line with my opponent's King
17,Bd3,f1d3,r1bqr1k1/ppp2ppp/1bnp1n2/4p3/2P5/PPNBPN2/1BQP1PPP/R3K2R b KQ - 4 9,LSB is developed in front of his Q looking at h7.
18,Ne7,c6e7,r1bqr1k1/ppp1nppp/1b1p1n2/4p3/2P5/PPNBPN2/1BQP1PPP/R3K2R w KQ - 5 10,My plan here was to drop back my N with future plans of screen my Rook as a future discovered check.
19,O-O,e1g1,r1bqr1k1/ppp1nppp/1b1p1n2/4p3/2P5/PPNBPN2/1BQP1PPP/R4RK1 b - - 6 10,white castles 0-0 and is now fully developed.
20,Ng6,e7g6,r1bqr1k1/ppp2ppp/1b1p1nn1/4p3/2P5/PPNBPN2/1BQP1PPP/R4RK1 w - - 7 11,I have to move my knight to better protect my kingside and attack of h7
21,h3,h2h3,r1bqr1k1/ppp2ppp/1b1p1nn1/4p3/2P5/PPNBPN1P/1BQP1PP1/R4RK1 b - - 0 11,h3 is played which is good defence of my Knights
