N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Classic opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My Normal response
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,He is developing a knight and attacking my black pawn
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I defend my pawn and develop a knight as well
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Never bad this one, develops another piece and could be of use for an attack on f7 later on"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,I choose to develop another knight and attack whites pawn at e4
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"I have played this move a lot and want some comment on it plz???I never had an opponent playing it but here ashim does.
This move defends the white pawn on e4 and creates danger on f7 if combined with the bishop"
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,Blocking the bishops way and attacking him. Good move I think
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,capturing the pawn he clearly wants to maintain the pressure on f7
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,Capturing his pawn at d5. this block the way of his bishop and attacks his knight at g5 with my queen
11,Nxf7,g5f7,r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,He will win eventually a pawn thanks to this move
12,Kxf7,e8f7,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 7,I have to capture or loose my queen or rook
13,Qf3+,d1f3,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 1 7,He is Giving check and building pressure on my knight on d5 which I cannot move thanks to his bishop at c4
14,Qf6,d8f6,r1b2b1r/ppp2kpp/2n2q2/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 2 8,I decide to move my queen between. Is he willing to exchange them??
15,Qxd5+,f3d5,r1b2b1r/ppp2kpp/2n2q2/3Qp3/2B5/8/PPPP1PPP/RNB1K2R b KQ - 0 8,No he isn't he chooses to capture my knight instead I don't care as..
16,Be6,c8e6,r4b1r/ppp2kpp/2n1bq2/3Qp3/2B5/8/PPPP1PPP/RNB1K2R w KQ - 1 9,I now can attack his queen and bishop with this move
17,Qd3,d5d3,r4b1r/ppp2kpp/2n1bq2/4p3/2B5/3Q4/PPPP1PPP/RNB1K2R b KQ - 2 9,He moves his queen away but defends his bishop
18,Nb4,c6b4,r4b1r/ppp2kpp/4bq2/4p3/1nB5/3Q4/PPPP1PPP/RNB1K2R w KQ - 3 10,I decide to attack  the queen to try to undo the defence of the bishop
19,Bxe6+,c4e6,r4b1r/ppp2kpp/4Bq2/4p3/1n6/3Q4/PPPP1PPP/RNB1K2R b KQ - 0 10,Exchanging the bishops sounds best now because he can't defend him proper so
20,Qxe6,f6e6,r4b1r/ppp2kpp/4q3/4p3/1n6/3Q4/PPPP1PPP/RNB1K2R w KQ - 0 11,I recapture with my queen notice the danger from 11...N*c2 So he cant do much with his queen
