N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Smith-Morra Gambit--something I like to try to open the game up right away. White gives up a pawn to get very active pieces on good squares.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Smith-Morra Gambit--something I like to try to open the game up right away. White gives up a pawn to get very active pieces on good squares.
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Smith-Morra Gambit--something I like to try to open the game up right away. White gives up a pawn to get very active pieces on good squares.
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,But Black isn't having it!
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,But Black isn't having it!
6,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/2P5/PP3PPP/RNBQKBNR w KQkq - 0 4,But Black isn't having it!
7,cxd4,c3d4,rnbqkbnr/pp1p1ppp/4p3/8/3PP3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,cxd4? Nf3 was probably best to keep the gambit alive.
8,d5,d7d5,rnbqkbnr/pp3ppp/4p3/3p4/3PP3/8/PP3PPP/RNBQKBNR w KQkq - 0 5,"Striking back at the center for equality, although taking the pawn before is better just to make me prove I know what I'm doing."
9,exd5,e4d5,rnbqkbnr/pp3ppp/4p3/3P4/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,I'll play with this isolated pawn as White. e5 is my set-up point and the e file is the avenue for attack.
10,exd5,e6d5,rnbqkbnr/pp3ppp/8/3p4/3P4/8/PP3PPP/RNBQKBNR w KQkq - 0 6,I'll play with this isolated pawn as White. e5 is my set-up point and the e file is the avenue for attack.
11,Nf3,g1f3,rnbqkbnr/pp3ppp/8/3p4/3P4/5N2/PP3PPP/RNBQKB1R b KQkq - 1 6,I'll play with this isolated pawn as White. e5 is my set-up point and the e file is the avenue for attack.
12,Nf6,g8f6,rnbqkb1r/pp3ppp/5n2/3p4/3P4/5N2/PP3PPP/RNBQKB1R w KQkq - 2 7,I'll play with this isolated pawn as White. e5 is my set-up point and the e file is the avenue for attack.
13,Nc3,b1c3,rnbqkb1r/pp3ppp/5n2/3p4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 3 7,Qe7?! Not good--probably looking to trade queens.
