N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Here is an interesting miniature from the French Classical Variation.  I enter a line where I exchange my queen for three minors and more active piece placement.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"More popular is 4. Bg5, intending to trade off Blacks good bishop after 5. e5 Nfd7 6. Bxe7.  Here White decides to immediately gain space in the center and develop quickly.  The Black dark-squared bishop will then activate to c5 later in the game, helping to pressure d4, the key central square in the French."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"More popular is 4. Bg5, intending to trade off Blacks good bishop after 5. e5 Nfd7 6. Bxe7.  Here White decides to immediately gain space in the center and develop quickly.  The Black dark-squared bishop will then activate to c5 later in the game, helping to pressure d4, the key central square in the French."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"More popular is 4. Bg5, intending to trade off Blacks good bishop after 5. e5 Nfd7 6. Bxe7.  Here White decides to immediately gain space in the center and develop quickly.  The Black dark-squared bishop will then activate to c5 later in the game, helping to pressure d4, the key central square in the French."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"More popular is 4. Bg5, intending to trade off Blacks good bishop after 5. e5 Nfd7 6. Bxe7.  Here White decides to immediately gain space in the center and develop quickly.  The Black dark-squared bishop will then activate to c5 later in the game, helping to pressure d4, the key central square in the French."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"More popular is 4. Bg5, intending to trade off Blacks good bishop after 5. e5 Nfd7 6. Bxe7.  Here White decides to immediately gain space in the center and develop quickly.  The Black dark-squared bishop will then activate to c5 later in the game, helping to pressure d4, the key central square in the French."
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"More popular is 4. Bg5, intending to trade off Blacks good bishop after 5. e5 Nfd7 6. Bxe7.  Here White decides to immediately gain space in the center and develop quickly.  The Black dark-squared bishop will then activate to c5 later in the game, helping to pressure d4, the key central square in the French."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"White secures his center and gives himself the option of a later f5, springing a kingside attack into motion.  Black has to play energetically on the queenside, where his pawns are pointing."
9,f4,f2f4,rnbqkb1r/pppn1ppp/4p3/3pP3/3P1P2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,"White secures his center and gives himself the option of a later f5, springing a kingside attack into motion.  Black has to play energetically on the queenside, where his pawns are pointing."
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P1P2/2N5/PPP3PP/R1BQKBNR w KQkq - 0 6,The thematic ...c5 pawn break begins counterplay immediately.
