N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A very interesting midgame, with an endgame I should have won... or not. I didn't have time to go through the saved lines I copied here. I'll do some day..."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
6,c5,c7c5,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
7,c3,c2c3,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
8,Qb6,d8b6,rnb1kb1r/pp2pppp/1q3n2/2pp4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 1 5,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
9,Qc2,d1c2,rnb1kb1r/pp2pppp/1q3n2/2pp4/3P1B2/2P2N2/PPQ1PPPP/RN2KB1R b KQkq - 2 5,"Qb3 is preferred, but it leads to a drawish game, in my feeling. This is to take advantage of the fact that black can't go for Bf5, QxB, Qxb2?? Qc8 mate."
10,cxd4,c5d4,rnb1kb1r/pp2pppp/1q3n2/3p4/3p1B2/2P2N2/PPQ1PPPP/RN2KB1R w KQkq - 0 6,"cxd4 is the standard move, and it's goog. The Qxc8# is easily covered with the smooth Nc6, so it's no shot."
11,Nxd4,f3d4,rnb1kb1r/pp2pppp/1q3n2/3p4/3N1B2/2P5/PPQ1PPPP/RN2KB1R b KQkq - 0 6,"cxd4 is the standard move, and it's goog. The Qxc8# is easily covered with the smooth Nc6, so it's no shot."
12,Nc6,b8c6,r1b1kb1r/pp2pppp/1qn2n2/3p4/3N1B2/2P5/PPQ1PPPP/RN2KB1R w KQkq - 1 7,"It doesn't work Nb5, QxN, Bc7, tyrying to trap the queen. 


6.	f3-d4	b8-c6
7.	f4-e3	e7-e5
8.	d4-e6	d5-d4
9.	c3-d4	c8-e6
10.	d4-d5	c6-d4
11.	e3-d4	f8-b4+
12.	b1-c3	b6-d4
13.	d5-e6	f6-e4
14.	e6-f7+	e8-f7
15.	c2-b3+	f7-e7
16.	e2-e3	b4-c3+
17.	b2-c3	d4-c3+
18.	b3-c3	e4-c3
19.	e1-d2	c3-e4+
20.	d2-e2	a8-d8
21.	f2-f3	e4-c3+
22.	e2-f2	e5-e4
23.	f1-c4	d8-d2+
24.	f2-g3	e4-f3
25.	g2-f3	g7-g5"
13,Nxc6,d4c6,r1b1kb1r/pp2pppp/1qN2n2/3p4/5B2/2P5/PPQ1PPPP/RN2KB1R b KQkq - 0 7,It seems the wisest way is the mild one. I planned a doubtfoul surprise.
