N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,I'm going to annotate using the notes I made as the game progressed as well as any other observations I make looking this over after the fact now.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 1 3,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
7,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
8,Qa5,d8a5,r1b1kbnr/pp1p1ppp/2n1p3/q1p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
9,Bd2,c1d2,r1b1kbnr/pp1p1ppp/2n1p3/q1p5/2PP4/2N2N2/PP1BPPPP/R2QKB1R b KQkq - 3 5,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
10,Qb4,a5b4,r1b1kbnr/pp1p1ppp/2n1p3/2p5/1qPP4/2N2N2/PP1BPPPP/R2QKB1R w KQkq - 4 6,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
11,Nd5,c3d5,r1b1kbnr/pp1p1ppp/2n1p3/2pN4/1qPP4/5N2/PP1BPPPP/R2QKB1R b KQkq - 5 6,"A bit of a gamble, betting that Jamie will preserve his Q with Qxb2 and allow me to fork with Nc7+."
12,Qxc4,b4c4,r1b1kbnr/pp1p1ppp/2n1p3/2pN4/2qP4/5N2/PP1BPPPP/R2QKB1R w KQkq - 0 7,"Traded the knight to prevent him forking me the same way. Would've liked Ne5, but it wouldn't have stopped his fork. Oh well."
13,Nc7+,d5c7,r1b1kbnr/ppNp1ppp/2n1p3/2p5/2qP4/5N2/PP1BPPPP/R2QKB1R b KQkq - 1 7,"Traded the knight to prevent him forking me the same way. Would've liked Ne5, but it wouldn't have stopped his fork. Oh well."
14,Kd8,e8d8,r1bk1bnr/ppNp1ppp/2n1p3/2p5/2qP4/5N2/PP1BPPPP/R2QKB1R w KQ - 2 8,"Traded the knight to prevent him forking me the same way. Would've liked Ne5, but it wouldn't have stopped his fork. Oh well."
15,Nxa8,c7a8,N1bk1bnr/pp1p1ppp/2n1p3/2p5/2qP4/5N2/PP1BPPPP/R2QKB1R b KQ - 0 8,"Traded the knight to prevent him forking me the same way. Would've liked Ne5, but it wouldn't have stopped his fork. Oh well."
16,Nxd4,c6d4,N1bk1bnr/pp1p1ppp/4p3/2p5/2qn4/5N2/PP1BPPPP/R2QKB1R w KQ - 0 9,"Traded the knight to prevent him forking me the same way. Would've liked Ne5, but it wouldn't have stopped his fork. Oh well."
17,Nxd4,f3d4,N1bk1bnr/pp1p1ppp/4p3/2p5/2qN4/8/PP1BPPPP/R2QKB1R b KQ - 0 9,"Traded the knight to prevent him forking me the same way. Would've liked Ne5, but it wouldn't have stopped his fork. Oh well."
