N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"One of the more interesting modern openings to study, the Grünfeld Defence is one to truly test one's abilities. It is very active and tactical due to the open nature of the position. Naturally, there is the danger that White's big center will lead to a strong attack. Yet by sidestepping the pawn steamroller and attacking it, Black can feel relatively secure. White may have the center, but Black can chip away at it from the supports by playing ...Bg4, moving the Knight from f6, and acting on the Queenside. Enough small talk though, on with the action!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"One of the more interesting modern openings to study, the Grünfeld Defence is one to truly test one's abilities. It is very active and tactical due to the open nature of the position. Naturally, there is the danger that White's big center will lead to a strong attack. Yet by sidestepping the pawn steamroller and attacking it, Black can feel relatively secure. White may have the center, but Black can chip away at it from the supports by playing ...Bg4, moving the Knight from f6, and acting on the Queenside. Enough small talk though, on with the action!"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"One of the more interesting modern openings to study, the Grünfeld Defence is one to truly test one's abilities. It is very active and tactical due to the open nature of the position. Naturally, there is the danger that White's big center will lead to a strong attack. Yet by sidestepping the pawn steamroller and attacking it, Black can feel relatively secure. White may have the center, but Black can chip away at it from the supports by playing ...Bg4, moving the Knight from f6, and acting on the Queenside. Enough small talk though, on with the action!"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"One of the more interesting modern openings to study, the Grünfeld Defence is one to truly test one's abilities. It is very active and tactical due to the open nature of the position. Naturally, there is the danger that White's big center will lead to a strong attack. Yet by sidestepping the pawn steamroller and attacking it, Black can feel relatively secure. White may have the center, but Black can chip away at it from the supports by playing ...Bg4, moving the Knight from f6, and acting on the Queenside. Enough small talk though, on with the action!"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"One of the more interesting modern openings to study, the Grünfeld Defence is one to truly test one's abilities. It is very active and tactical due to the open nature of the position. Naturally, there is the danger that White's big center will lead to a strong attack. Yet by sidestepping the pawn steamroller and attacking it, Black can feel relatively secure. White may have the center, but Black can chip away at it from the supports by playing ...Bg4, moving the Knight from f6, and acting on the Queenside. Enough small talk though, on with the action!"
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"One of the more interesting modern openings to study, the Grünfeld Defence is one to truly test one's abilities. It is very active and tactical due to the open nature of the position. Naturally, there is the danger that White's big center will lead to a strong attack. Yet by sidestepping the pawn steamroller and attacking it, Black can feel relatively secure. White may have the center, but Black can chip away at it from the supports by playing ...Bg4, moving the Knight from f6, and acting on the Queenside. Enough small talk though, on with the action!"
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"Naturally, White is pleased at the prospect of exchanging a flank pawn, the c4-pawn, for Black's central pawn"
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"This is the starting position for the Grunfeld Exchange Variation. Naturally, White is very pleased with himself. He has established a classical center in exactly half a dozen moves. Classical players are cheering! But, Black isn't about to give up the game now. He reasons that after fianchettoing his Bishop, he will be able to put strong pressure on White's d4-pawn and the long diagonal"
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"This is the starting position for the Grunfeld Exchange Variation. Naturally, White is very pleased with himself. He has established a classical center in exactly half a dozen moves. Classical players are cheering! But, Black isn't about to give up the game now. He reasons that after fianchettoing his Bishop, he will be able to put strong pressure on White's d4-pawn and the long diagonal"
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"This is the starting position for the Grunfeld Exchange Variation. Naturally, White is very pleased with himself. He has established a classical center in exactly half a dozen moves. Classical players are cheering! But, Black isn't about to give up the game now. He reasons that after fianchettoing his Bishop, he will be able to put strong pressure on White's d4-pawn and the long diagonal"
