N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was abandoned by my opponent in an inferior - but still interesting - position. I annotate it because it shows an uncommon outcome of the Icelandic gambit, with a somewhat speculative sac that I wanted to remember for future reference."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Considered the ""worst"" following. The Icelandic gambit was probably invented thinking in countering this move from white. It is considered much better for white to abandon the pawn and develop soon."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Considered the ""worst"" following. The Icelandic gambit was probably invented thinking in countering this move from white. It is considered much better for white to abandon the pawn and develop soon."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Considered the ""worst"" following. The Icelandic gambit was probably invented thinking in countering this move from white. It is considered much better for white to abandon the pawn and develop soon."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"Considered the ""worst"" following. The Icelandic gambit was probably invented thinking in countering this move from white. It is considered much better for white to abandon the pawn and develop soon."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,"The Icelandic gambit. Weak for strong player, but still under my own personal analysis."
7,Qe2,d1e2,rnbqkb1r/ppp2ppp/4pn2/3P4/2P5/8/PP1PQPPP/RNB1KBNR b KQkq - 1 4,Interesting and new.
8,Bc5,f8c5,rnbqk2r/ppp2ppp/4pn2/2bP4/2P5/8/PP1PQPPP/RNB1KBNR w KQkq - 2 5,"I'd no idea if this was sound. I prepare to castle, and white needs two moves to harass it."
9,Nf3,g1f3,rnbqk2r/ppp2ppp/4pn2/2bP4/2P5/5N2/PP1PQPPP/RNB1KB1R b KQkq - 3 5,"Preparing d4, right."
10,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/2bP4/2P5/5N2/PP1PQPPP/RNB1KB1R w KQ - 4 6,"I don't use to castle so soon, but this time it is a very attacking move. The QK alignement is too juicy not to be taken advantage of."
