N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I move up these pawns to give my queen and bishops room to manoeuvre...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I move up these pawns to give my queen and bishops room to manoeuvre...
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I move up these pawns to give my queen and bishops room to manoeuvre...
4,Bd6,f8d6,rnbqk1nr/pppp1ppp/3b4/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,...he develops his free bishop...
5,dxe5,d4e5,rnbqk1nr/pppp1ppp/3b4/4P3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,...then we trade pawns.
6,Bxe5,d6e5,rnbqk1nr/pppp1ppp/8/4b3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,...then we trade pawns.
7,Qd5,d1d5,rnbqk1nr/pppp1ppp/8/3Qb3/4P3/8/PPP2PPP/RNB1KBNR b KQkq - 1 4,Now I bring up my queen to attack the bishop...
8,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/3Qb3/4P3/8/PPP2PPP/RNB1KBNR w KQkq - 2 5,...so he covers it with his knight...
9,Bc4,f1c4,r1bqk1nr/pppp1ppp/2n5/3Qb3/2B1P3/8/PPP2PPP/RNB1K1NR b KQkq - 3 5,...so  bring out my white-square bishop to line up a potential checkmate...
10,Qf6,d8f6,r1b1k1nr/pppp1ppp/2n2q2/3Qb3/2B1P3/8/PPP2PPP/RNB1K1NR w KQkq - 4 6,...but he reads this plan by developing his queen.
11,Nf3,g1f3,r1b1k1nr/pppp1ppp/2n2q2/3Qb3/2B1P3/5N2/PPP2PPP/RNB1K2R b KQkq - 5 6,So I bring up my knight to add further pressure to the bishop...
12,Nge7,g8e7,r1b1k2r/ppppnppp/2n2q2/3Qb3/2B1P3/5N2/PPP2PPP/RNB1K2R w KQkq - 6 7,"...and he develops his other knight, attacking my queen..."
13,Bg5,c1g5,r1b1k2r/ppppnppp/2n2q2/3Qb1B1/2B1P3/5N2/PPP2PPP/RN2K2R b KQkq - 7 7,...and I attack his queen with my white-square bishop. Who has the stronger position in the centre: black (him) or white (me)?
14,Qg6,f6g6,r1b1k2r/ppppnppp/2n3q1/3Qb1B1/2B1P3/5N2/PPP2PPP/RN2K2R w KQkq - 8 8,He moves his queen out of the way...
15,Nxe5,f3e5,r1b1k2r/ppppnppp/2n3q1/3QN1B1/2B1P3/8/PPP2PPP/RN2K2R b KQkq - 0 8,"...so I remove the bishop in the centre, and attack the queen again..."
16,Nxe5,c6e5,r1b1k2r/ppppnppp/6q1/3Qn1B1/2B1P3/8/PPP2PPP/RN2K2R w KQkq - 0 9,...he captures my knight...
17,Qxe5,d5e5,r1b1k2r/ppppnppp/6q1/4Q1B1/2B1P3/8/PPP2PPP/RN2K2R b KQkq - 0 9,...so I capture his first knight...
18,O-O,e8g8,r1b2rk1/ppppnppp/6q1/4Q1B1/2B1P3/8/PPP2PPP/RN2K2R w KQ - 1 10,...followed by his second...
19,Qxe7,e5e7,r1b2rk1/ppppQppp/6q1/6B1/2B1P3/8/PPP2PPP/RN2K2R b KQ - 0 10,...followed by his second...
20,c6,c7c6,r1b2rk1/pp1pQppp/2p3q1/6B1/2B1P3/8/PPP2PPP/RN2K2R w KQ - 0 11,...and finally I develop my remaining knight.
21,Nc3,b1c3,r1b2rk1/pp1pQppp/2p3q1/6B1/2B1P3/2N5/PPP2PPP/R3K2R b KQ - 1 11,...and finally I develop my remaining knight.
22,b5,b7b5,r1b2rk1/p2pQppp/2p3q1/1p4B1/2B1P3/2N5/PPP2PPP/R3K2R w KQ - 0 12,My bishop must retreat...
23,Be2,c4e2,r1b2rk1/p2pQppp/2p3q1/1p4B1/4P3/2N5/PPP1BPPP/R3K2R b KQ - 1 12,My bishop must retreat...
24,h6,h7h6,r1b2rk1/p2pQpp1/2p3qp/1p4B1/4P3/2N5/PPP1BPPP/R3K2R w KQ - 0 13,...as must its twin...
25,Be3,g5e3,r1b2rk1/p2pQpp1/2p3qp/1p6/4P3/2N1B3/PPP1BPPP/R3K2R b KQ - 1 13,...as must its twin...
26,f5,f7f5,r1b2rk1/p2pQ1p1/2p3qp/1p3p2/4P3/2N1B3/PPP1BPPP/R3K2R w KQ - 0 14,...but I put it behind my queen...
27,Bc5,e3c5,r1b2rk1/p2pQ1p1/2p3qp/1pB2p2/4P3/2N5/PPP1BPPP/R3K2R b KQ - 1 14,...but I put it behind my queen...
28,Re8,f8e8,r1b1r1k1/p2pQ1p1/2p3qp/1pB2p2/4P3/2N5/PPP1BPPP/R3K2R w KQ - 2 15,...but he moves his rook out of harm's way...
