N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My preffered line of the scandinavian
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My preffered line of the scandinavian
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,My preffered line of the scandinavian
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,My preffered line of the scandinavian
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,My preffered line of the scandinavian
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,safest move in this line IMO
7,dxc6,d5c6,rnbqkb1r/pp2pppp/2P2n2/8/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,safest move in this line IMO
8,Nxc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/8/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,safest move in this line IMO
9,d3,d2d3,r1bqkb1r/pp2pppp/2n2n2/8/2P5/3P4/PP3PPP/RNBQKBNR b KQkq - 0 5,safest move in this line IMO
10,Bf5,c8f5,r2qkb1r/pp2pppp/2n2n2/5b2/2P5/3P4/PP3PPP/RNBQKBNR w KQkq - 1 6,"Better than the usual Bg4, Nd4 IMO, causes white real problems."
11,Nf3,g1f3,r2qkb1r/pp2pppp/2n2n2/5b2/2P5/3P1N2/PP3PPP/RNBQKB1R b KQkq - 2 6,Black is shaping up nicely
12,e5,e7e5,r2qkb1r/pp3ppp/2n2n2/4pb2/2P5/3P1N2/PP3PPP/RNBQKB1R w KQkq - 0 7,Black is shaping up nicely
13,Nc3,b1c3,r2qkb1r/pp3ppp/2n2n2/4pb2/2P5/2NP1N2/PP3PPP/R1BQKB1R b KQkq - 1 7,Black is shaping up nicely
14,Bc5,f8c5,r2qk2r/pp3ppp/2n2n2/2b1pb2/2P5/2NP1N2/PP3PPP/R1BQKB1R w KQkq - 2 8,Black is shaping up nicely
15,Be2,f1e2,r2qk2r/pp3ppp/2n2n2/2b1pb2/2P5/2NP1N2/PP2BPPP/R1BQK2R b KQkq - 3 8,Preparing Rd8
16,Qd7,d8d7,r3k2r/pp1q1ppp/2n2n2/2b1pb2/2P5/2NP1N2/PP2BPPP/R1BQK2R w KQkq - 4 9,Preparing Rd8
17,Nh4,f3h4,r3k2r/pp1q1ppp/2n2n2/2b1pb2/2P4N/2NP4/PP2BPPP/R1BQK2R b KQkq - 5 9,"Rather than the usual 0-0, Rd8, Ne1.

Not sure if it's sound or not. But thought it would buy me some time anyway"
18,Bxf2+,c5f2,r3k2r/pp1q1ppp/2n2n2/4pb2/2P4N/2NP4/PP2BbPP/R1BQK2R w KQkq - 0 10,So much for buying me time!
19,Kxf2,e1f2,r3k2r/pp1q1ppp/2n2n2/4pb2/2P4N/2NP4/PP2BKPP/R1BQ3R b kq - 0 10,"Alternative was Be3, Qxh4 , g3, Qh3. But thought I could hold the knight"
20,Qd4+,d7d4,r3k2r/pp3ppp/2n2n2/4pb2/2Pq3N/2NP4/PP2BKPP/R1BQ3R w kq - 1 11,"Alternative was Be3, Qxh4 , g3, Qh3. But thought I could hold the knight"
21,Kg3,f2g3,r3k2r/pp3ppp/2n2n2/4pb2/2Pq3N/2NP2K1/PP2B1PP/R1BQ3R b kq - 2 11,"Alternative was Be3, Qxh4 , g3, Qh3. But thought I could hold the knight"
22,g6,g7g6,r3k2r/pp3p1p/2n2np1/4pb2/2Pq3N/2NP2K1/PP2B1PP/R1BQ3R w kq - 0 12,Good move. Can't take the bishop.
23,h3,h2h3,r3k2r/pp3p1p/2n2np1/4pb2/2Pq3N/2NP2KP/PP2B1P1/R1BQ3R b kq - 0 12,"Creating an escape square for  the king, although I'm sure there's a better line here this is a simple line and  I was running low on time

White - 18 minutes
Black  - 20 minutes"
24,O-O-O,e8c8,2kr3r/pp3p1p/2n2np1/4pb2/2Pq3N/2NP2KP/PP2B1P1/R1BQ3R w - - 1 13,The right move.
25,Nf3,h4f3,2kr3r/pp3p1p/2n2np1/4pb2/2Pq4/2NP1NKP/PP2B1P1/R1BQ3R b - - 2 13,Maybe there is a better move but nothing wrong with this
26,Qd6,d4d6,2kr3r/pp3p1p/2nq1np1/4pb2/2P5/2NP1NKP/PP2B1P1/R1BQ3R w - - 3 14,"A bad move, e4  and white is pegged back considerabely."
27,Bg5,c1g5,2kr3r/pp3p1p/2nq1np1/4pbB1/2P5/2NP1NKP/PP2B1P1/R2Q3R b - - 4 14,"A bad move, e4  and white is pegged back considerabely."
28,Nh5+,f6h5,2kr3r/pp3p1p/2nq2p1/4pbBn/2P5/2NP1NKP/PP2B1P1/R2Q3R w - - 5 15,the best move considering he missed e4
29,Kf2,g3f2,2kr3r/pp3p1p/2nq2p1/4pbBn/2P5/2NP1N1P/PP2BKP1/R2Q3R b - - 6 15,Can't play the planned Kh2 as e4  is then still playable
30,Rd7,d8d7,2k4r/pp1r1p1p/2nq2p1/4pbBn/2P5/2NP1N1P/PP2BKP1/R2Q3R w - - 7 16,Think this is a bit slow. e4 is still strong IMO
31,Nd5,c3d5,2k4r/pp1r1p1p/2nq2p1/3NpbBn/2P5/3P1N1P/PP2BKP1/R2Q3R b - - 8 16,Blocking the siege on d3.
32,Re8,h8e8,2k1r3/pp1r1p1p/2nq2p1/3NpbBn/2P5/3P1N1P/PP2BKP1/R2Q3R w - - 9 17,didn't like possibilies of Qg3  later on picking up the bishop
33,Be3,g5e3,2k1r3/pp1r1p1p/2nq2p1/3Npb1n/2P5/3PBN1P/PP2BKP1/R2Q3R b - - 10 17,didn't like possibilies of Qg3  later on picking up the bishop
34,e4,e5e4,2k1r3/pp1r1p1p/2nq2p1/3N1b1n/2P1p3/3PBN1P/PP2BKP1/R2Q3R w - - 0 18,Should've been played earlier but still the right move IMO
35,dxe4,d3e4,2k1r3/pp1r1p1p/2nq2p1/3N1b1n/2P1P3/4BN1P/PP2BKP1/R2Q3R b - - 0 18,Best response.
