N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I'm not familiar with this opening and was already out of my book.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I'm not familiar with this opening and was already out of my book.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I'm not familiar with this opening and was already out of my book.
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I'm not familiar with this opening and was already out of my book.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/3pP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,I'm not familiar with this opening and was already out of my book.
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,I'm not familiar with this opening and was already out of my book.
7,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/8/3pP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,I'm not familiar with this opening and was already out of my book.
8,d5,d7d5,r1bqkbnr/ppp2ppp/2n5/3p4/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,I'm not familiar with this opening and was already out of my book.
9,e5,e4e5,r1bqkbnr/ppp2ppp/2n5/3pP3/3p4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,?! I think this move is good for the short term but gets white into trouble in the longterm.
10,Bg4,c8g4,r2qkbnr/ppp2ppp/2n5/3pP3/3p2b1/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 6,?! I think this move is good for the short term but gets white into trouble in the longterm.
11,Bd3,f1d3,r2qkbnr/ppp2ppp/2n5/3pP3/3p2b1/2PB1N2/PP3PPP/RNBQK2R b KQkq - 2 6,?! I think this move is good for the short term but gets white into trouble in the longterm.
12,Nxe5,c6e5,r2qkbnr/ppp2ppp/8/3pn3/3p2b1/2PB1N2/PP3PPP/RNBQK2R w KQkq - 0 7,?! I think this move is good for the short term but gets white into trouble in the longterm.
13,Qa4+,d1a4,r2qkbnr/ppp2ppp/8/3pn3/Q2p2b1/2PB1N2/PP3PPP/RNB1K2R b KQkq - 1 7,?! I think this move is good for the short term but gets white into trouble in the longterm.
14,Nc6,e5c6,r2qkbnr/ppp2ppp/2n5/3p4/Q2p2b1/2PB1N2/PP3PPP/RNB1K2R w KQkq - 2 8,?? I just hung my bishop on g4.
15,Nxd4,f3d4,r2qkbnr/ppp2ppp/2n5/3p4/Q2N2b1/2PB4/PP3PPP/RNB1K2R b KQkq - 0 8,?? I just hung my bishop on g4.
16,Nge7,g8e7,r2qkb1r/ppp1nppp/2n5/3p4/Q2N2b1/2PB4/PP3PPP/RNB1K2R w KQkq - 1 9,?? I just hung my bishop on g4.
17,Bg5,c1g5,r2qkb1r/ppp1nppp/2n5/3p2B1/Q2N2b1/2PB4/PP3PPP/RN2K2R b KQkq - 2 9,Black looks very tight right now but is about to push white out of his domain.
18,Bd7,g4d7,r2qkb1r/pppbnppp/2n5/3p2B1/Q2N4/2PB4/PP3PPP/RN2K2R w KQkq - 3 10,Black looks very tight right now but is about to push white out of his domain.
19,O-O,e1g1,r2qkb1r/pppbnppp/2n5/3p2B1/Q2N4/2PB4/PP3PPP/RN3RK1 b kq - 4 10,I think black is doing just fine in the position now.
20,f6,f7f6,r2qkb1r/pppbn1pp/2n2p2/3p2B1/Q2N4/2PB4/PP3PPP/RN3RK1 w kq - 0 11,I think black is doing just fine in the position now.
21,Bh4,g5h4,r2qkb1r/pppbn1pp/2n2p2/3p4/Q2N3B/2PB4/PP3PPP/RN3RK1 b kq - 1 11,I think black is doing just fine in the position now.
22,g5,g7g5,r2qkb1r/pppbn2p/2n2p2/3p2p1/Q2N3B/2PB4/PP3PPP/RN3RK1 w kq - 0 12,I think black is doing just fine in the position now.
23,Bg3,h4g3,r2qkb1r/pppbn2p/2n2p2/3p2p1/Q2N4/2PB2B1/PP3PPP/RN3RK1 b kq - 1 12,I think black is doing just fine in the position now.
24,Bg7,f8g7,r2qk2r/pppbn1bp/2n2p2/3p2p1/Q2N4/2PB2B1/PP3PPP/RN3RK1 w kq - 2 13,I think black is doing just fine in the position now.
25,Nd2,b1d2,r2qk2r/pppbn1bp/2n2p2/3p2p1/Q2N4/2PB2B1/PP1N1PPP/R4RK1 b kq - 3 13,I think black is doing just fine in the position now.
26,O-O,e8g8,r2q1rk1/pppbn1bp/2n2p2/3p2p1/Q2N4/2PB2B1/PP1N1PPP/R4RK1 w - - 4 14,I think black is doing just fine in the position now.
27,Qc2,a4c2,r2q1rk1/pppbn1bp/2n2p2/3p2p1/3N4/2PB2B1/PPQN1PPP/R4RK1 b - - 5 14,"?! I was banking on him taking h7. If he didn't, c7 would have dropped."
28,Nxd4,c6d4,r2q1rk1/pppbn1bp/5p2/3p2p1/3n4/2PB2B1/PPQN1PPP/R4RK1 w - - 0 15,"?! I was banking on him taking h7. If he didn't, c7 would have dropped."
29,Bxh7+,d3h7,r2q1rk1/pppbn1bB/5p2/3p2p1/3n4/2P3B1/PPQN1PPP/R4RK1 b - - 0 15,Covering h5.
30,Kh8,g8h8,r2q1r1k/pppbn1bB/5p2/3p2p1/3n4/2P3B1/PPQN1PPP/R4RK1 w - - 1 16,Covering h5.
31,cxd4,c3d4,r2q1r1k/pppbn1bB/5p2/3p2p1/3P4/6B1/PPQN1PPP/R4RK1 b - - 0 16,Covering h5.
32,f5,f6f5,r2q1r1k/pppbn1bB/8/3p1pp1/3P4/6B1/PPQN1PPP/R4RK1 w - - 0 17,Covering h5.
33,Bxf5,h7f5,r2q1r1k/pppbn1b1/8/3p1Bp1/3P4/6B1/PPQN1PPP/R4RK1 b - - 0 17,Covering h5.
34,Bxf5,d7f5,r2q1r1k/ppp1n1b1/8/3p1bp1/3P4/6B1/PPQN1PPP/R4RK1 w - - 0 18,Covering h5.
35,Qd1,c2d1,r2q1r1k/ppp1n1b1/8/3p1bp1/3P4/6B1/PP1N1PPP/R2Q1RK1 b - - 1 18,Covering h5.
36,Bg6,f5g6,r2q1r1k/ppp1n1b1/6b1/3p2p1/3P4/6B1/PP1N1PPP/R2Q1RK1 w - - 2 19,Covering h5.
37,f4,f2f4,r2q1r1k/ppp1n1b1/6b1/3p2p1/3P1P2/6B1/PP1N2PP/R2Q1RK1 b - - 0 19,!? Losing my tempo for a pawn.
38,gxf4,g5f4,r2q1r1k/ppp1n1b1/6b1/3p4/3P1p2/6B1/PP1N2PP/R2Q1RK1 w - - 0 20,!? Losing my tempo for a pawn.
39,Bxf4,g3f4,r2q1r1k/ppp1n1b1/6b1/3p4/3P1B2/8/PP1N2PP/R2Q1RK1 b - - 0 20,!? Losing my tempo for a pawn.
40,Bxd4+,g7d4,r2q1r1k/ppp1n3/6b1/3p4/3b1B2/8/PP1N2PP/R2Q1RK1 w - - 0 21,!? Losing my tempo for a pawn.
41,Kh1,g1h1,r2q1r1k/ppp1n3/6b1/3p4/3b1B2/8/PP1N2PP/R2Q1R1K b - - 1 21,Covering g4
42,Qd7,d8d7,r4r1k/pppqn3/6b1/3p4/3b1B2/8/PP1N2PP/R2Q1R1K w - - 2 22,Covering g4
43,Rc1,a1c1,r4r1k/pppqn3/6b1/3p4/3b1B2/8/PP1N2PP/2RQ1R1K b - - 3 22,?? Threatening Rh3+ but at an unfortunate cost.
44,c6,c7c6,r4r1k/pp1qn3/2p3b1/3p4/3b1B2/8/PP1N2PP/2RQ1R1K w - - 0 23,?? Threatening Rh3+ but at an unfortunate cost.
45,Rf3,f1f3,r4r1k/pp1qn3/2p3b1/3p4/3b1B2/5R2/PP1N2PP/2RQ3K b - - 1 23,?? Threatening Rh3+ but at an unfortunate cost.
46,Bh5,g6h5,r4r1k/pp1qn3/2p5/3p3b/3b1B2/5R2/PP1N2PP/2RQ3K w - - 2 24,! Victory! I knew how to end this game!
47,Rh3,f3h3,r4r1k/pp1qn3/2p5/3p3b/3b1B2/7R/PP1N2PP/2RQ3K b - - 3 24,Feels pretty normal. I saw this though...
48,Qxh3,d7h3,r4r1k/pp2n3/2p5/3p3b/3b1B2/7q/PP1N2PP/2RQ3K w - - 0 25,! Thinking outside the box.
49,Nf3,d2f3,r4r1k/pp2n3/2p5/3p3b/3b1B2/5N1q/PP4PP/2RQ3K b - - 1 25,"0-1 26. gxh3 Bxf3+ 27. Qxf3 Rxf3 and I am up a Rook, Bishop, and Knight."
50,Rxf4,f8f4,r6k/pp2n3/2p5/3p3b/3b1r2/5N1q/PP4PP/2RQ3K w - - 0 26,"0-1 26. gxh3 Bxf3+ 27. Qxf3 Rxf3 and I am up a Rook, Bishop, and Knight."
