N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I go for a French, which can be quite positional. The French, which usually curses Black's poor White-square Bishop to a life of being a Tall Pawn, or simply being traded off, but in this game, my Light Bishop proved to be quite the Piece, applying pressure to White's poor pawn on c4."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I go for a French, which can be quite positional. The French, which usually curses Black's poor White-square Bishop to a life of being a Tall Pawn, or simply being traded off, but in this game, my Light Bishop proved to be quite the Piece, applying pressure to White's poor pawn on c4."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Carrying us out of the database.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Carrying us out of the database.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Carrying us out of the database.
6,Bd6,f8d6,rnbqk1nr/ppp2ppp/3bp3/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,Finally a French-like position.
7,d4,d2d4,rnbqk1nr/ppp2ppp/3bp3/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,Finally a French-like position.
8,c5,c7c5,rnbqk1nr/pp3ppp/3bp3/2pp4/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,As is the nature of the opening.
9,e5,e4e5,rnbqk1nr/pp3ppp/3bp3/2ppP3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"This probably should receive a ?!, since it trades off Black's Dark Bishop, going against the grain of the French."
10,cxd4,c5d4,rnbqk1nr/pp3ppp/3bp3/3pP3/3p4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"This probably should receive a ?!, since it trades off Black's Dark Bishop, going against the grain of the French."
11,exd6,e5d6,rnbqk1nr/pp3ppp/3Pp3/3p4/3p4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 6,"Eyeballing g7, but not the right move here, since it allows cxb2."
12,dxc3,d4c3,rnbqk1nr/pp3ppp/3Pp3/3p4/8/2p2N2/PPP2PPP/R1BQKB1R w KQkq - 0 7,"Eyeballing g7, but not the right move here, since it allows cxb2."
13,Qd4,d1d4,rnbqk1nr/pp3ppp/3Pp3/3p4/3Q4/2p2N2/PPP2PPP/R1B1KB1R b KQkq - 1 7,"Eyeballing g7, but not the right move here, since it allows cxb2."
14,cxb2,c3b2,rnbqk1nr/pp3ppp/3Pp3/3p4/3Q4/5N2/PpP2PPP/R1B1KB1R w KQkq - 0 8,The threat is easily neutralized.
15,Bxb2,c1b2,rnbqk1nr/pp3ppp/3Pp3/3p4/3Q4/5N2/PBP2PPP/R3KB1R b KQkq - 0 8,The threat is easily neutralized.
16,f6,f7f6,rnbqk1nr/pp4pp/3Ppp2/3p4/3Q4/5N2/PBP2PPP/R3KB1R w KQkq - 0 9,The threat is easily neutralized.
17,Bb5+,f1b5,rnbqk1nr/pp4pp/3Ppp2/1B1p4/3Q4/5N2/PBP2PPP/R3K2R b KQkq - 1 9,"And now White says ""au revoire"" to his Bishop pair, which may be a decisive factor come endgame."
18,Nc6,b8c6,r1bqk1nr/pp4pp/2nPpp2/1B1p4/3Q4/5N2/PBP2PPP/R3K2R w KQkq - 2 10,"After making this move, I thought maybe Qa5+ would have been stronger, but no, I now do not think it is. 

I provoke a Queen trade since I am up a pawn and have superior structure. Black is good after 11.QxQ PxQ 12. BxN PxB with advantage."
