N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,h3,h2h3,rnbqkbnr/pppppppp/8/8/8/7P/PPPPPPP1/RNBQKBNR b KQkq - 0 1,"It's the Potato opening. Of my invention and I play it against the strong as well. You'll see how it's really amazing : Ok it hands initiative to blacks but what if I tell you that 98 % of blacks response would be non-ideal reply moves ? That is true and that is the philosophy behind this opening. Keep the opponent play for some moves, try to see the weakness in his entry then exploit that. Moreover why take a risky initiative ? Why play with a line that is common to theorists ?"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/7P/PPPPPPP1/RNBQKBNR w KQkq - 0 2,"Blacks choices are natural. To my point of view, pushing these pawns will result in big responsability later. Let's see."
3,a3,a2a3,rnbqkbnr/ppp1pppp/8/3p4/8/P6P/1PPPPPP1/RNBQKBNR b KQkq - 0 2,"Blacks choices are natural. To my point of view, pushing these pawns will result in big responsability later. Let's see."
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/8/P6P/1PPPPPP1/RNBQKBNR w KQkq - 0 3,"Blacks choices are natural. To my point of view, pushing these pawns will result in big responsability later. Let's see."
5,e3,e2e3,rnbqkbnr/ppp2ppp/8/3pp3/8/P3P2P/1PPP1PP1/RNBQKBNR b KQkq - 0 3,This is a new reply I see from players who confront the Potato opening.
6,g6,g7g6,rnbqkbnr/ppp2p1p/6p1/3pp3/8/P3P2P/1PPP1PP1/RNBQKBNR w KQkq - 0 4,This is a new reply I see from players who confront the Potato opening.
7,d4,d2d4,rnbqkbnr/ppp2p1p/6p1/3pp3/3P4/P3P2P/1PP2PP1/RNBQKBNR b KQkq - 0 4,Did blacks win something here ? If you are a french-defense theorist then you agree with my implicit opinion. Let's continue.
8,e4,e5e4,rnbqkbnr/ppp2p1p/6p1/3p4/3Pp3/P3P2P/1PP2PP1/RNBQKBNR w KQkq - 0 5,Did blacks win something here ? If you are a french-defense theorist then you agree with my implicit opinion. Let's continue.
9,c4,c2c4,rnbqkbnr/ppp2p1p/6p1/3p4/2PPp3/P3P2P/1P3PP1/RNBQKBNR b KQkq - 0 5,This move is obligatory. Bf1 need be released and e2 left for Ng1.
10,c6,c7c6,rnbqkbnr/pp3p1p/2p3p1/3p4/2PPp3/P3P2P/1P3PP1/RNBQKBNR w KQkq - 0 6,This move is obligatory. Bf1 need be released and e2 left for Ng1.
11,cxd5,c4d5,rnbqkbnr/pp3p1p/2p3p1/3P4/3Pp3/P3P2P/1P3PP1/RNBQKBNR b KQkq - 0 6,This move is obligatory. Bf1 need be released and e2 left for Ng1.
12,cxd5,c6d5,rnbqkbnr/pp3p1p/6p1/3p4/3Pp3/P3P2P/1P3PP1/RNBQKBNR w KQkq - 0 7,"If : 6..Qxd5
7.Nc3 followed by Bc4 and the queen can not prevent it because Qe6 is replied with d5.

Thus whites can get the time to achieve kin-side development."
13,Nc3,b1c3,rnbqkbnr/pp3p1p/6p1/3p4/3Pp3/P1N1P2P/1P3PP1/R1BQKBNR b KQkq - 1 7,"I should have played Bb5+.
Now blacks can play a6 which results in development problems for whites king-side pieces.
The only problem of Per-correspondance game is that the train of thought can be lost : we forget the previous calculation and previous plan in the new moves."
14,Ne7,g8e7,rnbqkb1r/pp2np1p/6p1/3p4/3Pp3/P1N1P2P/1P3PP1/R1BQKBNR w KQkq - 2 8,"Blacks are missing the strong 7..a6 !
The plan is obvious for blacks : develop Bg7 then short castle (queen side is bad for castle)."
15,Bb5+,f1b5,rnbqkb1r/pp2np1p/6p1/1B1p4/3Pp3/P1N1P2P/1P3PP1/R1BQK1NR b KQkq - 3 8,Now look at whites king-side : development was completed only remains the castle. Whites are even able to do it before blacks in spite of the Potato Opening.
16,Bd7,c8d7,rn1qkb1r/pp1bnp1p/6p1/1B1p4/3Pp3/P1N1P2P/1P3PP1/R1BQK1NR w KQkq - 4 9,Now look at whites king-side : development was completed only remains the castle. Whites are even able to do it before blacks in spite of the Potato Opening.
17,Nge2,g1e2,rn1qkb1r/pp1bnp1p/6p1/1B1p4/3Pp3/P1N1P2P/1P2NPP1/R1BQK2R b KQkq - 5 9,Now look at whites king-side : development was completed only remains the castle. Whites are even able to do it before blacks in spite of the Potato Opening.
18,a6,a7a6,rn1qkb1r/1p1bnp1p/p5p1/1B1p4/3Pp3/P1N1P2P/1P2NPP1/R1BQK2R w KQkq - 0 10,Blacks are pushing pawns. It is not evident if these moves are strategically good.
19,Ba4,b5a4,rn1qkb1r/1p1bnp1p/p5p1/3p4/B2Pp3/P1N1P2P/1P2NPP1/R1BQK2R b KQkq - 1 10,Blacks are pushing pawns. It is not evident if these moves are strategically good.
20,b5,b7b5,rn1qkb1r/3bnp1p/p5p1/1p1p4/B2Pp3/P1N1P2P/1P2NPP1/R1BQK2R w KQkq - 0 11,Blacks are pushing pawns. It is not evident if these moves are strategically good.
21,Bb3,a4b3,rn1qkb1r/3bnp1p/p5p1/1p1p4/3Pp3/PBN1P2P/1P2NPP1/R1BQK2R b KQkq - 1 11,Now both Bb3 and Nc3 are attacking d5. Blacks are obliged to do something about it at the expense of building a strong development .
22,Bc6,d7c6,rn1qkb1r/4np1p/p1b3p1/1p1p4/3Pp3/PBN1P2P/1P2NPP1/R1BQK2R w KQkq - 2 12,Bc6 is blocking Nc6.
23,O-O,e1g1,rn1qkb1r/4np1p/p1b3p1/1p1p4/3Pp3/PBN1P2P/1P2NPP1/R1BQ1RK1 b kq - 3 12,"At this moment, I had a some feeling about what was being planned against me : Ra7 looks a strange move, but I found it makes sense if blacks were planning to push f5, prepare pieces formation so to wage an attack on whites king side. ( Be7, Ra=>g7, 0-0,etc). But looking at I noticed that d5 is really posing a problem to blacks. It's difficult to relocate Bc6 or Ne7 without fearing to lose that pawn. Moreover Nf4 was eminent."
24,Ra7,a8a7,1n1qkb1r/r3np1p/p1b3p1/1p1p4/3Pp3/PBN1P2P/1P2NPP1/R1BQ1RK1 w k - 4 13,"At this moment, I had a some feeling about what was being planned against me : Ra7 looks a strange move, but I found it makes sense if blacks were planning to push f5, prepare pieces formation so to wage an attack on whites king side. ( Be7, Ra=>g7, 0-0,etc). But looking at I noticed that d5 is really posing a problem to blacks. It's difficult to relocate Bc6 or Ne7 without fearing to lose that pawn. Moreover Nf4 was eminent."
25,f3,f2f3,1n1qkb1r/r3np1p/p1b3p1/1p1p4/3Pp3/PBN1PP1P/1P2N1P1/R1BQ1RK1 b k - 0 13,"This move does get rid of e4. If blacks pushes f5, and take e4 (after the planned fxe4) with the f5 then they will have to suffer from an open f-rank. Otherwise blacks are going to give me a precious open d-rank in case of dxe4. Consequently I was all expecting exf3."
26,f5,f7f5,1n1qkb1r/r3n2p/p1b3p1/1p1p1p2/3Pp3/PBN1PP1P/1P2N1P1/R1BQ1RK1 w k - 0 14,Blacks chooses f5 but will take with d5. A bad choice in my point if view.
27,fxe4,f3e4,1n1qkb1r/r3n2p/p1b3p1/1p1p1p2/3PP3/PBN1P2P/1P2N1P1/R1BQ1RK1 b k - 0 14,"This came after I abandoned d5 judging it as a little early.
If : 15.d5 (threat on c6 and threat Qd4 attacks two rooks)
Then
15..Rd7. annihilating dxc and strengthening attack on d5.

So Nf4 was there to gather more attacking pieces."
28,dxe4,d5e4,1n1qkb1r/r3n2p/p1b3p1/1p3p2/3Pp3/PBN1P2P/1P2N1P1/R1BQ1RK1 w k - 0 15,"This came after I abandoned d5 judging it as a little early.
If : 15.d5 (threat on c6 and threat Qd4 attacks two rooks)
Then
15..Rd7. annihilating dxc and strengthening attack on d5.

So Nf4 was there to gather more attacking pieces."
29,Nf4,e2f4,1n1qkb1r/r3n2p/p1b3p1/1p3p2/3PpN2/PBN1P2P/1P4P1/R1BQ1RK1 b k - 1 15,"This came after I abandoned d5 judging it as a little early.
If : 15.d5 (threat on c6 and threat Qd4 attacks two rooks)
Then
15..Rd7. annihilating dxc and strengthening attack on d5.

So Nf4 was there to gather more attacking pieces."
