N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Thus begins a long and rather interesting game.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The Queen's Gambit Declined: Viennese Defence, I think. Not a common move."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The Queen's Gambit Declined: Viennese Defence, I think. Not a common move."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"The Queen's Gambit Declined: Viennese Defence, I think. Not a common move."
5,Nc3,b1c3,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,Now we branch into the Queen's Gambit Accepted.
6,dxc4,d5c4,r1bqkbnr/ppp1pppp/2n5/8/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Now we branch into the Queen's Gambit Accepted.
7,d5,d4d5,r1bqkbnr/ppp1pppp/2n5/3P4/2p5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,I play my favourite line.
8,Ne5,c6e5,r1bqkbnr/ppp1pppp/8/3Pn3/2p5/2N5/PP2PPPP/R1BQKBNR w KQkq - 1 5,I take advantage of my harassment of his knight to build up a big centre.
9,f4,f2f4,r1bqkbnr/ppp1pppp/8/3Pn3/2p2P2/2N5/PP2P1PP/R1BQKBNR b KQkq - 0 5,I take advantage of my harassment of his knight to build up a big centre.
10,Ng4,e5g4,r1bqkbnr/ppp1pppp/8/3P4/2p2Pn1/2N5/PP2P1PP/R1BQKBNR w KQkq - 1 6,I take advantage of my harassment of his knight to build up a big centre.
11,e4,e2e4,r1bqkbnr/ppp1pppp/8/3P4/2p1PPn1/2N5/PP4PP/R1BQKBNR b KQkq - 0 6,I take advantage of my harassment of his knight to build up a big centre.
12,b5,b7b5,r1bqkbnr/p1p1pppp/8/1p1P4/2p1PPn1/2N5/PP4PP/R1BQKBNR w KQkq - 0 7,Was this a blunder on my opponent's part?
