N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
10,e6,e7e6,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 0 6,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
11,Nf3,g1f3,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 6,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
12,Be7,f8e7,rnbqk2r/pp2bppp/4pn2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 7,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
13,cxd5,c4d5,rnbqk2r/pp2bppp/4pn2/3P4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
14,Nxd5,f6d5,rnbqk2r/pp2bppp/4p3/3n4/3P4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 8,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
15,Bd3,f1d3,rnbqk2r/pp2bppp/4p3/3n4/3P4/2NB1N2/PP3PPP/R1BQK2R b KQkq - 1 8,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
16,Nc6,b8c6,r1bqk2r/pp2bppp/2n1p3/3n4/3P4/2NB1N2/PP3PPP/R1BQK2R w KQkq - 2 9,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
17,O-O,e1g1,r1bqk2r/pp2bppp/2n1p3/3n4/3P4/2NB1N2/PP3PPP/R1BQ1RK1 b kq - 3 9,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
18,O-O,e8g8,r1bq1rk1/pp2bppp/2n1p3/3n4/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 4 10,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
19,Re1,f1e1,r1bq1rk1/pp2bppp/2n1p3/3n4/3P4/2NB1N2/PP3PPP/R1BQR1K1 b - - 5 10,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
20,Bf6,e7f6,r1bq1rk1/pp3ppp/2n1pb2/3n4/3P4/2NB1N2/PP3PPP/R1BQR1K1 w - - 6 11,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
21,Be4,d3e4,r1bq1rk1/pp3ppp/2n1pb2/3n4/3PB3/2N2N2/PP3PPP/R1BQR1K1 b - - 7 11,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
22,Nce7,c6e7,r1bq1rk1/pp2nppp/4pb2/3n4/3PB3/2N2N2/PP3PPP/R1BQR1K1 w - - 8 12,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
23,h4,h2h4,r1bq1rk1/pp2nppp/4pb2/3n4/3PB2P/2N2N2/PP3PP1/R1BQR1K1 b - - 0 12,!? Karpov after realizing that Anand can start his kingside attack quicker is what triggered his next move.
24,Nf5,e7f5,r1bq1rk1/pp3ppp/4pb2/3n1n2/3PB2P/2N2N2/PP3PP1/R1BQR1K1 w - - 1 13,"A good plan, Karpov hones in on white's isolate pawn while at the same time improving the position of his knight. Also Karpov increases his central influence"
25,Qd3,d1d3,r1bq1rk1/pp3ppp/4pb2/3n1n2/3PB2P/2NQ1N2/PP3PP1/R1B1R1K1 b - - 2 13,What is the plan! Karpov exchanges this knight in order to remove a defender of e4.
26,Nxc3,d5c3,r1bq1rk1/pp3ppp/4pb2/5n2/3PB2P/2nQ1N2/PP3PP1/R1B1R1K1 w - - 0 14,What is the plan! Karpov exchanges this knight in order to remove a defender of e4.
27,bxc3,b2c3,r1bq1rk1/pp3ppp/4pb2/5n2/3PB2P/2PQ1N2/P4PP1/R1B1R1K1 b - - 0 14,Karpov is acknowledging his current position and is defending rather than attacking. He plays ...h6 to prevent the white knight from invading via ...g5
28,h6,h7h6,r1bq1rk1/pp3pp1/4pb1p/5n2/3PB2P/2PQ1N2/P4PP1/R1B1R1K1 w - - 0 15,Karpov is acknowledging his current position and is defending rather than attacking. He plays ...h6 to prevent the white knight from invading via ...g5
29,h5,h4h5,r1bq1rk1/pp3pp1/4pb1p/5n1P/3PB3/2PQ1N2/P4PP1/R1B1R1K1 b - - 0 15,Alternative variation: 15. Bxf5
30,Nd6,f5d6,r1bq1rk1/pp3pp1/3npb1p/7P/3PB3/2PQ1N2/P4PP1/R1B1R1K1 w - - 1 16,What is the plan! By exchanging the dangerous Bishop black weakens his opponents attacking chance.
31,Ne5,f3e5,r1bq1rk1/pp3pp1/3npb1p/4N2P/3PB3/2PQ4/P4PP1/R1B1R1K1 b - - 2 16,Alternative variation: 16. Ba3 Nxe4  17. Bxf8 Nxf2 18. Kxf2 Qxf8
32,Nxe4,d6e4,r1bq1rk1/pp3pp1/4pb1p/4N2P/3Pn3/2PQ4/P4PP1/R1B1R1K1 w - - 0 17,!
33,Qxe4,d3e4,r1bq1rk1/pp3pp1/4pb1p/4N2P/3PQ3/2P5/P4PP1/R1B1R1K1 b - - 0 17,!
