N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,recognize this? this is a opening for black in a game i also annotated
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,recognize this? this is a opening for black in a game i also annotated
3,f3,f2f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 2,can someone please tell me what white's doing?
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq - 0 3,can someone please tell me what white's doing?
5,c3,c2c3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2P2P2/PP1P2PP/RNBQKBNR b KQkq - 0 3,"for black, moving to d5 is forfeiting the opening, entering middle game. note that I do see the impending trouble of e5, thus Nc6"
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2P2P2/PP1P2PP/RNBQKBNR w KQkq - 1 4,"for black, moving to d5 is forfeiting the opening, entering middle game. note that I do see the impending trouble of e5, thus Nc6"
7,f4,f3f4,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2P5/PP1P2PP/RNBQKBNR b KQkq - 0 4,knew this was coming
8,Nge7,g8e7,r1bqkb1r/pp1pnppp/2n1p3/2p5/4PP2/2P5/PP1P2PP/RNBQKBNR w KQkq - 1 5,knight lock
9,c4,c3c4,r1bqkb1r/pp1pnppp/2n1p3/2p5/2P1PP2/8/PP1P2PP/RNBQKBNR b KQkq - 0 5,I'm ready to start the offensive.
10,d5,d7d5,r1bqkb1r/pp2nppp/2n1p3/2pp4/2P1PP2/8/PP1P2PP/RNBQKBNR w KQkq - 0 6,I'm ready to start the offensive.
11,cxd5,c4d5,r1bqkb1r/pp2nppp/2n1p3/2pP4/4PP2/8/PP1P2PP/RNBQKBNR b KQkq - 0 6,"why white responds like white does is a mystery, does anyone know or is it an error?"
12,exd5,e6d5,r1bqkb1r/pp2nppp/2n5/2pp4/4PP2/8/PP1P2PP/RNBQKBNR w KQkq - 0 7,"why white responds like white does is a mystery, does anyone know or is it an error?"
13,exd5,e4d5,r1bqkb1r/pp2nppp/2n5/2pP4/5P2/8/PP1P2PP/RNBQKBNR b KQkq - 0 7,"why white responds like white does is a mystery, does anyone know or is it an error?"
14,Nxd5,e7d5,r1bqkb1r/pp3ppp/2n5/2pn4/5P2/8/PP1P2PP/RNBQKBNR w KQkq - 0 8,"why white responds like white does is a mystery, does anyone know or is it an error?"
15,d3,d2d3,r1bqkb1r/pp3ppp/2n5/2pn4/5P2/3P4/PP4PP/RNBQKBNR b KQkq - 0 8,"why white responds like white does is a mystery, does anyone know or is it an error?"
16,Qe7+,d8e7,r1b1kb1r/pp2qppp/2n5/2pn4/5P2/3P4/PP4PP/RNBQKBNR w KQkq - 1 9,"why white responds like white does is a mystery, does anyone know or is it an error?"
17,Kd2,e1d2,r1b1kb1r/pp2qppp/2n5/2pn4/5P2/3P4/PP1K2PP/RNBQ1BNR b kq - 2 9,"should i have done Qe3+! ? I could have mate in two after 9...Qe3+10Kc2Nb4/e4#.
this opening works pretty well against e4 with a pawn push."
18,Nxf4,d5f4,r1b1kb1r/pp2qppp/2n5/2p5/5n2/3P4/PP1K2PP/RNBQ1BNR w kq - 0 10,"however, i did not notice the mate in two, so...."
19,b3,b2b3,r1b1kb1r/pp2qppp/2n5/2p5/5n2/1P1P4/P2K2PP/RNBQ1BNR b kq - 0 10,fiancetto? its a little late for that
20,Bf5,c8f5,r3kb1r/pp2qppp/2n5/2p2b2/5n2/1P1P4/P2K2PP/RNBQ1BNR w kq - 1 11,coordinated attack on d3 seemed appealing at the moment.
21,Qf3,d1f3,r3kb1r/pp2qppp/2n5/2p2b2/5n2/1P1P1Q2/P2K2PP/RNB2BNR b kq - 2 11,this was a tactical blunder. technically I could have won with a good game if i had seen the mate in two. I wish I saw that. stupid 2 min 5 second delay
22,Qe5,e7e5,r3kb1r/pp3ppp/2n5/2p1qb2/5n2/1P1P1Q2/P2K2PP/RNB2BNR w kq - 3 12,this was a tactical blunder. technically I could have won with a good game if i had seen the mate in two. I wish I saw that. stupid 2 min 5 second delay
23,Qh3,f3h3,r3kb1r/pp3ppp/2n5/2p1qb2/5n2/1P1P3Q/P2K2PP/RNB2BNR b kq - 4 12,this was a tactical blunder. technically I could have won with a good game if i had seen the mate in two. I wish I saw that. stupid 2 min 5 second delay
24,Bxh3,f5h3,r3kb1r/pp3ppp/2n5/2p1q3/5n2/1P1P3b/P2K2PP/RNB2BNR w kq - 0 13,"that was not an error on his part, that was tactics on mine. I want to take credit for something."
25,gxh3,g2h3,r3kb1r/pp3ppp/2n5/2p1q3/5n2/1P1P3P/P2K3P/RNB2BNR b kq - 0 13,"that was not an error on his part, that was tactics on mine. I want to take credit for something."
26,Qxa1,e5a1,r3kb1r/pp3ppp/2n5/2p5/5n2/1P1P3P/P2K3P/qNB2BNR w kq - 0 14,"that was not an error on his part, that was tactics on mine. I want to take credit for something."
27,Ba3,c1a3,r3kb1r/pp3ppp/2n5/2p5/5n2/BP1P3P/P2K3P/qN3BNR b kq - 1 14,"mate in two, white resigns. here's what would've happened."
28,Qxa2+,a1a2,r3kb1r/pp3ppp/2n5/2p5/5n2/BP1P3P/q2K3P/1N3BNR w kq - 0 15,"mate in two, white resigns. here's what would've happened."
29,Kc3,d2c3,r3kb1r/pp3ppp/2n5/2p5/5n2/BPKP3P/q6P/1N3BNR b kq - 1 15,"mate in two, white resigns. here's what would've happened."
30,Nd5+,f4d5,r3kb1r/pp3ppp/2n5/2pn4/8/BPKP3P/q6P/1N3BNR w kq - 2 16,"mate in two, white resigns. here's what would've happened."
31,Kc4,c3c4,r3kb1r/pp3ppp/2n5/2pn4/2K5/BP1P3P/q6P/1N3BNR b kq - 3 16,"mate in two, white resigns. here's what would've happened."
32,Ne3+,d5e3,r3kb1r/pp3ppp/2n5/2p5/2K5/BP1Pn2P/q6P/1N3BNR w kq - 4 17,"mate in two, white resigns. here's what would've happened."
33,Kb5,c4b5,r3kb1r/pp3ppp/2n5/1Kp5/8/BP1Pn2P/q6P/1N3BNR b kq - 5 17,"mate in two, white resigns. here's what would've happened."
34,Qxb3+,a2b3,r3kb1r/pp3ppp/2n5/1Kp5/8/Bq1Pn2P/7P/1N3BNR w kq - 0 18,"mate in two, white resigns. here's what would've happened."
35,Bb4,a3b4,r3kb1r/pp3ppp/2n5/1Kp5/1B6/1q1Pn2P/7P/1N3BNR b kq - 1 18,"so, did this work? i know there are some problems with it. such as the fact that i never castled, and my queen was in danger a lot of the time. but you have to admit that mate around move 9."
36,Qxb4#,b3b4,r3kb1r/pp3ppp/2n5/1Kp5/1q6/3Pn2P/7P/1N3BNR w kq - 0 19,"so, did this work? i know there are some problems with it. such as the fact that i never castled, and my queen was in danger a lot of the time. but you have to admit that mate around move 9."
