N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I have just read a thread on one of the general forums about the Bird's Opening.  This prompted me to annotate one of my mini-tournament games.  This one ended in a draw but what happened in between may be of interest.  So, white kicks off with 1. f4, this move characterises the Bird's Opening."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,4. ...... Bg7 - development
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,4. ...... Bg7 - development
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 3,4. ...... Bg7 - development
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R b KQkq - 0 3,4. ...... Bg7 - development
6,g6,g7g6,rnbqkb1r/ppp1pp1p/5np1/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R w KQkq - 0 4,4. ...... Bg7 - development
7,Be2,f1e2,rnbqkb1r/ppp1pp1p/5np1/3p4/5P2/4PN2/PPPPB1PP/RNBQK2R b KQkq - 1 4,4. ...... Bg7 - development
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p4/5P2/4PN2/PPPPB1PP/RNBQK2R w KQkq - 2 5,4. ...... Bg7 - development
9,O-O,e1g1,rnbqk2r/ppp1ppbp/5np1/3p4/5P2/4PN2/PPPPB1PP/RNBQ1RK1 b kq - 3 5,6. ...... c5 - I make space for myself on the queenside - later on this is where the action will be.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/5P2/4PN2/PPPPB1PP/RNBQ1RK1 w - - 4 6,6. ...... c5 - I make space for myself on the queenside - later on this is where the action will be.
11,Nc3,b1c3,rnbq1rk1/ppp1ppbp/5np1/3p4/5P2/2N1PN2/PPPPB1PP/R1BQ1RK1 b - - 5 6,6. ...... c5 - I make space for myself on the queenside - later on this is where the action will be.
12,c5,c7c5,rnbq1rk1/pp2ppbp/5np1/2pp4/5P2/2N1PN2/PPPPB1PP/R1BQ1RK1 w - - 0 7,6. ...... c5 - I make space for myself on the queenside - later on this is where the action will be.
13,d4,d2d4,rnbq1rk1/pp2ppbp/5np1/2pp4/3P1P2/2N1PN2/PPP1B1PP/R1BQ1RK1 b - - 0 7,8......... bxc5 - pawn trade.
14,b6,b7b6,rnbq1rk1/p3ppbp/1p3np1/2pp4/3P1P2/2N1PN2/PPP1B1PP/R1BQ1RK1 w - - 0 8,8......... bxc5 - pawn trade.
15,dxc5,d4c5,rnbq1rk1/p3ppbp/1p3np1/2Pp4/5P2/2N1PN2/PPP1B1PP/R1BQ1RK1 b - - 0 8,8......... bxc5 - pawn trade.
16,bxc5,b6c5,rnbq1rk1/p3ppbp/5np1/2pp4/5P2/2N1PN2/PPP1B1PP/R1BQ1RK1 w - - 0 9,8......... bxc5 - pawn trade.
17,Qd2,d1d2,rnbq1rk1/p3ppbp/5np1/2pp4/5P2/2N1PN2/PPPQB1PP/R1B2RK1 b - - 1 9,11. ...... Nc6 - I get around to developing my queen knight and put a question to the knight on e5.  He exchanges.
18,Bb7,c8b7,rn1q1rk1/pb2ppbp/5np1/2pp4/5P2/2N1PN2/PPPQB1PP/R1B2RK1 w - - 2 10,11. ...... Nc6 - I get around to developing my queen knight and put a question to the knight on e5.  He exchanges.
19,Ne5,f3e5,rn1q1rk1/pb2ppbp/5np1/2ppN3/5P2/2N1P3/PPPQB1PP/R1B2RK1 b - - 3 10,11. ...... Nc6 - I get around to developing my queen knight and put a question to the knight on e5.  He exchanges.
20,e6,e7e6,rn1q1rk1/pb3pbp/4pnp1/2ppN3/5P2/2N1P3/PPPQB1PP/R1B2RK1 w - - 0 11,11. ...... Nc6 - I get around to developing my queen knight and put a question to the knight on e5.  He exchanges.
21,Rd1,f1d1,rn1q1rk1/pb3pbp/4pnp1/2ppN3/5P2/2N1P3/PPPQB1PP/R1BR2K1 b - - 1 11,11. ...... Nc6 - I get around to developing my queen knight and put a question to the knight on e5.  He exchanges.
22,Nc6,b8c6,r2q1rk1/pb3pbp/2n1pnp1/2ppN3/5P2/2N1P3/PPPQB1PP/R1BR2K1 w - - 2 12,11. ...... Nc6 - I get around to developing my queen knight and put a question to the knight on e5.  He exchanges.
23,Nxc6,e5c6,r2q1rk1/pb3pbp/2N1pnp1/2pp4/5P2/2N1P3/PPPQB1PP/R1BR2K1 b - - 0 12,13. ..... Qc7 - this move clears the decks and connects the rooks.  Can I do anything with this lead in development though?
24,Bxc6,b7c6,r2q1rk1/p4pbp/2b1pnp1/2pp4/5P2/2N1P3/PPPQB1PP/R1BR2K1 w - - 0 13,13. ..... Qc7 - this move clears the decks and connects the rooks.  Can I do anything with this lead in development though?
