N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This is the Queen's Indian Defense d5-pawn sac line.  A nice positional crush up to the sacrificial finish.  Feel free to leave comments, especially if you're going to give it 1 star!!!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
5,g3,g2g3,rnbqkb1r/p1pppppp/1p3n2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
6,Bb7,c8b7,rn1qkb1r/pbpppppp/1p3n2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 1 4,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
7,Bg2,f1g2,rn1qkb1r/pbpppppp/1p3n2/8/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 2 4,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
8,e6,e7e6,rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 5,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
9,O-O,e1g1,rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 1 5,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
10,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 2 6,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
11,d4,d2d4,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6,"6. Nc3 0-0; 7. Re1! is more topical and now 7...Ne4, 7...c5, or 7...d5 are possible."
12,c5,c7c5,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w kq - 0 7,"It's difficult to believe that such a seemingly natural move is a mistake, however, White's next move not only cramps the Black position, but gives White dangerous initiative."
13,d5,d4d5,rn1qk2r/pb1pbppp/1p2pn2/2pP4/2P5/5NP1/PP2PPBP/RNBQ1RK1 b kq - 0 7,"This temporary pawn sacrifice can also occur when Black plays 6...0-0; 7. d5 ed; 8. Nh4 c6!?, with roughly equal chances.  With the c-pawn on c5 the White pawn center will permanently cramp the Black position."
14,exd5,e6d5,rn1qk2r/pb1pbppp/1p3n2/2pp4/2P5/5NP1/PP2PPBP/RNBQ1RK1 w kq - 0 8,"A typical theme in the QID, white exploits the pin on the h1-a8 diagonal to win back the pawn.  The h4-knight also prepares to sink in on f5 with threats against the Black king."
15,Nh4,f3h4,rn1qk2r/pb1pbppp/1p3n2/2pp4/2P4N/6P1/PP2PPBP/RNBQ1RK1 b kq - 1 8,"A typical theme in the QID, white exploits the pin on the h1-a8 diagonal to win back the pawn.  The h4-knight also prepares to sink in on f5 with threats against the Black king."
16,d6,d7d6,rn1qk2r/pb2bppp/1p1p1n2/2pp4/2P4N/6P1/PP2PPBP/RNBQ1RK1 w kq - 0 9,Another idea is 8...Na6 followed by ...Nc7.
17,cxd5,c4d5,rn1qk2r/pb2bppp/1p1p1n2/2pP4/7N/6P1/PP2PPBP/RNBQ1RK1 b kq - 0 9,"Black chooses the more central deployment of the knight, retaining the possibility of dropping in on e5."
18,Nbd7,b8d7,r2qk2r/pb1nbppp/1p1p1n2/2pP4/7N/6P1/PP2PPBP/RNBQ1RK1 w kq - 1 10,"Black chooses the more central deployment of the knight, retaining the possibility of dropping in on e5."
19,Nc3,b1c3,r2qk2r/pb1nbppp/1p1p1n2/2pP4/7N/2N3P1/PP2PPBP/R1BQ1RK1 b kq - 2 10,"Preventing any ""comeback"" tactics on the d5-pawn due to the queen and bishop battery on the h4-d8 diagonal."
20,O-O,e8g8,r2q1rk1/pb1nbppp/1p1p1n2/2pP4/7N/2N3P1/PP2PPBP/R1BQ1RK1 w - - 3 11,"I was in no rush to play e4 and want to meet ...g6 with Nh6 , keeping the Black pieces awkwardly placed."
