N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Against d4 try to play c5 later. The Nc6 blokades this push. This Knight stands better on d7!, after Nf6 example. d4 is an opening, which against You need patience, the counterattack cannot be so good, as against an e4 opening!"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Against d4 try to play c5 later. The Nc6 blokades this push. This Knight stands better on d7!, after Nf6 example. d4 is an opening, which against You need patience, the counterattack cannot be so good, as against an e4 opening!"
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Against d4 try to play c5 later. The Nc6 blokades this push. This Knight stands better on d7!, after Nf6 example. d4 is an opening, which against You need patience, the counterattack cannot be so good, as against an e4 opening!"
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Against d4 try to play c5 later. The Nc6 blokades this push. This Knight stands better on d7!, after Nf6 example. d4 is an opening, which against You need patience, the counterattack cannot be so good, as against an e4 opening!"
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,"Now if You had the knight on f6, You could play Nh5, too, after g6 example.  And Your defence on the kingside would be not worse, because of Nbd7-f6. It needs 2 tempos, but Your opponent lost his bishop-pair."
6,a6,a7a6,r1bqkbnr/1pp1pppp/p1n5/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,"Too defensive now.  If Your opponent plays now Bd3, then he would have 3 pieces developed, and you just one. But not so bad, if You want to play Bf5, but h6 is too passive."
7,Nf3,g1f3,r1bqkbnr/1pp1pppp/p1n5/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 1 4,"Too defensive now.  If Your opponent plays now Bd3, then he would have 3 pieces developed, and you just one. But not so bad, if You want to play Bf5, but h6 is too passive."
8,h6,h7h6,r1bqkbnr/1pp1ppp1/p1n4p/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,"Too defensive now.  If Your opponent plays now Bd3, then he would have 3 pieces developed, and you just one. But not so bad, if You want to play Bf5, but h6 is too passive."
9,h3,h2h3,r1bqkbnr/1pp1ppp1/p1n4p/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,"I think it weakens the pawnstructure, and You arenot developed enough for a counter attack. After a position like e6, Bd6, Nf6, 0-0, Qe7, Rfb8 would be it's o.k. - but now it is too fast. So d4 need patience!!"
10,Bf5,c8f5,r2qkbnr/1pp1ppp1/p1n4p/3p1b2/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 1 6,"I think it weakens the pawnstructure, and You arenot developed enough for a counter attack. After a position like e6, Bd6, Nf6, 0-0, Qe7, Rfb8 would be it's o.k. - but now it is too fast. So d4 need patience!!"
11,c3,c2c3,r2qkbnr/1pp1ppp1/p1n4p/3p1b2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R b KQkq - 0 6,"I think it weakens the pawnstructure, and You arenot developed enough for a counter attack. After a position like e6, Bd6, Nf6, 0-0, Qe7, Rfb8 would be it's o.k. - but now it is too fast. So d4 need patience!!"
12,b5,b7b5,r2qkbnr/2p1ppp1/p1n4p/1p1p1b2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R w KQkq - 0 7,"I think it weakens the pawnstructure, and You arenot developed enough for a counter attack. After a position like e6, Bd6, Nf6, 0-0, Qe7, Rfb8 would be it's o.k. - but now it is too fast. So d4 need patience!!"
13,b4,b2b4,r2qkbnr/2p1ppp1/p1n4p/1p1p1b2/1P1P1B2/2P1PN1P/P4PP1/RN1QKB1R b KQkq - 0 7,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
14,e6,e7e6,r2qkbnr/2p2pp1/p1n1p2p/1p1p1b2/1P1P1B2/2P1PN1P/P4PP1/RN1QKB1R w KQkq - 0 8,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
15,Nbd2,b1d2,r2qkbnr/2p2pp1/p1n1p2p/1p1p1b2/1P1P1B2/2P1PN1P/P2N1PP1/R2QKB1R b KQkq - 1 8,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
16,Bd6,f8d6,r2qk1nr/2p2pp1/p1nbp2p/1p1p1b2/1P1P1B2/2P1PN1P/P2N1PP1/R2QKB1R w KQkq - 2 9,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
17,g4,g2g4,r2qk1nr/2p2pp1/p1nbp2p/1p1p1b2/1P1P1BP1/2P1PN1P/P2N1P2/R2QKB1R b KQkq - 0 9,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
18,Bh7,f5h7,r2qk1nr/2p2ppb/p1nbp2p/1p1p4/1P1P1BP1/2P1PN1P/P2N1P2/R2QKB1R w KQkq - 1 10,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
19,Bxd6,f4d6,r2qk1nr/2p2ppb/p1nBp2p/1p1p4/1P1P2P1/2P1PN1P/P2N1P2/R2QKB1R b KQkq - 0 10,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
20,Qxd6,d8d6,r3k1nr/2p2ppb/p1nqp2p/1p1p4/1P1P2P1/2P1PN1P/P2N1P2/R2QKB1R w KQkq - 0 11,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
21,Nb3,d2b3,r3k1nr/2p2ppb/p1nqp2p/1p1p4/1P1P2P1/1NP1PN1P/P4P2/R2QKB1R b KQkq - 1 11,"If Your Knight on d7 stands, now would be enogh a push on b6 and against b5 an a5."
22,Nf6,g8f6,r3k2r/2p2ppb/p1nqpn1p/1p1p4/1P1P2P1/1NP1PN1P/P4P2/R2QKB1R w KQkq - 2 12,"You must change Your bishop, because otherwise he will, and You cannot 0-0, and Your rooks will be not connected!!!"
23,Bd3,f1d3,r3k2r/2p2ppb/p1nqpn1p/1p1p4/1P1P2P1/1NPBPN1P/P4P2/R2QK2R b KQkq - 3 12,"You must change Your bishop, because otherwise he will, and You cannot 0-0, and Your rooks will be not connected!!!"
