N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
7,Bxc6+,b5c6,r1bqkbnr/ppp2ppp/2Bp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
8,bxc6,b7c6,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
9,d4,d2d4,r1bqkbnr/p1p2ppp/2pp4/4p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
10,f6,f7f6,r1bqkbnr/p1p3pp/2pp1p2/4p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"Alright here's another end game,i am white,my opponent is black. This game is about grinding down your opponent with the center. having the center is extremely important in the end game,not having it can result a loss. In this game my opponent made a mistake causing him to loose the center and the game."
