N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"this is a game i finished recently, I'm white.
d4 is a common opening for me."
2,h6,h7h6,rnbqkbnr/ppppppp1/7p/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I rarely see this move in my games so i wasn't familiar with the opening very much.
3,Nf3,g1f3,rnbqkbnr/ppppppp1/7p/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"I always hesitate to move my d or e pawns only up on space, I usually get my bishop locked in. In this game the middle hadn't developed much yet so I guessed that if I needed to move it I should have a better chance than normal."
4,d6,d7d6,rnbqkbnr/ppp1ppp1/3p3p/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"I always hesitate to move my d or e pawns only up on space, I usually get my bishop locked in. In this game the middle hadn't developed much yet so I guessed that if I needed to move it I should have a better chance than normal."
5,e3,e2e3,rnbqkbnr/ppp1ppp1/3p3p/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I always hesitate to move my d or e pawns only up on space, I usually get my bishop locked in. In this game the middle hadn't developed much yet so I guessed that if I needed to move it I should have a better chance than normal."
6,a6,a7a6,rnbqkbnr/1pp1ppp1/p2p3p/8/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Apparently likes to move his a and h pawns early in the game.
7,Bc4,f1c4,rnbqkbnr/1pp1ppp1/p2p3p/8/2BP4/4PN2/PPP2PPP/RNBQK2R b KQkq - 1 4,"hhhmmm, this is where i noticed him bringing his queen into battle too early in the game, although it may make your opponent feel unsafe, well....you'll see the problem with it soon."
8,Qd7,d8d7,rnb1kbnr/1ppqppp1/p2p3p/8/2BP4/4PN2/PPP2PPP/RNBQK2R w KQkq - 2 5,"hhhmmm, this is where i noticed him bringing his queen into battle too early in the game, although it may make your opponent feel unsafe, well....you'll see the problem with it soon."
9,h3,h2h3,rnb1kbnr/1ppqppp1/p2p3p/8/2BP4/4PN1P/PPP2PP1/RNBQK2R b KQkq - 0 5,"i didn't want a fork, but it really wouldn't be a good move for black anyway, what would it accomplish?"
10,Qa4,d7a4,rnb1kbnr/1pp1ppp1/p2p3p/8/q1BP4/4PN1P/PPP2PP1/RNBQK2R w KQkq - 1 6,As I suspected.
11,b3,b2b3,rnb1kbnr/1pp1ppp1/p2p3p/8/q1BP4/1P2PN1P/P1P2PP1/RNBQK2R b KQkq - 0 6,in the next few moves starting now you will see the problem with advancing the queen too early.
12,Qc6,a4c6,rnb1kbnr/1pp1ppp1/p1qp3p/8/2BP4/1P2PN1P/P1P2PP1/RNBQK2R w KQkq - 1 7,"trying to close in, I suspected black to retreat but he never did."
