N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,caro kann advanced is a defence that is solid with plenty of counterplay.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,caro kann advanced is a defence that is solid with plenty of counterplay.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,caro kann advanced is a defence that is solid with plenty of counterplay.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,caro kann advanced is a defence that is solid with plenty of counterplay.
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,caro kann advanced is a defence that is solid with plenty of counterplay.
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,h6 to prevent the c1 bishop from pinning an already cramped position
7,Nf3,g1f3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 4,h6 to prevent the c1 bishop from pinning an already cramped position
8,h6,h7h6,rn1qkbnr/pp2ppp1/2p4p/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,h6 to prevent the c1 bishop from pinning an already cramped position
9,Bd3,f1d3,rn1qkbnr/pp2ppp1/2p4p/3pPb2/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"e6 is needed.if,e5-e6 is allowed.black will have more problems."
10,Bxd3,f5d3,rn1qkbnr/pp2ppp1/2p4p/3pP3/3P4/3b1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"e6 is needed.if,e5-e6 is allowed.black will have more problems."
11,Qxd3,d1d3,rn1qkbnr/pp2ppp1/2p4p/3pP3/3P4/3Q1N2/PPP2PPP/RNB1K2R b KQkq - 0 6,"e6 is needed.if,e5-e6 is allowed.black will have more problems."
12,e6,e7e6,rn1qkbnr/pp3pp1/2p1p2p/3pP3/3P4/3Q1N2/PPP2PPP/RNB1K2R w KQkq - 0 7,"e6 is needed.if,e5-e6 is allowed.black will have more problems."
13,O-O,e1g1,rn1qkbnr/pp3pp1/2p1p2p/3pP3/3P4/3Q1N2/PPP2PPP/RNB2RK1 b kq - 1 7,"though black looks passive and pieces lack mobility,but its like a coiled snake...always ready to defend and pounce..."
14,Ne7,g8e7,rn1qkb1r/pp2npp1/2p1p2p/3pP3/3P4/3Q1N2/PPP2PPP/RNB2RK1 w kq - 2 8,"though black looks passive and pieces lack mobility,but its like a coiled snake...always ready to defend and pounce..."
15,Nc3,b1c3,rn1qkb1r/pp2npp1/2p1p2p/3pP3/3P4/2NQ1N2/PPP2PPP/R1B2RK1 b kq - 3 8,"though black looks passive and pieces lack mobility,but its like a coiled snake...always ready to defend and pounce..."
16,Nd7,b8d7,r2qkb1r/pp1nnpp1/2p1p2p/3pP3/3P4/2NQ1N2/PPP2PPP/R1B2RK1 w kq - 4 9,"though black looks passive and pieces lack mobility,but its like a coiled snake...always ready to defend and pounce..."
17,a3,a2a3,r2qkb1r/pp1nnpp1/2p1p2p/3pP3/3P4/P1NQ1N2/1PP2PPP/R1B2RK1 b kq - 0 9,to allow for Be7 and subsequently castling
18,Nf5,e7f5,r2qkb1r/pp1n1pp1/2p1p2p/3pPn2/3P4/P1NQ1N2/1PP2PPP/R1B2RK1 w kq - 1 10,to allow for Be7 and subsequently castling
19,b4,b2b4,r2qkb1r/pp1n1pp1/2p1p2p/3pPn2/1P1P4/P1NQ1N2/2P2PPP/R1B2RK1 b kq - 0 10,"a permanent weakness at c4....without his light- square bishop...white's task will not be easy...Nb6 - Nc4 will be a likely route for the black steed
...the backward c pawn will be exploited...slowly but surely"
20,a6,a7a6,r2qkb1r/1p1n1pp1/p1p1p2p/3pPn2/1P1P4/P1NQ1N2/2P2PPP/R1B2RK1 w kq - 0 11,a6 is neccesary...if b5 is allowed...black's queenside will be wrecked
21,Ne2,c3e2,r2qkb1r/1p1n1pp1/p1p1p2p/3pPn2/1P1P4/P2Q1N2/2P1NPPP/R1B2RK1 b kq - 1 11,knowing its threat has been parried...white seeks other attacking options...remove the f5 knight...
22,Be7,f8e7,r2qk2r/1p1nbpp1/p1p1p2p/3pPn2/1P1P4/P2Q1N2/2P1NPPP/R1B2RK1 w kq - 2 12,black must aware of the open f file...dont underestimate it
23,Ng3,e2g3,r2qk2r/1p1nbpp1/p1p1p2p/3pPn2/1P1P4/P2Q1NN1/2P2PPP/R1B2RK1 b kq - 3 12,black must aware of the open f file...dont underestimate it
24,Nxg3,f5g3,r2qk2r/1p1nbpp1/p1p1p2p/3pP3/1P1P4/P2Q1Nn1/2P2PPP/R1B2RK1 w kq - 0 13,black must aware of the open f file...dont underestimate it
25,fxg3,f2g3,r2qk2r/1p1nbpp1/p1p1p2p/3pP3/1P1P4/P2Q1NP1/2P3PP/R1B2RK1 b kq - 0 13,bishop develops and the rooks connect
26,O-O,e8g8,r2q1rk1/1p1nbpp1/p1p1p2p/3pP3/1P1P4/P2Q1NP1/2P3PP/R1B2RK1 w - - 1 14,bishop develops and the rooks connect
27,Bd2,c1d2,r2q1rk1/1p1nbpp1/p1p1p2p/3pP3/1P1P4/P2Q1NP1/2PB2PP/R4RK1 b - - 2 14,bishop develops and the rooks connect
28,Nb6,d7b6,r2q1rk1/1p2bpp1/pnp1p2p/3pP3/1P1P4/P2Q1NP1/2PB2PP/R4RK1 w - - 3 15,white vacate d2 square for his knight to drive the dominant knight away
29,Rae1,a1e1,r2q1rk1/1p2bpp1/pnp1p2p/3pP3/1P1P4/P2Q1NP1/2PB2PP/4RRK1 b - - 4 15,white vacate d2 square for his knight to drive the dominant knight away
30,Nc4,b6c4,r2q1rk1/1p2bpp1/p1p1p2p/3pP3/1PnP4/P2Q1NP1/2PB2PP/4RRK1 w - - 5 16,white vacate d2 square for his knight to drive the dominant knight away
