N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
4,e6,e7e6,rnbqkbnr/ppp2ppp/3pp3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3pp3/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
6,a6,a7a6,rnbqkbnr/1pp2ppp/p2pp3/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
7,Nf3,g1f3,rnbqkbnr/1pp2ppp/p2pp3/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
8,Ne7,g8e7,rnbqkb1r/1pp1nppp/p2pp3/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
9,Be2,f1e2,rnbqkb1r/1pp1nppp/p2pp3/8/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 3 5,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
10,Ng6,e7g6,rnbqkb1r/1pp2ppp/p2pp1n1/8/3PP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 4 6,"Black seems determined not to influence White's development in the least. Here Bd3 will provide knight movement to e2 so the c pawn can complete the pawn chain that will no doubt get rolling against Black's static defence. Or so I thought. Until I realised during that 2 move sequence the lcb could get to a4 and disrupt the whole plan. Plus it's too slow and backwards. Development appears complete so time to rattle Black's cages!

No, dissolving the centre that you control for no clear reason. Your development is sound, Ba4 is no impediment, it leads to a better pawn chain! 

8.	Bd3	Bd7
9.	Ne2	Ba4
10.	Nc3	Bd7
11.	Ne2	Ba4
12.	b3	Bc6
13.	c4"
