N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,Nbd7 leads a practically forced draw. If black is going to fight for a win then this is the only move he can play.
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,Nbd7 leads a practically forced draw. If black is going to fight for a win then this is the only move he can play.
13,f4,f2f4,rnbqkb1r/pp3p1p/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR b KQkq - 0 7,Nbd7 leads a practically forced draw. If black is going to fight for a win then this is the only move he can play.
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4PP2/2N5/PP4PP/R1BQKBNR w KQkq - 1 8,Nbd7 leads a practically forced draw. If black is going to fight for a win then this is the only move he can play.
15,Bb5+,f1b5,rnbqk2r/pp3pbp/3p1np1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR b KQkq - 2 8,Nbd7 leads a practically forced draw. If black is going to fight for a win then this is the only move he can play.
16,Nfd7,f6d7,rnbqk2r/pp1n1pbp/3p2p1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR w KQkq - 3 9,Nbd7 leads a practically forced draw. If black is going to fight for a win then this is the only move he can play.
17,a4,a2a4,rnbqk2r/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR b KQkq - 0 9,Taking time out to prevent b7-b5 before the bishop is booted
18,O-O,e8g8,rnbq1rk1/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR w KQ - 1 10,more popular is a6 booting the bishop off of b5.
19,Nf3,g1f3,rnbq1rk1/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQK2R b KQ - 2 10,A good move that deprives white the ideal square for his queen
20,Na6,b8a6,r1bq1rk1/pp1n1pbp/n2p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQK2R w KQ - 3 11,A good move that deprives white the ideal square for his queen
21,O-O,e1g1,r1bq1rk1/pp1n1pbp/n2p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQ1RK1 b - - 4 11,This is nicely placed here but is not worth exchanging my bishop for so I allowed it happen.
22,Nb4,a6b4,r1bq1rk1/pp1n1pbp/3p2p1/1BpP4/Pn2PP2/2N2N2/1P4PP/R1BQ1RK1 w - - 5 12,This is nicely placed here but is not worth exchanging my bishop for so I allowed it happen.
23,Be3,c1e3,r1bq1rk1/pp1n1pbp/3p2p1/1BpP4/Pn2PP2/2N1BN2/1P4PP/R2Q1RK1 b - - 6 12,preventing the e4-e5 break and adding pressure on e4.
24,a6,a7a6,r1bq1rk1/1p1n1pbp/p2p2p1/1BpP4/Pn2PP2/2N1BN2/1P4PP/R2Q1RK1 w - - 0 13,preventing the e4-e5 break and adding pressure on e4.
25,Bc4,b5c4,r1bq1rk1/1p1n1pbp/p2p2p1/2pP4/PnB1PP2/2N1BN2/1P4PP/R2Q1RK1 b - - 1 13,preventing the e4-e5 break and adding pressure on e4.
26,Re8,f8e8,r1bqr1k1/1p1n1pbp/p2p2p1/2pP4/PnB1PP2/2N1BN2/1P4PP/R2Q1RK1 w - - 2 14,preventing the e4-e5 break and adding pressure on e4.
27,Qd2,d1d2,r1bqr1k1/1p1n1pbp/p2p2p1/2pP4/PnB1PP2/2N1BN2/1P1Q2PP/R4RK1 b - - 3 14,With e4-e5 out of the picture for now I shift my focus on to a less well known break for white. Namely the f4-f5 break.
28,Qa5,d8a5,r1b1r1k1/1p1n1pbp/p2p2p1/q1pP4/PnB1PP2/2N1BN2/1P1Q2PP/R4RK1 w - - 4 15,Black continues to pile up his forces on the queen side.
29,Rad1,a1d1,r1b1r1k1/1p1n1pbp/p2p2p1/q1pP4/PnB1PP2/2N1BN2/1P1Q2PP/3R1RK1 b - - 5 15,"This is a waiting move that sets up a trap for black. At first glance it looks as though a4 is a sitting duck. However, the benoni is about punches and counter punches."
30,Nb6,d7b6,r1b1r1k1/1p3pbp/pn1p2p1/q1pP4/PnB1PP2/2N1BN2/1P1Q2PP/3R1RK1 w - - 6 16,black is falling for it. I am sure he see that taking a4 will give him a pawn to the good.
31,Be2,c4e2,r1b1r1k1/1p3pbp/pn1p2p1/q1pP4/Pn2PP2/2N1BN2/1P1QB1PP/3R1RK1 b - - 7 16,Black has focused much of his forces on the queen side and has almost abandoned the kingside
32,Bd7,c8d7,r3r1k1/1p1b1pbp/pn1p2p1/q1pP4/Pn2PP2/2N1BN2/1P1QB1PP/3R1RK1 w - - 8 17,Black has focused much of his forces on the queen side and has almost abandoned the kingside
33,f5,f4f5,r3r1k1/1p1b1pbp/pn1p2p1/q1pP1P2/Pn2P3/2N1BN2/1P1QB1PP/3R1RK1 b - - 0 17,Black has focused much of his forces on the queen side and has almost abandoned the kingside
34,Nxa4,b6a4,r3r1k1/1p1b1pbp/p2p2p1/q1pP1P2/nn2P3/2N1BN2/1P1QB1PP/3R1RK1 w - - 0 18,Black has focused much of his forces on the queen side and has almost abandoned the kingside
35,Bh6,e3h6,r3r1k1/1p1b1pbp/p2p2pB/q1pP1P2/nn2P3/2N2N2/1P1QB1PP/3R1RK1 b - - 1 18,Black has focused much of his forces on the queen side and has almost abandoned the kingside
36,Bf6,g7f6,r3r1k1/1p1b1p1p/p2p1bpB/q1pP1P2/nn2P3/2N2N2/1P1QB1PP/3R1RK1 w - - 2 19,Black has focused much of his forces on the queen side and has almost abandoned the kingside
37,fxg6,f5g6,r3r1k1/1p1b1p1p/p2p1bPB/q1pP4/nn2P3/2N2N2/1P1QB1PP/3R1RK1 b - - 0 19,Black has focused much of his forces on the queen side and has almost abandoned the kingside
38,hxg6,h7g6,r3r1k1/1p1b1p2/p2p1bpB/q1pP4/nn2P3/2N2N2/1P1QB1PP/3R1RK1 w - - 0 20,Black has focused much of his forces on the queen side and has almost abandoned the kingside
39,Qf4,d2f4,r3r1k1/1p1b1p2/p2p1bpB/q1pP4/nn2PQ2/2N2N2/1P2B1PP/3R1RK1 b - - 1 20,Black has focused much of his forces on the queen side and has almost abandoned the kingside
40,Qd8,a5d8,r2qr1k1/1p1b1p2/p2p1bpB/2pP4/nn2PQ2/2N2N2/1P2B1PP/3R1RK1 w - - 2 21,
41,Ng5,f3g5,r2qr1k1/1p1b1p2/p2p1bpB/2pP2N1/nn2PQ2/2N5/1P2B1PP/3R1RK1 b - - 3 21,
42,Nxb2,a4b2,r2qr1k1/1p1b1p2/p2p1bpB/2pP2N1/1n2PQ2/2N5/1n2B1PP/3R1RK1 w - - 0 22,
43,Qxf6,f4f6,r2qr1k1/1p1b1p2/p2p1QpB/2pP2N1/1n2P3/2N5/1n2B1PP/3R1RK1 b - - 0 22,
