N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Max Euwe reccommendatio  for avoiding the main lines of this opening.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Max Euwe reccommendatio  for avoiding the main lines of this opening.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Max Euwe reccommendatio  for avoiding the main lines of this opening.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Max Euwe reccommendatio  for avoiding the main lines of this opening.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Max Euwe reccommendatio  for avoiding the main lines of this opening.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Max Euwe reccommendatio  for avoiding the main lines of this opening.
7,Qc2,d1c2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,Max Euwe reccommendatio  for avoiding the main lines of this opening.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQ - 4 5,"Building a strong center, but black should soon counter with c7-c5 or e6-e5"
9,a3,a2a3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/P1N5/1PQ1PPPP/R1B1KBNR b KQ - 0 5,"Building a strong center, but black should soon counter with c7-c5 or e6-e5"
10,Bxc3+,b4c3,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/P1b5/1PQ1PPPP/R1B1KBNR w KQ - 0 6,"Building a strong center, but black should soon counter with c7-c5 or e6-e5"
11,Qxc3,c2c3,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/P1Q5/1P2PPPP/R1B1KBNR b KQ - 0 6,"Building a strong center, but black should soon counter with c7-c5 or e6-e5"
