N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,French Defence.  A long time favourite of mine in OTB play.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,French Defence.  A long time favourite of mine in OTB play.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Black's standard challenge to White's claim upon the centre.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Black's standard challenge to White's claim upon the centre.
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"The Tarrasch variation, in my view the most difficult line for Black to meet.  Also popular are 3.Nc3 (Classical) and 3.e5 (Advance variation)."
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,"[!?]  Guimard Variation.  This used to be my stock response to White's 3rd move, and  I had a lot of success with it, even against strong opposition.  I did not use it to initiate piece play by a central break ...e5, but to play lines more akin to Owen's Defence, combined with a slower breakout with ...f6.  The fact is, though, that there is a bit of a down side to 3...Nc6, in that it blocks the thematic ...c5 pawn break.  This was not helped by my clumsy handling of the line during the next few moves."
7,Ngf3,g1f3,r1bqkbnr/ppp2ppp/2n1p3/3p4/3PP3/5N2/PPPN1PPP/R1BQKB1R b KQkq - 3 4,"Develops, and protects the d-pawn at the same time."
8,Nf6,g8f6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3PP3/5N2/PPPN1PPP/R1BQKB1R w KQkq - 4 5,"Attacks e4, and induces the pawn's advance."
9,e5,e4e5,r1bqkb1r/ppp2ppp/2n1pn2/3pP3/3P4/5N2/PPPN1PPP/R1BQKB1R b KQkq - 0 5,"Most circumspect and probably best, though it does make bit of a problem out of the c8-bishop.  5...Ne4 is possibly playable, but it is not a move I would be happy to contemplate in this type of position."
10,Nd7,f6d7,r1bqkb1r/pppn1ppp/2n1p3/3pP3/3P4/5N2/PPPN1PPP/R1BQKB1R w KQkq - 1 6,"Most circumspect and probably best, though it does make bit of a problem out of the c8-bishop.  5...Ne4 is possibly playable, but it is not a move I would be happy to contemplate in this type of position."
11,Nb3,d2b3,r1bqkb1r/pppn1ppp/2n1p3/3pP3/3P4/1N3N2/PPP2PPP/R1BQKB1R b KQkq - 2 6,"Possibly the most 'natural' move is 6.c3, but for some reason, this knight move has long been regarded as the strongest.  Personally, I don't think there is all that much in it."
12,a5,a7a5,r1bqkb1r/1ppn1ppp/2n1p3/p2pP3/3P4/1N3N2/PPP2PPP/R1BQKB1R w KQkq - 0 7,"This was a new move for me - not conceptually, as I  used to play it quite a lot, but never so early.  I don't think I'll be in such a mad rush to repeat this experiment.  Better would have been ...Be7 or ...f6."
13,a4,a2a4,r1bqkb1r/1ppn1ppp/2n1p3/p2pP3/P2P4/1N3N2/1PP2PPP/R1BQKB1R b KQkq - 0 7,To keep the knight snug on b3.
14,f6,f7f6,r1bqkb1r/1ppn2pp/2n1pp2/p2pP3/P2P4/1N3N2/1PP2PPP/R1BQKB1R w KQkq - 0 8,"Afterwards I felt that this should have waited one more move, in favour of ...Be7."
15,Bb5,f1b5,r1bqkb1r/1ppn2pp/2n1pp2/pB1pP3/P2P4/1N3N2/1PP2PPP/R1BQK2R b KQkq - 1 8,"A good development that exploits Black inability to strike at it by ...a6.  The threat is to exchange at the moment White considers most propitious, and, apart from the unappealing ...Na7, Black can't do much about it."
16,Be7,f8e7,r1bqk2r/1ppnb1pp/2n1pp2/pB1pP3/P2P4/1N3N2/1PP2PPP/R1BQK2R w KQkq - 2 9,"As White omitted to exchange on f6, an alternative well worth thinking about was 8...fxe5 9.dxe5 ... (9.Nxe5 Ncxe5 10.dxe5 c6 would have been great for Black) 9...Be7 10.Nbd4 Ndb8  11.0-0 0-0 12.c3 Bd7 and Black's game looks reasonable enough."
17,exf6,e5f6,r1bqk2r/1ppnb1pp/2n1pP2/pB1p4/P2P4/1N3N2/1PP2PPP/R1BQK2R b KQkq - 0 9,"[?] What was I thinking?!  The knight recapture simply had to be the better option.  I think I might have had the ...e5 break in mind, but that was never going to happen."
18,Bxf6,e7f6,r1bqk2r/1ppn2pp/2n1pb2/pB1p4/P2P4/1N3N2/1PP2PPP/R1BQK2R w KQkq - 0 10,"[?] What was I thinking?!  The knight recapture simply had to be the better option.  I think I might have had the ...e5 break in mind, but that was never going to happen."
