N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent suggested me to play the Reti as it's quite an easy system to learn and the basic moves are virtually the same whatever Black plays against it. I have tried it in a few games but it didn't really fit my style (by the way, both games transposed into other openings: one game into a rare kind of Queen's Indian and the other into a symmetrical English). After all I decided to stick with e4 (but I still try other moves sometimes), only on GK though."
2,b5,b7b5,rnbqkbnr/p1pppppp/8/1p6/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"?! Obviously an incorrect pawn sac, but who can prove that against a master? At least it got us out of the databases almost immediately."
3,Bxb5,f1b5,rnbqkbnr/p1pppppp/8/1B6/4P3/8/PPPP1PPP/RNBQK1NR b KQkq - 0 2,"So here it is... The compensation consists of a bishop on the strong a8-h1 diagonal with pressure on the e4 pawn (and eventually the g2 pawn and h1 rook) and a misplaced bishop for White on b5 which needs to move again (it does little at this square). I do not really trust the computer in this kind of positions, but the GK engine gives White an edge of almost +2 (winning for White). My own engine (Fritz) gives me +1.25, which is also a large advantage. I think it's less than that, but the compensation is probably not enough. Still, you can try it against a much weaker player."
4,Bb7,c8b7,rn1qkbnr/pbpppppp/8/1B6/4P3/8/PPPP1PPP/RNBQK1NR w KQkq - 1 3,"So here it is... The compensation consists of a bishop on the strong a8-h1 diagonal with pressure on the e4 pawn (and eventually the g2 pawn and h1 rook) and a misplaced bishop for White on b5 which needs to move again (it does little at this square). I do not really trust the computer in this kind of positions, but the GK engine gives White an edge of almost +2 (winning for White). My own engine (Fritz) gives me +1.25, which is also a large advantage. I think it's less than that, but the compensation is probably not enough. Still, you can try it against a much weaker player."
5,Nc3,b1c3,rn1qkbnr/pbpppppp/8/1B6/4P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 2 3,"In hypermodern style, Black wants to complete another fianchetto."
6,g6,g7g6,rn1qkbnr/pbpppp1p/6p1/1B6/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 4,"In hypermodern style, Black wants to complete another fianchetto."
7,d4,d2d4,rn1qkbnr/pbpppp1p/6p1/1B6/3PP3/2N5/PPP2PPP/R1BQK1NR b KQkq - 0 4,"So I take the center, as was my strategy in this part of the game. Of course I knew Black would try to destroy the center from the flanks, but I had adopted this strategy from my first move on and so I thought I needed to stick with it."
8,Nf6,g8f6,rn1qkb1r/pbpppp1p/5np1/1B6/3PP3/2N5/PPP2PPP/R1BQK1NR w KQkq - 1 5,Putting more pressure on the center and almost forcing my reply. We can see now that Black has got the initiative by his first move.
9,Bd3,b5d3,rn1qkb1r/pbpppp1p/5np1/8/3PP3/2NB4/PPP2PPP/R1BQK1NR b KQkq - 2 5,"I would like to be able to kick the knight, but unfortunately 5.e5?? walks into 5...Bxg2 winning the rook on h1. Also I thought this bishop needed to move another time anyway, so I decided to do it now rather than to defend with 5.Qe2 (the queen may be better placed on another square)."
10,d6,d7d6,rn1qkb1r/pbp1pp1p/3p1np1/8/3PP3/2NB4/PPP2PPP/R1BQK1NR w KQkq - 0 6,Probably planning ...Nbd7 and inhibiting an e5 advance (which would be possible after Nf3).
